"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-03;14,880000;15,110000;14,410000;14,590000;10800,000000;13,672884
2005-04;14,600000;14,720000;13,790000;14,100000;43000,000000;13,213685
2005-05;14,180000;15,580000;14,090000;15,010000;12900,000000;14,066483
2005-06;15,010000;15,260000;14,800000;14,870000;22400,000000;13,935283
2005-07;14,900000;15,730000;14,800000;15,560000;32600,000000;14,581911
2005-08;15,600000;15,710000;15,080000;15,310000;21400,000000;14,347626
2005-09;15,340000;15,670000;15,090000;15,410000;29500,000000;14,441339
2005-10;15,460000;15,580000;14,680000;15,240000;44000,000000;14,282025
2005-11;15,240000;16,260000;15,210000;16,010000;78900,000000;15,003624
2005-12;16,120001;16,400000;15,840000;15,860000;83500,000000;14,864875
2006-01;15,930000;16,570000;15,780000;16,370001;86100,000000;15,342876
2006-02;16,360001;16,490000;15,930000;16,270000;100600,000000;15,249150
2006-03;16,360001;16,709999;16,100000;16,540001;80700,000000;15,502210
2006-04;16,629999;16,830000;16,209999;16,330000;68400,000000;15,305386
2006-05;16,410000;16,580000;14,500000;15,600000;105700,000000;14,621189
2006-06;15,540000;15,960000;14,810000;15,470000;88400,000000;14,500290
2006-07;15,520000;15,560000;14,540000;15,080000;107500,000000;14,134736
2006-08;15,030000;15,500000;14,700000;15,310000;118800,000000;14,350319
2006-09;15,350000;15,940000;15,120000;15,850000;69600,000000;14,856470
2006-10;15,880000;16,450001;15,680000;16,299999;82900,000000;15,278262
2006-11;16,469999;16,650000;16,020000;16,510000;76900,000000;15,475100
2006-12;16,520000;17,000000;16,350000;16,719999;69100,000000;15,689564
2007-01;16,700001;17,170000;16,559999;17,080000;188400,000000;16,027378
2007-02;17,110001;17,299999;16,250000;16,520000;105100,000000;15,501890
2007-03;16,000000;17,309999;16,000000;16,760000;77700,000000;15,727099
2007-04;16,820000;17,809999;16,730000;17,480000;74200,000000;16,402725
2007-05;17,450001;18,170000;17,360001;18,139999;70000,000000;17,022051
2007-06;18,230000;18,260000;17,549999;17,809999;66200,000000;16,712389
2007-07;17,930000;18,780001;17,610001;17,610001;493000,000000;16,524715
2007-08;17,700001;18,959999;16,480000;17,860001;238000,000000;16,759308
