"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-05-09;25,120001;26,600000;23,980000;25,940001;8200,000000;25,940001
2010-06-01;25,770000;28,120001;23,790001;27,690001;38500,000000;27,690001
2010-07-02;28,110001;29,690001;27,320000;29,469999;12300,000000;29,469999
2010-08-01;29,700001;34,029999;29,500000;32,570000;40600,000000;32,570000
2010-09-01;32,080002;37,599998;30,010000;37,480000;79000,000000;37,480000
2010-10-01;37,750000;39,730000;32,740002;34,509998;75900,000000;34,509998
2010-11-01;35,000000;39,099998;34,630001;39,009998;46200,000000;39,009998
2011-00-03;39,209999;41,290001;37,299999;41,000000;94800,000000;41,000000
2011-01-01;41,389999;43,950001;40,669998;43,709999;139300,000000;43,709999
2011-02-01;43,860001;44,500000;37,750000;44,250000;134900,000000;44,250000
2011-03-01;44,459999;48,770000;43,970001;46,240002;210000,000000;46,240002
2011-04-02;46,160000;46,529999;41,020000;45,299999;200800,000000;45,299999
2011-05-01;45,150002;48,400002;40,049999;40,500000;238400,000000;40,500000
2011-06-01;40,180000;46,750000;39,689999;44,759998;168500,000000;44,759998
2011-07-01;45,349998;50,689999;45,049999;50,200001;145400,000000;50,200001
2011-08-01;49,840000;50,099998;39,820000;39,880001;170300,000000;39,880001
2011-09-03;39,169998;44,000000;38,720001;43,209999;82400,000000;43,209999
2011-10-01;42,080002;44,209999;38,380001;39,590000;71800,000000;39,590000
2011-11-01;39,669998;41,990002;37,799999;41,980000;62600,000000;41,980000
2012-00-03;42,730000;42,990002;38,599998;40,880001;85900,000000;40,880001
2012-01-01;41,250000;41,590000;39,849998;41,090000;39800,000000;41,090000
2012-02-01;40,930000;41,639999;37,509998;39,259998;74600,000000;39,259998
2012-03-02;39,209999;39,900002;37,009998;38,889999;44700,000000;38,889999
2012-04-01;38,330002;38,560001;35,230000;36,209999;34600,000000;36,209999
2012-05-01;36,139999;42,939999;35,240002;42,099998;97300,000000;42,099998
2012-06-02;43,299999;51,369999;43,029999;50,939999;397100,000000;50,939999
2012-07-01;50,549999;52,709999;49,599998;50,939999;190700,000000;50,939999
2012-08-04;51,220001;51,750000;45,930000;48,419998;161900,000000;48,419998
2012-09-01;48,680000;49,340000;46,849998;48,139999;69800,000000;48,139999
2012-10-01;48,349998;48,610001;45,369999;47,849998;68000,000000;47,849998
2012-11-03;48,270000;48,340000;43,880001;44,320000;56100,000000;44,320000
2013-00-02;44,330002;45,529999;42,630001;45,500000;82500,000000;45,500000
2013-01-01;45,639999;45,740002;41,619999;42,580002;64300,000000;42,580002
2013-02-01;42,320000;44,220001;40,860001;40,900002;58600,000000;40,900002
2013-03-01;40,700001;42,130001;38,869999;41,490002;71100,000000;41,490002
2013-04-01;40,869999;43,000000;38,840000;42,470001;72300,000000;42,470001
2013-05-03;42,810001;43,000000;38,400002;38,669998;72900,000000;38,669998
