"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-05-22;28,450001;30,959999;28,030001;30,959999;39300,000000;28,526600
2006-06-03;31,100000;31,480000;27,110001;30,180000;21600,000000;27,807909
2006-07-01;30,090000;31,160000;28,110001;28,559999;10300,000000;26,315237
2006-08-01;28,920000;29,830000;25,010000;26,879999;15700,000000;24,771976
2006-09-02;26,969999;29,200001;24,580000;28,080000;23000,000000;25,877869
2006-10-01;28,120001;31,100000;27,450001;31,090000;30400,000000;28,651814
2006-11-01;30,900000;32,029999;29,209999;29,430000;34900,000000;27,129665
2007-00-03;28,620001;29,270000;26,799999;29,200001;48100,000000;26,917645
2007-01-01;29,379999;30,780001;28,900000;29,400000;74600,000000;27,102011
2007-02-01;28,900000;32,029999;28,610001;31,440001;36800,000000;29,038683
2007-03-02;31,520000;34,380001;31,280001;33,400002;108100,000000;30,848982
2007-04-01;33,500000;36,599998;33,070000;36,020000;91500,000000;33,268871
2007-05-01;36,209999;38,060001;35,000000;36,790001;110600,000000;33,987389
2007-06-02;37,139999;39,680000;36,250000;37,020000;103400,000000;34,199867
2007-07-01;37,240002;37,680000;32,750000;37,430000;81400,000000;34,578636
2007-08-04;37,529999;40,750000;37,270000;39,820000;80100,000000;36,787483
2007-09-01;40,080002;42,290001;37,869999;39,310001;66100,000000;36,316326
2007-10-01;38,610001;40,439999;36,410000;37,889999;78900,000000;35,004463
2007-11-03;37,810001;41,400002;37,500000;40,580002;48000,000000;37,515343
2008-00-02;41,000000;42,250000;32,230000;34,889999;130300,000000;32,255058
2008-01-01;34,889999;40,500000;33,740002;38,849998;193800,000000;35,915993
2008-02-03;38,500000;39,660000;34,200001;39,250000;65800,000000;36,312744
2008-03-01;38,709999;45,700001;38,619999;43,830002;97500,000000;40,550003
2008-04-01;43,680000;50,560001;41,849998;48,099998;81700,000000;44,500454
2008-05-02;48,200001;52,099998;47,189999;51,119999;147400,000000;47,352215
2008-06-01;50,840000;51,810001;42,220001;43,290001;129100,000000;40,099323
2008-07-01;43,619999;44,349998;39,020000;41,709999;155700,000000;38,635777
2008-08-02;41,060001;41,060001;30,030001;32,610001;202000,000000;30,234972
2008-09-01;33,599998;33,599998;16,480000;21,590000;214500,000000;20,017572
2008-10-03;21,700001;23,070000;13,840000;18,629999;148600,000000;17,273153
2008-11-01;18,500000;18,500000;13,600000;17,100000;119000,000000;15,912864
2009-00-02;17,190001;20,170000;15,790000;17,540001;178300,000000;16,322317
2009-01-02;17,100000;19,650000;15,390000;16,309999;246200,000000;15,177707
2009-02-02;15,720000;19,170000;14,430000;16,690001;165700,000000;15,570971
2009-03-01;16,500000;21,860001;16,270000;20,790001;206400,000000;19,396074
2009-04-01;21,049999;24,740000;20,580000;24,270000;244700,000000;22,642748
2009-05-01;24,870001;25,780001;20,580000;21,730000;262600,000000;20,306278
2009-06-01;21,760000;24,350000;19,360001;23,610001;206500,000000;22,063105
2009-07-03;23,910000;25,770000;22,840000;24,350000;130400,000000;22,754622
2009-08-01;24,160000;28,360001;23,570000;27,700001;136700,000000;25,915918
2009-09-01;27,650000;31,400000;26,059999;27,290001;300900,000000;25,532326
2009-10-02;27,330000;29,690001;26,790001;27,469999;238100,000000;25,700731
2009-11-01;27,980000;29,309999;26,150000;28,480000;186100,000000;26,700441
2010-00-04;28,770000;31,830000;27,629999;27,850000;286900,000000;26,109806
2010-01-01;27,959999;29,760000;26,410000;29,059999;161100,000000;27,244200
2010-02-01;29,230000;31,350000;28,549999;29,700001;267400,000000;27,878288
2010-03-01;30,070000;33,500000;30,040001;31,700001;261000,000000;29,755613
2010-04-03;31,320000;32,099998;22,059999;26,440001;353400,000000;24,818247
2010-05-01;25,879999;28,230000;24,440001;25,000000;202700,000000;23,489584
2010-06-01;25,010000;28,670000;24,309999;28,139999;114600,000000;26,439875
2010-07-02;28,700001;29,190001;25,379999;26,200001;136300,000000;24,617085
2010-08-01;26,610001;30,170000;26,610001;29,670000;107900,000000;27,904970
2010-09-01;29,930000;31,770000;29,030001;31,340000;81400,000000;29,475624
2010-10-01;31,450001;34,849998;31,250000;34,470001;191800,000000;32,419426
2010-11-01;35,070000;37,000000;35,070000;36,709999;253900,000000;34,741131
2011-00-03;37,130001;39,189999;35,320000;39,099998;284000,000000;37,002949
2011-01-01;39,330002;42,820000;39,169998;42,599998;269800,000000;40,315231
2011-02-01;43,049999;44,320000;39,570000;43,970001;416500,000000;41,639046
2011-03-01;44,509998;44,630001;40,619999;44,090000;203300,000000;41,752682
2011-04-02;44,270000;44,360001;38,299999;41,990002;418300,000000;39,764011
2011-05-01;41,820000;42,130001;37,450001;41,470001;234800,000000;39,293182
2011-06-01;41,580002;44,430000;40,990002;42,509998;162300,000000;40,278587
2011-07-01;43,369999;43,509998;30,719999;35,840000;402100,000000;33,958706
2011-08-01;35,650002;36,419998;28,350000;28,350000;283200,000000;26,879099
2011-09-03;27,940001;37,430000;25,580000;35,270000;401900,000000;33,440063
2011-10-01;33,610001;37,930000;32,080002;36,220001;314200,000000;34,340775
2011-11-01;35,919998;37,480000;32,230000;34,660000;311200,000000;32,891125
2012-00-03;35,720001;37,110001;34,470001;35,779999;193000,000000;33,953964
2012-01-01;36,160000;40,119999;35,810001;38,630001;162600,000000;36,658516
2012-02-01;38,900002;39,410000;35,639999;36,410000;215600,000000;34,592228
2012-03-02;36,310001;37,070000;33,250000;35,419998;217700,000000;33,651653
2012-04-01;35,490002;36,200001;29,950001;30,590000;243500,000000;29,062794
2012-05-01;29,940001;31,629999;27,709999;30,709999;259800,000000;29,225887
2012-06-02;30,760000;33,689999;29,889999;32,619999;230300,000000;31,043583
2012-07-01;32,849998;34,970001;31,879999;33,230000;152200,000000;31,624104
2012-08-04;33,290001;37,490002;32,740002;33,980000;195500,000000;32,386089
2012-09-01;34,209999;35,099998;32,369999;32,720001;122900,000000;31,185194
2012-10-01;32,740002;33,610001;30,760000;33,590000;106200,000000;32,014385
2012-11-03;33,820000;35,250000;33,250000;34,619999;129400,000000;33,094845
2013-00-02;35,470001;38,570000;35,070000;38,410000;111000,000000;36,717880
2013-01-01;38,580002;41,240002;37,580002;39,189999;300900,000000;37,463516
2013-02-01;38,830002;40,619999;37,590000;39,880001;243300,000000;38,177376
2013-03-01;39,830002;40,090000;36,029999;38,650002;223200,000000;36,999889
2013-04-01;38,410000;41,959999;37,740002;39,799999;154600,000000;38,100788
2013-05-03;39,990002;40,840000;37,759998;39,160000;68800,000000;37,554268
2013-06-01;39,259998;42,570000;39,220001;40,480000;77400,000000;38,820141
2013-07-01;40,900002;41,619999;39,720001;39,790001;58000,000000;38,158436
2013-08-03;40,380001;43,090000;39,750000;41,990002;49000,000000;40,349018
2013-09-01;41,930000;44,860001;41,450001;44,209999;66800,000000;42,482258
2013-10-01;44,299999;45,720001;42,660000;43,009998;44800,000000;41,329155
2013-11-02;42,900002;43,770000;41,680000;43,720001;65000,000000;42,075100
2014-00-02;43,500000;43,650002;40,189999;40,619999;96200,000000;39,091728
2014-01-03;40,560001;44,700001;39,540001;44,500000;113800,000000;42,825752
2014-02-03;44,220001;45,959999;42,560001;45,880001;99400,000000;44,235325
2014-03-01;46,020000;47,290001;44,049999;46,740002;81400,000000;45,064499
2014-04-01;46,720001;46,720001;44,230000;46,509998;78900,000000;44,842739
2014-05-02;46,730000;49,279999;46,090000;49,279999;70300,000000;47,621986
2014-06-01;49,439999;49,630001;44,730000;44,889999;78800,000000;43,379688
2014-07-01;44,790001;45,759998;43,680000;45,759998;75500,000000;44,220417
2014-08-02;45,750000;45,779999;40,009998;40,169998;92900,000000;38,914089
2014-09-01;40,200001;40,459999;32,590000;35,570000;209500,000000;34,457909
2014-10-03;35,639999;36,119999;29,809999;29,809999;312600,000000;28,877995
2014-11-01;29,639999;29,980000;25,440001;28,209999;403100,000000;27,475958
2015-00-02;28,100000;28,650000;23,610001;24,950001;249400,000000;24,300787
2015-01-02;25,150000;28,330000;25,070000;26,670000;359400,000000;25,976030
2015-02-02;26,750000;27,120001;23,500000;25,150000;344900,000000;24,615458
2015-03-01;25,200001;30,280001;25,110001;30,010000;491000,000000;29,372164
2015-04-01;30,030001;30,799999;27,559999;27,809999;369900,000000;27,218922
2015-05-01;27,840000;28,790001;25,770000;26,059999;296800,000000;25,620937
2015-06-01;26,020000;26,139999;20,950001;21,680000;478100,000000;21,314732
2015-07-03;21,490000;22,570000;17,530001;21,719999;877100,000000;21,354057
2015-08-01;21,200001;21,379999;17,500000;17,780001;662700,000000;17,567644
2015-09-01;18,170000;22,139999;17,209999;19,940001;793200,000000;19,701845
2015-10-02;19,850000;21,910000;19,270000;20,610001;551500,000000;20,363844
2015-11-01;20,610001;20,879999;16,580000;17,540001;426000,000000;17,422102
2016-00-04;17,549999;17,940001;12,620000;15,490000;488300,000000;15,385880
2016-01-01;15,060000;15,670000;12,670000;15,020000;359700,000000;14,919040
2016-02-01;15,210000;18,770000;14,930000;17,299999;1106600,000000;17,242483
2016-03-01;16,870001;19,900000;16,080000;19,510000;511800,000000;19,445137
2016-04-02;19,500000;19,590000;16,850000;18,139999;905600,000000;18,079691
2016-05-01;17,860001;20,530001;17,370001;18,740000;692700,000000;18,709097
2016-06-01;18,709999;19,570000;17,200001;17,680000;612600,000000;17,650846
2016-07-01;17,440001;18,910000;16,540001;17,540001;342400,000000;17,511078
2016-08-01;17,400000;19,180000;16,500000;19,040001;350500,000000;19,040001
2016-09-03;19,080000;20,049999;17,639999;17,660000;499900,000000;17,660000
2016-10-01;17,860001;21,370001;16,910000;21,200001;642200,000000;21,200001
2016-11-01;21,780001;22,610001;21,430000;22,570000;1096900,000000;22,570000
