"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
1998-12;24,812500;26,031250;24,812500;26,000000;11400,000000;20,447714
1999-01;26,250000;28,125000;25,781250;27,250000;79900,000000;21,430777
1999-02;27,375000;27,984381;26,187500;27,281250;38700,000000;21,455353
1999-03;27,218750;28,656250;26,906250;28,000000;22500,000000;22,020615
1999-04;28,000000;30,593750;27,656250;29,000000;25100,000000;22,807064
1999-05;29,343750;30,093750;27,734381;28,109381;13900,000000;22,106636
1999-06;27,968750;29,468750;27,781250;29,343750;8600,000000;23,077408
1999-07;29,218750;30,031250;28,468750;28,468750;11600,000000;22,389263
1999-08;28,500000;28,656250;26,687500;27,187500;19300,000000;21,381622
1999-09;27,062500;28,421881;26,218750;26,812500;8400,000000;21,086704
1999-10;26,765619;28,500000;25,328119;28,171881;17100,000000;22,155790
1999-11;28,296881;29,656250;27,671881;28,500000;15400,000000;22,413839
1999-12;28,468750;30,890619;28,375000;30,890619;130000,000000;24,436117
2000-01;31,000000;32,937500;29,156250;30,109381;94800,000000;23,818115
2000-02;30,218750;31,812500;27,000000;28,140619;56300,000000;22,260721
2000-03;28,265619;31,359381;27,218750;30,671881;100100,000000;24,263083
2000-04;30,921881;31,125000;27,140619;30,312500;13600,000000;23,978794
2000-05;30,406250;30,562500;27,968750;29,500000;25100,000000;23,336063
2000-06;29,562500;30,500000;28,906250;29,562500;85400,000000;23,385504
2000-07;29,250000;30,437500;28,625000;29,125000;27800,000000;23,039419
2000-08;29,031250;30,656250;29,031250;30,156250;15500,000000;23,855192
2000-09;30,031250;30,281250;28,000000;29,062500;144300,000000;22,989977
2000-10;29,250000;30,468750;25,187500;29,500000;14400,000000;23,336063
2000-11;29,546881;30,375000;26,375000;26,812500;16000,000000;21,210108
2000-12;26,875000;28,812500;25,968750;27,250000;21500,000000;21,560087
2001-01;27,000000;30,250000;26,140619;29,219999;51900,000000;23,118742
2001-02;29,500000;29,850000;27,790001;28,660000;49600,000000;22,675674
2001-03;28,530001;28,840000;24,549999;26,820000;19700,000000;21,223740
2001-04;26,950001;29,260000;25,700001;28,799999;412700,000000;22,790592
2001-05;28,889999;30,809999;28,330000;29,900000;18300,000000;23,661068
2001-06;29,799999;30,180000;28,450001;29,549999;18300,000000;23,393782
2001-07;29,549999;29,860001;27,889999;28,959999;12800,000000;22,926697
2001-08;28,850000;29,299999;27,160000;27,490000;33500,000000;21,762947
2001-09;27,450001;28,010000;21,000000;23,500000;149900,000000;18,611841
2001-10;23,500000;24,850000;23,059999;23,620001;26200,000000;18,706881
2001-11;23,469999;26,799999;23,469999;26,360001;60600,000000;20,876944
2001-12;26,200001;28,030001;26,139999;26,950001;48300,000000;21,382042
