"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-08-22;51,599998;54,529999;51,590000;53,830002;29700,000000;51,719116
2010-09-01;54,360001;56,849998;53,290001;56,389999;8600,000000;54,178726
2010-10-01;56,689999;59,299999;55,650002;58,669998;6000,000000;56,369320
2010-11-01;59,770000;64,260002;59,770000;63,200001;12600,000000;60,883987
2011-00-03;63,459999;65,150002;61,630001;62,709999;14700,000000;60,411942
2011-01-01;63,360001;67,750000;63,070000;65,820000;12600,000000;63,407974
2011-02-01;65,919998;68,779999;62,830002;68,779999;9900,000000;66,259506
2011-03-01;69,019997;71,320000;66,790001;71,250000;4400,000000;68,638992
2011-04-02;71,440002;71,440002;66,459999;69,550003;4800,000000;67,001289
2011-05-01;69,669998;69,669998;63,070000;68,510002;6100,000000;65,999397
2011-06-01;68,440002;71,330002;64,419998;65,940002;3500,000000;63,523579
2011-07-01;66,739998;66,739998;52,849998;59,939999;13800,000000;57,743450
2011-08-01;59,880001;60,500000;52,750000;53,099998;5300,000000;51,154110
2011-09-03;52,619999;63,750000;49,470001;61,470001;14500,000000;59,217384
2011-10-01;59,139999;62,509998;55,209999;61,000000;32000,000000;58,764606
2011-11-01;61,340000;62,599998;58,320000;60,930000;25500,000000;58,875145
2012-00-03;62,270000;66,480003;60,369999;65,529999;12800,000000;63,320011
2012-01-01;65,830002;69,279999;65,739998;67,580002;5200,000000;65,300880
2012-02-01;68,019997;70,620003;65,220001;68,910004;8700,000000;66,586021
2012-03-02;68,769997;69,849998;64,870003;67,879997;8900,000000;65,590752
2012-04-01;67,750000;68,989998;61,419998;62,820000;4500,000000;60,701405
2012-05-01;61,189999;66,220001;60,040001;66,220001;7600,000000;63,986740
2012-06-02;66,139999;68,129997;63,529999;65,010002;4800,000000;62,817551
2012-07-01;64,820000;68,269997;63,139999;67,489998;8400,000000;65,213905
2012-08-04;67,010002;71,699997;67,000000;69,550003;22000,000000;67,204437
2012-09-01;70,010002;70,480003;66,230003;67,190002;5400,000000;64,924026
2012-10-01;67,389999;68,050003;63,230000;67,559998;19800,000000;65,281548
2012-11-03;67,500000;69,879997;66,989998;69,110001;10800,000000;67,324547
2013-00-02;71,680000;74,610001;70,559998;73,629997;6500,000000;71,727776
2013-01-01;74,150002;76,080002;72,959999;74,300003;14700,000000;72,380470
2013-02-01;73,989998;78,309998;73,790001;78,139999;5500,000000;76,121262
2013-03-01;77,820000;78,209999;73,800003;77,589996;5300,000000;75,585464
2013-04-01;77,480003;83,160004;76,000000;81,919998;7500,000000;79,803604
2013-05-03;82,010002;83,370003;78,510002;81,489998;6900,000000;79,384712
2013-06-01;81,519997;89,010002;81,519997;87,580002;8000,000000;85,317383
2013-07-01;88,370003;89,199997;85,230003;85,550003;9400,000000;83,339828
2013-08-03;86,750000;93,709999;85,660004;91,699997;6200,000000;89,330933
2013-09-01;91,349998;95,459999;87,849998;93,309998;10600,000000;90,899338
2013-10-01;93,120003;97,930000;91,080002;97,000000;18100,000000;94,494011
2013-11-02;97,209999;98,860001;92,849998;98,529999;18000,000000;96,523010
2014-00-02;98,089996;100,980003;94,110001;96,650002;11900,000000;94,681313
2014-01-03;96,540001;102,839996;91,839996;101,370003;16000,000000;99,305168
2014-02-03;100,300003;104,169998;96,660004;99,070000;35700,000000;97,052017
2014-03-01;99,919998;100,870003;90,669998;93,699997;40800,000000;91,791397
2014-04-01;93,650002;95,540001;89,830002;94,639999;6000,000000;92,712250
2014-05-02;94,709999;100,690002;93,440002;100,510002;24300,000000;98,462685
2014-06-01;101,230003;102,360001;94,500000;94,510002;21800,000000;92,584900
2014-07-01;94,529999;100,000000;93,410004;99,519997;5100,000000;97,492844
2014-08-02;100,000000;100,570000;94,510002;94,510002;3800,000000;92,584900
2014-09-01;94,370003;100,540001;88,010002;100,459999;21400,000000;98,413696
2014-10-03;100,389999;102,650002;98,889999;101,370003;7400,000000;99,305168
2014-11-01;100,430000;104,809998;98,400002;103,980003;5800,000000;102,495255
2015-00-02;103,669998;104,290001;98,790001;100,949997;11500,000000;99,508514
2015-01-02;101,379997;109,000000;99,760002;108,239998;11800,000000;106,694420
2015-02-02;108,290001;111,949997;106,389999;110,290001;9800,000000;108,715149
2015-03-01;109,720001;113,239998;106,610001;107,099998;16300,000000;105,570694
2015-04-01;107,550003;111,910004;106,639999;111,139999;8500,000000;109,553009
2015-05-01;111,470001;116,089996;110,230003;112,519997;13400,000000;110,913300
2015-06-01;113,220001;115,440002;109,360001;112,949997;14400,000000;111,337166
2015-07-03;112,830002;113,720001;92,800003;104,389999;18400,000000;102,899399
2015-08-01;102,830002;108,250000;94,910004;97,279999;10300,000000;96,320282
2015-09-01;97,580002;104,180000;95,489998;102,849998;16500,000000;101,835327
2015-10-02;103,269997;107,709999;100,940002;106,629997;11300,000000;105,578033
2015-11-01;107,019997;107,459999;99,510002;102,059998;9400,000000;101,318176
2016-00-04;99,449997;99,449997;84,519997;90,230003;23700,000000;89,574165
2016-01-01;89,559998;90,730003;81,000000;89,779999;12200,000000;89,127434
2016-02-01;90,389999;96,660004;90,139999;96,320000;6200,000000;95,782707
2016-03-01;95,809998;100,139999;94,750000;97,300003;4900,000000;96,757240
2016-04-02;97,610001;100,250000;93,839996;99,620003;3400,000000;99,064301
2016-05-01;99,650002;103,250000;93,440002;98,860001;5000,000000;98,479874
2016-06-01;99,370003;105,970001;98,019997;105,769997;5700,000000;105,363304
2016-07-01;105,919998;108,220001;104,230003;107,070000;5600,000000;106,658302
2016-08-01;107,190002;109,480003;104,440002;108,070000;3500,000000;108,070000
2016-09-03;107,430000;108,430000;101,169998;101,550003;7600,000000;101,550003
2016-10-01;101,650002;113,580002;98,250000;110,699997;13700,000000;110,699997
2016-11-01;110,879997;112,459999;108,779999;112,330002;20900,000000;112,330002
