"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-06-12;49,799999;50,520000;49,599998;49,779999;700,000000;49,779999
2011-07-01;52,349998;55,669998;52,349998;55,669998;0,000000;55,669998
2011-08-01;56,119999;56,119999;56,119999;56,119999;0,000000;56,119999
2011-09-03;56,119999;56,119999;56,119999;56,119999;0,000000;56,119999
2011-10-01;56,119999;56,119999;56,119999;56,119999;0,000000;56,119999
2011-11-01;56,119999;56,119999;56,119999;56,119999;0,000000;56,119999
2012-00-03;56,119999;58,759998;56,119999;58,759998;0,000000;58,759998
2012-01-01;58,759998;58,759998;58,759998;58,759998;0,000000;58,759998
2012-02-01;58,759998;58,759998;54,980000;54,980000;0,000000;54,980000
2012-03-02;54,980000;54,980000;54,980000;54,980000;0,000000;54,980000
2012-04-01;54,980000;54,980000;54,980000;54,980000;0,000000;54,980000
2012-05-01;54,980000;59,700001;54,980000;59,700001;0,000000;59,700001
2012-06-02;59,700001;59,700001;59,700001;59,700001;0,000000;59,700001
2012-07-01;59,700001;59,700001;59,700001;59,700001;0,000000;59,700001
2012-08-04;59,700001;60,840000;59,700001;60,840000;0,000000;60,840000
2012-09-01;60,840000;60,840000;60,840000;60,840000;0,000000;60,840000
2012-10-01;60,840000;60,840000;60,840000;60,840000;0,000000;60,840000
2012-11-03;60,840000;60,950001;60,840000;60,950001;0,000000;60,950001
2013-00-02;60,950001;60,950001;59,680000;59,680000;400,000000;59,680000
2013-01-01;59,680000;59,680000;59,680000;59,680000;0,000000;59,680000
2013-02-01;59,680000;59,680000;59,680000;59,680000;0,000000;59,680000
2013-03-01;59,680000;59,680000;59,680000;59,680000;0,000000;59,680000
2013-04-01;59,680000;60,619999;59,000000;59,080002;100,000000;59,080002
2013-05-03;59,080002;59,099998;55,810001;55,810001;500,000000;55,810001
2013-06-01;55,810001;56,970001;55,810001;56,970001;100,000000;56,970001
2013-07-01;56,970001;56,970001;55,040001;55,490002;0,000000;55,490002
2013-08-03;54,000000;57,180000;54,000000;57,180000;0,000000;57,180000
2013-09-01;57,180000;57,700001;57,180000;57,700001;200,000000;57,700001
2013-10-01;57,700001;57,700001;57,700001;57,700001;0,000000;57,700001
2013-11-02;57,700001;57,700001;57,700001;57,700001;0,000000;57,700001
2014-00-02;57,700001;58,400002;56,020000;58,400002;100,000000;58,400002
2014-01-03;58,400002;59,369999;58,380001;59,169998;9700,000000;59,169998
2014-02-03;59,310001;59,310001;57,110001;57,110001;700,000000;57,110001
2014-03-01;57,110001;58,290001;56,660000;57,619999;5100,000000;57,619999
2014-04-01;58,590000;60,020000;58,090000;59,880001;3900,000000;59,880001
2014-05-02;59,599998;59,599998;59,520000;59,520000;0,000000;59,520000
2014-06-01;59,369999;59,380001;58,380001;58,650002;300,000000;58,650002
2014-07-01;58,650002;60,430000;58,650002;60,430000;0,000000;60,430000
2014-08-02;60,430000;60,430000;59,090000;59,230000;0,000000;59,230000
2014-09-01;59,230000;61,389999;59,230000;61,389999;0,000000;61,389999
2014-10-03;61,389999;61,389999;61,389999;61,389999;0,000000;61,389999
2014-11-01;61,389999;62,330002;55,520000;58,939999;100,000000;58,939999
2015-00-02;61,450001;65,540001;59,480000;65,540001;0,000000;65,540001
2015-01-02;65,540001;65,540001;62,980000;64,139999;0,000000;64,139999
2015-02-02;64,139999;65,300003;64,139999;65,250000;0,000000;65,250000
2015-03-01;66,139999;66,660004;65,550003;66,349998;100,000000;66,349998
2015-04-01;66,349998;66,349998;64,739998;65,720001;0,000000;65,720001
2015-05-01;65,720001;65,720001;63,029999;63,720001;100,000000;63,720001
2015-06-01;63,720001;65,500000;63,720001;64,199997;0,000000;64,199997
2015-07-03;64,199997;66,019997;64,199997;65,550003;100,000000;65,550003
2015-08-01;66,059998;66,970001;65,410004;66,970001;100,000000;66,970001
2015-09-01;66,970001;68,040001;66,970001;66,970001;0,000000;66,970001
2015-10-02;66,970001;66,970001;64,720001;64,720001;0,000000;64,720001
2015-11-01;64,720001;66,099998;64,269997;64,419998;0,000000;64,419998
2016-00-04;65,330002;68,290001;65,330002;68,019997;100,000000;68,019997
2016-01-01;68,019997;71,230003;68,019997;71,230003;100,000000;71,230003
2016-02-01;71,230003;71,779999;68,139999;71,779999;0,000000;71,779999
2016-03-01;71,779999;71,889999;71,099998;71,099998;0,000000;71,099998
2016-04-02;71,099998;71,099998;70,540001;70,540001;0,000000;70,540001
2016-05-01;70,540001;74,129997;70,540001;71,970001;0,000000;71,970001
2016-06-01;71,970001;73,629997;71,970001;73,489998;1000,000000;73,489998
2016-07-01;73,900002;74,459999;73,419998;73,570000;0,000000;73,570000
2016-08-01;73,570000;73,570000;69,639999;69,639999;0,000000;69,639999
2016-09-03;69,639999;69,639999;69,639999;69,639999;0,000000;69,639999
2016-10-01;69,639999;69,639999;69,639999;69,639999;0,000000;69,639999
2016-11-01;69,639999;69,639999;69,639999;69,639999;0,000000;69,639999
