"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-11;24,209999;26,490000;24,190001;25,500000;158200,000000;21,911795
2009-12;26,020000;26,500000;25,000000;25,780001;140300,000000;22,187090
2010-01;26,379999;27,020000;24,250000;24,330000;208100,000000;20,939173
2010-02;24,670000;25,260000;23,170000;24,580000;158000,000000;21,154331
2010-03;24,629999;26,379999;24,549999;26,150000;147700,000000;22,505524
2010-04;26,450001;27,129999;25,200001;25,570000;235300,000000;22,006357
2010-05;25,730000;25,840000;21,510000;22,809999;187400,000000;19,631012
2010-06;22,510000;24,370001;21,850000;22,280001;176000,000000;19,174879
2010-07;22,500000;25,090000;22,190001;24,770000;139200,000000;21,317852
2010-08;25,260000;25,639999;23,260000;23,799999;121200,000000;20,483038
2010-09;24,400000;26,580000;24,320000;26,230000;114700,000000;22,574373
2010-10;26,469999;27,639999;26,010000;27,120001;146600,000000;23,340338
2010-11;27,250000;28,330000;25,780001;26,010000;124300,000000;22,385035
2010-12;26,559999;28,059999;26,469999;27,690001;229100,000000;24,248829
2011-01;27,969999;28,660000;27,020000;28,299999;216600,000000;24,783020
2011-02;28,629999;29,389999;28,320000;29,230000;147500,000000;25,597445
2011-03;29,370001;29,420000;26,200001;28,809999;236300,000000;25,229639
2011-04;28,950001;30,510000;28,250000;30,450001;169400,000000;26,665831
2011-05;30,690001;30,719999;28,100000;29,600000;196100,000000;25,921463
2011-06;29,510000;29,520000;27,500000;29,240000;180000,000000;25,606201
2011-07;29,209999;29,570000;27,799999;28,450001;120700,000000;24,914379
2011-08;29,040001;29,040001;24,000000;26,010000;247300,000000;22,777609
2011-09;25,889999;26,110001;22,330000;23,049999;152900,000000;20,185463
2011-10;22,860001;27,080000;21,850000;25,450001;124200,000000;22,287205
2011-11;24,430000;25,680000;22,530001;24,850000;182500,000000;21,761768
2011-12;24,760000;25,160000;22,420000;23,430000;289900,000000;21,199791
2012-01;23,959999;25,240000;23,320000;24,840000;193200,000000;22,475578
2012-02;25,209999;26,490000;25,120001;26,059999;200400,000000;23,579451
2012-03;26,219999;26,559999;25,059999;26,040001;139100,000000;23,561356
2012-04;26,040001;26,420000;24,520000;25,570000;155500,000000;23,136093
2012-05;25,540001;25,770000;22,469999;22,709999;172900,000000;20,548325
2012-06;22,360001;24,309999;22,120001;24,170000;151300,000000;21,869352
2012-07;24,290001;24,600000;22,940001;24,209999;128100,000000;21,905544
2012-08;24,410000;25,600000;23,740000;25,100000;153200,000000;22,710831
2012-09;25,100000;26,959999;24,850000;25,820000;192700,000000;23,362295
2012-10;26,110001;26,799999;25,670000;26,160000;204500,000000;23,669933
2012-11;26,209999;26,740000;25,010000;26,660000;267200,000000;24,122339
2012-12;26,820000;27,809999;26,559999;27,110001;346000,000000;25,190296
2013-01;27,860001;28,070000;27,040001;27,820000;444500,000000;25,850019
2013-02;27,980000;28,129999;27,010000;27,540001;337300,000000;25,589848
2013-03;27,450001;28,280001;27,290001;27,840000;279200,000000;25,868603
2013-04;27,730000;29,040001;27,309999;29,030001;312300,000000;26,974337
2013-05;29,059999;29,969999;28,150000;28,170000;468100,000000;26,175234
2013-06;28,280001;28,600000;26,400000;27,240000;387500,000000;25,311089
2013-07;27,590000;29,350000;27,219999;28,830000;321800,000000;26,788500
2013-08;29,200001;29,660000;28,290001;28,309999;276800,000000;26,305321
2013-09;28,969999;31,090000;28,670000;30,389999;286500,000000;28,238031
2013-10;30,410000;31,900000;29,799999;31,350000;323400,000000;29,130054
2013-11;31,340000;31,760000;30,809999;31,580000;328300,000000;29,343767
2013-12;31,450001;31,590000;30,440001;31,530001;432200,000000;29,964569
2014-01;31,270000;31,500000;29,610001;30,040001;476500,000000;28,548546
2014-02;29,820000;31,719999;29,280001;31,530001;346100,000000;29,964569
2014-03;30,090000;31,879999;30,090000;31,500000;340700,000000;29,936058
2014-04;31,670000;32,049999;30,830000;31,980000;330100,000000;30,392227
2014-05;32,040001;32,549999;31,750000;32,509998;338700,000000;30,895912
2014-06;32,610001;33,200001;32,430000;32,980000;341200,000000;31,342577
2014-07;33,160000;33,410000;32,259998;32,290001;259500,000000;30,686836
2014-08;32,090000;32,630001;31,400000;32,410000;292700,000000;30,800879
2014-09;32,500000;32,700001;30,950001;31,020000;582200,000000;29,479891
2014-10;30,930000;30,940001;28,400000;30,889999;943300,000000;29,356344
2014-11;30,719999;31,180000;30,180000;30,879999;469500,000000;29,346840
2014-12;30,910000;30,920000;28,870001;28,910000;1180000,000000;28,262699
2015-01;28,940001;29,490000;27,740000;28,930000;1017200,000000;28,282251
2015-02;29,139999;30,750000;29,020000;30,629999;796000,000000;29,944187
2015-03;30,660000;31,139999;29,389999;30,230000;766800,000000;29,553144
2015-04;30,410000;32,150002;30,200001;31,450001;740200,000000;30,745829
2015-05;31,610001;32,240002;31,090000;31,350000;677700,000000;30,648067
2015-06;31,459999;31,770000;29,580000;30,469999;1076300,000000;29,787771
2015-07;30,790001;31,190001;29,320000;30,730000;1006300,000000;30,041948
2015-08;30,760000;31,020000;26,549999;28,610001;1868400,000000;27,969418
2015-09;28,040001;29,059999;26,629999;27,370001;2147400,000000;26,757181
2015-10;27,510000;29,660000;27,219999;29,170000;926700,000000;28,516878
2015-11;29,280001;29,520000;28,200001;28,889999;1160200,000000;28,243147
2015-12;29,080000;29,200001;27,150000;27,559999;2141600,000000;27,559999
2016-01;27,150000;27,150000;24,129999;26,070000;3926400,000000;26,070000
2016-02;25,850000;26,090000;23,980000;25,299999;3232700,000000;25,299999
2016-03;25,639999;27,490000;25,590000;27,110001;1509100,000000;27,110001
2016-04;26,580000;28,490000;26,200001;27,750000;1326000,000000;27,750000
2016-05;27,900000;27,990000;26,860001;27,650000;1225700,000000;27,650000
2016-06;27,480000;28,450001;25,330000;27,110001;2692900,000000;27,110001
2016-07;27,150000;28,270000;26,209999;28,209999;1571300,000000;28,209999
2016-08;28,150000;28,900000;27,650000;28,379999;971800,000000;28,379999
2016-09;28,500000;29,290001;27,920000;28,790001;1421800,000000;28,790001
2016-10;28,730000;28,879999;27,770000;28,150000;1242500,000000;28,150000
2016-11;28,240000;28,250000;27,379999;27,719999;1933000,000000;27,719999
2016-12;27,709999;28,170000;27,580000;28,120001;3424400,000000;28,120001
