"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-10-25;24,750000;25,790001;24,750000;25,790001;1200,000000;25,790001
2008-11-01;26,270000;31,200001;19,660000;21,260000;41200,000000;21,260000
2009-00-02;21,290001;25,040001;21,000000;25,020000;75000,000000;25,020000
2009-01-02;24,920000;25,799999;23,500000;24,910000;103900,000000;24,910000
2009-02-02;25,270000;25,690001;20,690001;22,540001;195700,000000;22,540001
2009-03-01;22,540001;23,790001;21,139999;22,459999;134000,000000;22,459999
2009-04-01;22,430000;22,430000;19,549999;19,620001;138400,000000;19,620001
2009-05-01;19,420000;20,650000;19,059999;19,830000;129800,000000;19,830000
2009-06-01;19,480000;20,350000;19,030001;19,090000;91300,000000;19,090000
2009-07-03;18,920000;19,650000;18,590000;18,830000;121200,000000;18,830000
2009-08-01;18,950001;19,290001;17,549999;18,059999;131200,000000;18,059999
2009-09-01;18,190001;18,299999;17,049999;17,840000;120500,000000;17,840000
2009-10-02;17,719999;18,299999;16,200001;17,000000;89200,000000;17,000000
2009-11-01;16,850000;20,180000;16,290001;18,700001;307900,000000;18,700001
2010-00-04;18,490000;19,889999;18,080000;19,889999;571700,000000;19,889999
2010-01-01;19,770000;21,040001;19,559999;20,559999;952600,000000;20,559999
2010-02-01;20,809999;21,580000;19,990000;20,799999;859700,000000;20,799999
2010-03-01;20,820000;22,010000;20,250000;21,360001;754700,000000;21,360001
2010-04-03;21,629999;25,459999;21,580000;24,910000;3059600,000000;24,910000
2010-05-01;25,240000;26,410000;24,240000;25,010000;1612100,000000;25,010000
2010-06-01;24,299999;24,330000;21,639999;21,900000;1578800,000000;21,900000
2010-07-02;21,620001;23,280001;20,889999;23,049999;1444200,000000;23,049999
2010-08-01;22,450001;22,990000;19,750000;19,820000;1154800,000000;19,820000
2010-09-01;19,540001;19,700001;18,510000;18,920000;1966300,000000;18,920000
2010-10-01;18,900000;21,650000;17,930000;21,620001;2485000,000000;21,620001
2010-11-01;21,200001;21,379999;20,090000;20,309999;1550900,000000;20,309999
2011-00-03;20,389999;21,799999;19,090000;19,270000;1881300,000000;19,270000
2011-01-01;19,059999;19,910000;18,760000;18,889999;1094700,000000;18,889999
2011-02-01;18,809999;18,990000;17,680000;17,850000;1206900,000000;17,850000
2011-03-01;18,020000;18,120001;16,150000;16,690001;1249200,000000;16,690001
2011-04-02;16,209999;18,120001;15,990000;17,110001;2608800,000000;17,110001
2011-05-01;17,049999;17,740000;16,379999;16,760000;2922700,000000;16,760000
2011-06-01;16,799999;18,049999;16,610001;16,980000;3102300,000000;16,980000
2011-07-01;16,930000;17,570000;16,459999;16,879999;3577500,000000;16,879999
2011-08-01;17,059999;19,280001;16,980000;19,280001;6070400,000000;19,280001
2011-09-03;19,480000;19,940001;16,930000;17,940001;5710300,000000;17,940001
2011-10-01;18,469999;19,540001;17,870001;18,920000;4798400,000000;18,920000
2011-11-01;18,780001;20,459999;18,690001;20,350000;3363100,000000;20,350000
2012-00-03;20,049999;21,309999;19,410000;19,840000;3799800,000000;19,840000
2012-01-01;19,570000;20,010000;18,610001;19,080000;2982100,000000;19,080000
2012-02-01;19,120001;19,950001;18,879999;18,969999;1986400,000000;18,969999
2012-03-02;19,120001;19,860001;18,940001;19,209999;1583100,000000;19,209999
2012-04-01;19,129999;22,080000;19,080000;21,980000;3092000,000000;21,980000
2012-05-01;21,850000;21,990000;20,650000;20,900000;2880600,000000;20,900000
2012-06-02;21,090000;23,040001;21,000000;22,070000;1881700,000000;22,070000
2012-07-01;22,020000;22,670000;20,850000;21,080000;1450500,000000;21,080000
2012-08-04;21,070000;21,139999;19,170000;20,120001;1806500,000000;20,120001
2012-09-01;19,940001;20,090000;19,230000;19,760000;823200,000000;19,760000
2012-10-01;19,719999;20,620001;19,540001;19,610001;818300,000000;19,610001
2012-11-03;19,480000;19,910000;18,709999;19,010000;1014000,000000;19,010000
2013-00-02;18,879999;19,490000;17,879999;17,900000;1290700,000000;17,900000
2013-01-01;17,780001;19,389999;17,559999;19,340000;1358000,000000;19,340000
2013-02-01;19,510000;20,219999;19,129999;20,000000;1126500,000000;20,000000
2013-03-01;20,010000;20,100000;18,850000;18,920000;818900,000000;18,920000
2013-04-01;18,799999;20,010000;18,770000;19,389999;828700,000000;19,389999
2013-05-03;19,440001;19,510000;18,170000;19,290001;1064700,000000;19,290001
2013-06-01;19,230000;20,070000;18,290001;18,389999;911600,000000;18,389999
2013-07-01;18,530001;18,730000;17,969999;18,629999;719800,000000;18,629999
2013-08-03;18,730000;18,910000;17,639999;17,750000;628700,000000;17,750000
2013-09-01;17,660000;17,870001;16,969999;17,590000;727700,000000;17,590000
2013-10-01;17,770000;18,240000;17,440001;17,530001;792300,000000;17,530001
2013-11-02;17,620001;17,670000;16,900000;17,059999;717400,000000;17,059999
2014-00-02;17,320000;17,740000;17,170000;17,700001;902400,000000;17,700001
2014-01-03;17,690001;17,719999;16,840000;16,900000;611600,000000;16,900000
2014-02-03;16,959999;17,120001;16,500000;16,930000;818700,000000;16,930000
2014-03-01;16,860001;17,170000;16,620001;16,690001;515900,000000;16,690001
2014-04-01;16,680000;17,350000;16,500000;17,230000;592900,000000;17,230000
2014-05-02;17,299999;17,510000;17,040001;17,049999;515000,000000;17,049999
2014-06-01;17,080000;17,889999;17,030001;17,820000;441800,000000;17,820000
2014-07-01;17,750000;18,500000;17,680000;18,500000;651100,000000;18,500000
2014-08-02;18,530001;20,090000;18,459999;19,959999;1127600,000000;19,959999
2014-09-01;20,049999;20,379999;19,110001;20,250000;1380600,000000;20,250000
2014-10-03;20,330000;20,750000;20,000000;20,490000;1183200,000000;20,490000
2014-11-01;20,330000;21,610001;20,150000;21,610001;958400,000000;21,610001
2015-00-02;21,879999;25,100000;21,840000;24,660000;2038500,000000;24,660000
2015-01-02;24,600000;25,129999;23,650000;25,059999;1058000,000000;25,059999
2015-02-02;24,910000;28,580000;24,879999;26,950001;1807400,000000;26,950001
2015-03-01;26,830000;27,879999;24,440001;24,600000;1281300,000000;24,600000
2015-04-01;24,469999;26,350000;23,549999;25,620001;1393800,000000;25,620001
2015-05-01;25,690001;26,059999;23,549999;24,750000;1263900,000000;24,750000
2015-06-01;25,000000;26,200001;24,520000;25,430000;980900,000000;25,430000
2015-07-03;25,469999;26,030001;22,260000;24,240000;1070600,000000;24,240000
2015-08-01;24,040001;24,799999;23,270000;24,360001;653900,000000;24,360001
2015-09-01;24,430000;25,540001;23,040001;25,090000;546500,000000;25,090000
2015-10-02;24,900000;27,160000;24,870001;27,120001;916700,000000;27,120001
2015-11-01;26,860001;27,180000;24,700001;25,530001;1034100,000000;25,530001
2016-00-04;25,620001;26,270000;24,980000;25,680000;831400,000000;25,680000
2016-01-01;25,430000;25,480000;23,230000;25,389999;627000,000000;25,389999
2016-02-01;25,459999;25,639999;23,049999;23,190001;630600,000000;23,190001
2016-03-01;23,209999;23,850000;22,850000;22,889999;586200,000000;22,889999
2016-04-02;22,780001;24,309999;22,450001;24,240000;453400,000000;24,240000
2016-05-01;24,059999;24,850000;23,030001;24,320000;576800,000000;24,320000
2016-06-01;24,030001;24,940001;23,900000;23,969999;364000,000000;23,969999
2016-07-01;24,030001;24,540001;23,180000;24,059999;272100,000000;24,059999
2016-08-01;24,170000;24,180000;23,360001;23,760000;258200,000000;23,760000
2016-09-03;23,809999;25,469999;23,760000;24,910000;265600,000000;24,910000
2016-10-01;24,690001;27,070000;24,180000;26,700001;557200,000000;26,700001
2016-11-01;26,670000;26,770000;25,740000;26,110001;869200,000000;26,110001
