"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-05;19,480000;20,250000;17,790001;17,790001;1700,000000;16,756168
2006-06;18,480000;18,480000;16,820000;17,660000;10400,000000;16,633722
2006-07;17,660000;17,660000;15,690000;16,639999;10700,000000;15,672997
2006-08;16,400000;18,379999;16,370001;18,110001;5900,000000;17,057573
2006-09;18,080000;20,000000;17,610001;18,969999;21100,000000;17,867594
2006-10;19,230000;20,000000;18,500000;19,510000;11900,000000;18,376213
2006-11;19,570000;21,070000;19,000000;20,590000;41900,000000;19,393452
2006-12;20,549999;20,750000;19,850000;20,000000;18900,000000;18,837738
2007-01;20,049999;20,959999;19,670000;20,100000;21400,000000;18,931927
2007-02;20,190001;20,980000;19,809999;20,049999;10900,000000;18,884832
2007-03;18,900000;20,549999;18,900000;19,799999;9200,000000;18,649361
2007-04;19,840000;21,520000;19,730000;20,940001;21900,000000;19,723112
2007-05;20,750000;21,540001;20,400000;21,450001;2800,000000;20,203474
2007-06;21,639999;22,049999;20,969999;21,879999;3400,000000;20,608484
2007-07;21,990000;23,590000;21,900000;21,900000;8800,000000;20,627323
2007-08;21,940001;22,540001;20,340000;22,250000;12900,000000;20,956984
2007-09;22,150000;23,180000;21,770000;23,049999;9400,000000;21,710493
2007-10;23,200001;24,320000;22,730000;23,820000;61200,000000;22,435745
2007-11;23,830000;24,070000;20,670000;21,469999;25000,000000;20,222311
2007-12;21,379999;22,180000;20,850000;21,510000;16700,000000;20,259987
2008-01;21,170000;21,350000;17,299999;19,010000;19300,000000;17,905270
2008-02;19,299999;19,660000;18,150000;18,530001;5700,000000;17,453165
2008-03;18,510000;19,070000;17,780001;18,309999;6300,000000;17,245949
2008-04;18,830000;20,700001;18,459999;20,340000;9900,000000;19,157980
2008-05;20,530001;22,180000;20,330000;22,030001;8400,000000;20,749769
2008-06;21,940001;22,180000;19,500000;19,520000;15200,000000;18,385633
2008-07;19,309999;19,780001;17,920000;18,809999;8300,000000;17,716892
2008-08;18,520000;20,230000;18,480000;19,110001;4700,000000;17,999460
2008-09;19,420000;19,490000;15,300000;16,030001;13100,000000;15,098448
2008-10;15,840000;16,110001;11,000000;12,900000;11800,000000;12,150341
2008-11;12,870000;13,420000;9,700000;11,300000;7000,000000;10,643322
2008-12;10,910000;12,250000;10,260000;11,810000;8200,000000;11,123685
2009-01;11,780000;12,810000;10,970000;11,480000;6000,000000;10,812861
2009-02;11,340000;12,730000;10,930000;11,290000;6200,000000;10,633904
2009-03;11,060000;13,530000;10,540000;13,040000;23400,000000;12,282206
2009-04;12,820000;15,190000;12,730000;14,990000;33100,000000;14,118884
2009-05;15,070000;16,379999;14,080000;15,620000;32200,000000;14,712274
2009-06;15,760000;16,430000;14,990000;15,760000;14200,000000;14,844138
2009-07;15,830000;17,889999;14,860000;17,570000;52000,000000;16,548952
2009-08;17,750000;18,660000;17,200001;18,020000;29200,000000;16,972803
2009-09;18,030001;19,610001;17,490000;19,129999;30300,000000;18,018295
