"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-01-09;55,000000;57,980000;53,439999;54,939999;500,000000;50,538742
2012-02-01;54,939999;55,720001;53,009998;53,790001;2000,000000;49,480869
2012-03-02;53,790001;56,000000;52,610001;53,840000;13700,000000;49,526863
2012-04-01;54,610001;54,630001;47,660000;48,970001;1700,000000;45,047001
2012-05-01;47,770000;51,580002;47,410000;50,200001;1200,000000;46,547981
2012-06-02;50,209999;51,189999;47,349998;50,360001;10000,000000;46,696342
2012-07-01;50,740002;52,779999;49,299999;49,830002;9200,000000;46,204899
2012-08-04;49,080002;54,180000;49,080002;53,549999;500,000000;49,654270
2012-09-01;54,209999;54,750000;52,980000;53,500000;1100,000000;49,607910
2012-10-01;54,500000;55,490002;52,400002;55,150002;16000,000000;51,137875
2012-11-03;55,380001;58,599998;55,150002;57,590000;4900,000000;53,855759
2013-00-02;60,369999;63,340000;56,439999;57,320000;98300,000000;53,603268
2013-01-01;57,540001;57,939999;55,910000;56,720001;179700,000000;53,042175
2013-02-01;56,740002;57,340000;54,139999;55,400002;124100,000000;51,807766
2013-03-01;55,290001;56,869999;52,740002;56,799999;88400,000000;53,116985
2013-04-01;56,450001;58,099998;55,189999;55,490002;50700,000000;51,891930
2013-05-03;54,700001;56,090000;48,459999;51,389999;23900,000000;48,472988
2013-06-01;52,169998;53,889999;49,950001;53,090000;87300,000000;50,076492
2013-07-01;53,209999;53,790001;50,060001;51,639999;23300,000000;48,708797
2013-08-03;51,970001;57,660000;51,939999;54,740002;10600,000000;51,632839
2013-09-01;55,230000;58,709999;55,180000;57,549999;9300,000000;54,283333
2013-10-01;57,369999;58,430000;55,310001;58,389999;8800,000000;55,075653
2013-11-02;58,270000;58,490002;55,230000;57,099998;4700,000000;54,783951
2014-00-02;56,369999;56,369999;52,160000;53,060001;5200,000000;50,907822
2014-01-03;52,610001;55,560001;51,650002;55,290001;4000,000000;53,047367
2014-02-03;54,840000;56,520000;53,009998;55,939999;6700,000000;53,671001
2014-03-01;56,459999;58,000000;55,980000;56,480000;3400,000000;54,189098
2014-04-01;56,599998;59,000000;56,110001;58,470001;3600,000000;56,098385
2014-05-02;58,820000;59,750000;58,180000;59,320000;86300,000000;57,216835
2014-06-01;59,930000;62,990002;59,459999;61,000000;18800,000000;58,837273
2014-07-01;61,349998;63,070000;60,160000;62,320000;16400,000000;60,110470
2014-08-02;62,560001;63,299999;58,110001;58,480000;17700,000000;56,406616
2014-09-01;58,290001;59,689999;55,840000;59,619999;17800,000000;57,506199
2014-10-03;59,340000;59,779999;57,970001;59,299999;15300,000000;57,197544
2014-11-01;58,980000;59,700001;55,759998;58,189999;35300,000000;56,592552
2015-00-02;58,230000;61,230000;56,560001;58,520000;20800,000000;56,913494
2015-01-02;58,970001;61,250000;58,970001;61,160000;15700,000000;59,481022
2015-02-02;60,959999;61,470001;58,430000;61,270000;20400,000000;59,588001
2015-03-01;62,040001;67,150002;61,290001;65,169998;41500,000000;63,380936
2015-04-01;64,820000;66,470001;63,000000;63,009998;28300,000000;61,280231
2015-05-01;63,029999;63,119999;59,509998;60,230000;27900,000000;58,939060
2015-06-01;60,509998;61,320000;55,009998;55,709999;43000,000000;54,515942
2015-07-03;55,000000;55,750000;44,040001;50,230000;65800,000000;49,153397
2015-08-01;49,209999;53,000000;47,779999;50,270000;65200,000000;49,192539
2015-09-01;50,279999;56,209999;50,070000;53,880001;69200,000000;52,725166
2015-10-02;54,169998;55,830002;51,419998;52,330002;50000,000000;51,208389
2015-11-01;52,810001;53,070000;49,230000;50,400002;72200,000000;50,152855
2016-00-04;49,490002;49,490002;43,750000;47,240002;35600,000000;47,008350
2016-01-01;46,639999;47,529999;44,470001;46,950001;20600,000000;46,719772
2016-02-01;47,770000;52,169998;47,680000;51,720001;23300,000000;51,466385
2016-03-01;50,959999;53,060001;49,990002;50,970001;9000,000000;50,720062
2016-04-02;50,910000;51,119999;48,000000;50,630001;10000,000000;50,381729
2016-05-01;50,529999;52,450001;48,630001;52,230000;9600,000000;52,230000
2016-06-01;52,770000;54,709999;50,700001;54,570000;10400,000000;54,570000
2016-07-01;54,779999;57,180000;53,970001;56,020000;26200,000000;56,020000
2016-08-01;56,009998;58,560001;55,130001;57,450001;16100,000000;57,450001
2016-09-03;57,570000;58,259998;55,299999;55,990002;33400,000000;55,990002
2016-10-01;56,029999;56,580002;52,130001;53,939999;49100,000000;53,939999
2016-11-01;53,930000;54,279999;53,650002;54,060001;16000,000000;54,060001
