"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-07-10;49,950001;49,950001;44,619999;44,910000;7200,000000;44,910000
2010-08-01;46,189999;48,360001;45,400002;45,400002;1200,000000;45,400002
2010-09-01;46,160000;48,349998;44,529999;48,029999;700,000000;48,029999
2010-10-01;47,730000;51,380001;46,830002;49,250000;9300,000000;49,250000
2010-11-01;50,470001;57,930000;50,419998;53,619999;24700,000000;53,619999
2011-00-03;54,080002;55,220001;53,000000;54,020000;28600,000000;54,020000
2011-01-01;54,660000;57,029999;53,000000;53,060001;16600,000000;53,060001
2011-02-01;53,570000;54,639999;50,939999;53,230000;16600,000000;53,230000
2011-03-01;53,599998;54,810001;51,180000;51,200001;23100,000000;51,200001
2011-04-02;51,220001;51,320000;48,130001;48,240002;20000,000000;48,240002
2011-05-01;47,759998;50,310001;46,560001;49,669998;49800,000000;49,669998
2011-06-01;50,650002;50,650002;45,410000;45,619999;36100,000000;45,619999
2011-07-01;45,790001;45,820000;35,680000;38,630001;61700,000000;38,630001
2011-08-01;38,259998;39,009998;31,129999;33,560001;57500,000000;33,560001
2011-09-03;33,110001;38,750000;31,340000;35,650002;29000,000000;35,650002
2011-10-01;34,099998;35,200001;31,670000;34,360001;38800,000000;34,360001
2011-11-01;34,880001;35,070000;31,049999;31,969999;21700,000000;31,969999
2012-00-03;33,070000;34,570000;31,559999;31,570000;14500,000000;31,570000
2012-01-01;31,990000;34,540001;31,870001;33,040001;6900,000000;33,040001
2012-02-01;33,810001;37,250000;32,700001;35,770000;7100,000000;35,770000
2012-03-02;35,200001;36,380001;32,049999;32,240002;9200,000000;32,240002
2012-04-01;32,049999;32,669998;26,629999;27,170000;11400,000000;27,170000
2012-05-01;27,049999;28,500000;25,629999;28,219999;8800,000000;28,219999
2012-06-02;28,070000;28,129999;25,219999;26,450001;5700,000000;26,450001
2012-07-01;26,670000;30,049999;25,900000;26,660000;8000,000000;26,660000
2012-08-04;26,850000;30,820000;26,850000;27,850000;16400,000000;27,850000
2012-09-01;27,980000;29,790001;27,400000;28,000000;5600,000000;28,000000
2012-10-01;28,230000;28,750000;26,000000;26,850000;14300,000000;26,850000
2012-11-03;27,230000;29,180000;26,250000;28,540001;6400,000000;28,540001
2013-00-02;29,139999;31,370001;27,629999;30,590000;12100,000000;30,590000
2013-01-01;30,190001;31,330000;28,900000;29,420000;12000,000000;29,420000
2013-02-01;28,990000;31,490000;28,760000;29,080000;6600,000000;29,080000
2013-03-01;29,040001;29,059999;26,020000;26,480000;6800,000000;26,480000
2013-04-01;26,139999;32,020000;25,809999;30,799999;17300,000000;30,799999
2013-05-03;31,120001;35,009998;29,480000;33,799999;32900,000000;33,799999
2013-06-01;34,200001;35,950001;33,410000;34,669998;12800,000000;34,669998
2013-07-01;35,250000;37,470001;34,200001;35,650002;23200,000000;35,650002
2013-08-03;36,060001;37,619999;34,000000;34,130001;16200,000000;34,130001
2013-09-01;34,290001;35,389999;32,549999;33,200001;8100,000000;33,200001
2013-10-01;33,410000;36,150002;33,410000;34,970001;36900,000000;34,970001
2013-11-02;35,240002;37,099998;35,180000;36,799999;17100,000000;36,799999
2014-00-02;36,759998;36,759998;32,439999;32,520000;32200,000000;32,520000
2014-01-03;32,590000;33,740002;31,719999;32,000000;20100,000000;32,000000
2014-02-03;31,650000;33,529999;30,990000;31,900000;10100,000000;31,900000
2014-03-01;32,189999;32,799999;30,389999;30,690001;13200,000000;30,690001
2014-04-01;30,430000;30,500000;27,750000;28,459999;14500,000000;28,459999
2014-05-02;28,799999;30,120001;28,330000;28,530001;11200,000000;28,530001
2014-06-01;28,940001;30,180000;27,280001;28,440001;8500,000000;28,440001
2014-07-01;28,209999;28,280001;25,299999;25,590000;9900,000000;25,590000
2014-08-02;26,270000;28,510000;26,270000;26,959999;14700,000000;26,959999
2014-09-01;26,379999;26,610001;20,170000;24,790001;12800,000000;24,790001
2014-10-03;24,870001;25,219999;22,799999;22,900000;10300,000000;22,900000
2014-11-01;22,670000;23,930000;20,540001;21,500000;19900,000000;21,500000
2015-00-02;21,379999;21,379999;17,040001;17,049999;18500,000000;17,049999
2015-01-02;17,629999;21,680000;17,410000;20,100000;15000,000000;20,100000
2015-02-02;20,100000;23,260000;18,680000;19,400000;8000,000000;19,400000
2015-03-01;18,920000;21,719999;18,430000;21,160000;7100,000000;21,160000
2015-04-01;21,620001;24,450001;21,620001;22,320000;6800,000000;22,320000
2015-05-01;22,639999;25,889999;22,590000;24,500000;9000,000000;24,500000
2015-06-01;25,490000;25,490000;21,660000;21,870001;10200,000000;21,870001
2015-07-03;21,260000;22,260000;19,000000;22,049999;8800,000000;22,049999
2015-08-01;21,879999;23,010000;20,330000;20,520000;2700,000000;20,520000
2015-09-01;20,209999;21,200001;19,070000;21,000000;5000,000000;21,000000
2015-10-02;21,120001;23,570000;21,120001;21,320000;4500,000000;21,320000
2015-11-01;21,320000;22,219999;19,799999;21,620001;8700,000000;21,620001
2016-00-04;21,049999;21,570000;17,790001;18,020000;7200,000000;18,020000
2016-01-01;16,610001;18,129999;14,170000;15,610000;8800,000000;15,610000
2016-02-01;15,400000;17,400000;15,400000;16,010000;12500,000000;16,010000
2016-03-01;15,990000;17,360001;14,800000;16,709999;5700,000000;16,709999
2016-04-02;16,770000;16,850000;14,920000;15,790000;4000,000000;15,790000
2016-05-01;15,670000;15,810000;11,100000;11,770000;7900,000000;11,770000
2016-06-01;11,500000;12,600000;9,620000;10,850000;7600,000000;10,850000
2016-07-01;10,850000;13,230000;10,850000;11,890000;7700,000000;11,890000
2016-08-01;12,260000;15,140000;11,570000;15,140000;4800,000000;15,140000
2016-09-03;12,910000;15,950000;12,760000;15,340000;5800,000000;15,340000
2016-10-01;15,340000;20,000000;14,420000;19,700001;11000,000000;19,700001
2016-11-01;20,400000;20,950001;19,480000;20,110001;15600,000000;20,110001
