"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-04;48,549999;50,209999;48,430000;49,020000;18200,000000;49,020000
2011-05;48,080002;49,169998;45,090000;49,000000;4100,000000;49,000000
2011-06;48,500000;57,340000;47,770000;54,360001;1400,000000;54,360001
2011-07;56,799999;77,220001;56,799999;62,200001;10700,000000;62,200001
2011-08;62,369999;65,790001;53,459999;63,470001;4500,000000;63,470001
2011-09;62,650002;62,740002;52,209999;54,830002;5100,000000;54,830002
2011-10;54,080002;60,830002;53,250000;56,689999;5600,000000;56,689999
2011-11;56,130001;57,080002;51,259998;51,630001;1100,000000;51,630001
2011-12;50,029999;53,330002;46,160000;50,910000;2100,000000;50,910000
2012-01;50,910000;53,830002;50,910000;53,209999;200,000000;53,209999
2012-02;51,480000;55,310001;51,419998;55,310001;200,000000;55,310001
2012-03;55,060001;55,840000;55,060001;55,840000;100,000000;55,840000
2012-04;55,840000;55,840000;48,299999;48,470001;200,000000;48,470001
2012-05;48,139999;48,139999;44,320000;44,500000;500,000000;44,500000
2012-06;44,500000;47,160000;43,770000;46,910000;0,000000;46,910000
2012-07;46,910000;52,099998;46,910000;50,669998;0,000000;50,669998
2012-08;49,930000;49,930000;45,000000;45,419998;1900,000000;45,419998
2012-09;45,419998;45,959999;42,970001;45,029999;1800,000000;45,029999
2012-10;45,029999;47,779999;42,549999;42,599998;600,000000;42,599998
2012-11;42,599998;43,700001;42,070000;42,779999;600,000000;42,779999
2012-12;42,779999;43,419998;41,430000;43,389999;200,000000;43,389999
2013-01;43,919998;43,919998;41,000000;42,189999;500,000000;42,189999
2013-02;42,189999;42,189999;39,540001;40,009998;400,000000;40,009998
2013-03;40,009998;41,540001;39,000000;39,000000;500,000000;39,000000
2013-04;39,000000;39,220001;38,130001;38,770000;200,000000;38,770000
2013-05;38,340000;39,169998;36,720001;36,840000;600,000000;36,840000
2013-06;36,840000;37,430000;35,520000;36,660000;900,000000;36,660000
2013-07;35,950001;35,950001;34,400002;35,799999;300,000000;35,799999
2013-08;35,799999;36,200001;34,450001;34,450001;500,000000;34,450001
2013-09;34,750000;37,180000;34,740002;36,119999;400,000000;36,119999
2013-10;37,250000;40,279999;37,250000;37,709999;800,000000;37,709999
2013-11;37,220001;37,450001;35,939999;35,939999;300,000000;35,939999
2013-12;35,599998;35,599998;33,570000;34,400002;200,000000;34,400002
2014-01;34,470001;34,480000;30,000000;33,230000;500,000000;33,230000
2014-02;33,119999;38,000000;33,119999;37,099998;800,000000;37,099998
2014-03;37,189999;38,320000;34,400002;37,500000;900,000000;37,500000
2014-04;37,070000;37,130001;35,880001;36,500000;4400,000000;36,500000
2014-05;36,500000;37,740002;35,689999;36,459999;1500,000000;36,459999
2014-06;36,180000;36,799999;35,299999;36,000000;600,000000;36,000000
2014-07;36,000000;36,000000;34,060001;34,189999;1200,000000;34,189999
2014-08;33,070000;33,419998;31,660000;32,000000;1500,000000;32,000000
2014-09;32,000000;32,160000;28,719999;30,040001;700,000000;30,040001
2014-10;29,389999;31,180000;29,070000;29,350000;800,000000;29,350000
2014-11;29,120001;29,660000;28,170000;28,450001;600,000000;28,450001
2014-12;28,450001;28,450001;22,209999;26,350000;700,000000;26,350000
2015-01;26,350000;29,290001;25,020000;26,770000;400,000000;26,770000
2015-02;26,500000;27,809999;23,450001;24,790001;400,000000;24,790001
2015-03;24,790001;24,790001;20,820000;21,379999;1100,000000;21,379999
2015-04;21,379999;23,309999;21,379999;22,860001;900,000000;22,860001
2015-05;22,879999;23,469999;20,610001;20,700001;2700,000000;20,700001
2015-06;20,850000;21,410000;16,180000;20,950001;1900,000000;20,950001
2015-07;20,760000;22,010000;19,100000;19,230000;1400,000000;19,230000
2015-08;18,760000;18,770000;17,309999;17,969999;1400,000000;17,969999
2015-09;17,950001;19,860001;17,850000;19,570000;2200,000000;19,570000
2015-10;20,129999;22,420000;20,000000;22,110001;2300,000000;22,110001
2015-11;22,990000;23,600000;21,370001;22,650000;1500,000000;22,650000
2015-12;23,180000;23,940001;21,930000;23,299999;800,000000;23,299999
2016-01;23,299999;23,299999;20,870001;21,000000;1300,000000;21,000000
2016-02;21,209999;22,500000;20,299999;22,320000;600,000000;22,320000
2016-03;22,320000;26,540001;22,320000;24,809999;500,000000;24,809999
2016-04;24,309999;25,920000;23,000000;25,920000;200,000000;25,920000
2016-05;25,920000;27,540001;25,129999;27,540001;900,000000;27,540001
2016-06;27,400000;33,099998;27,400000;32,099998;1600,000000;32,099998
2016-07;32,880001;34,230000;30,049999;30,410000;1300,000000;30,410000
2016-08;30,139999;32,840000;29,959999;32,389999;800,000000;32,389999
2016-09;31,250000;36,770000;31,209999;36,150002;1200,000000;36,150002
2016-10;35,080002;36,570000;34,180000;34,180000;900,000000;34,180000
2016-11;34,180000;34,259998;30,530001;30,590000;700,000000;30,590000
2016-12;30,200001;30,920000;30,000000;30,330000;2300,000000;30,330000
