"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-02;24,639999;25,250000;24,520000;24,620001;30400,000000;22,507837
2009-03;24,629999;25,670000;24,070000;24,629999;16100,000000;22,538950
2009-04;24,670000;25,200001;24,520000;24,820000;6100,000000;22,722044
2009-05;24,730000;24,950001;24,580000;24,730000;18200,000000;22,661566
2009-06;24,750000;24,780001;24,270000;24,610001;11200,000000;22,573509
2009-07;24,629999;25,000000;24,480000;24,920000;6800,000000;22,882030
2009-08;24,870001;25,000000;24,790001;24,840000;8400,000000;22,835148
2009-09;24,889999;25,170000;24,780001;25,129999;17600,000000;23,125946
2009-10;25,100000;26,360001;24,639999;24,690001;12800,000000;22,747286
2009-11;24,750000;26,889999;24,480000;25,180000;8300,000000;23,226011
2009-12;25,100000;25,570000;24,969999;24,980000;8800,000000;23,095810
2010-01;24,940001;25,219999;24,940001;25,120001;10200,000000;23,225250
2010-02;25,090000;25,219999;25,080000;25,200001;7600,000000;23,328005
2010-03;25,090000;25,260000;24,860001;24,959999;8900,000000;23,131533
2010-04;24,870001;25,010000;24,790001;24,980000;8000,000000;23,178856
2010-05;24,930000;25,090000;24,889999;24,959999;13300,000000;23,188147
2010-06;24,950001;25,110001;24,850000;25,000000;8400,000000;23,252323
2010-07;24,990000;25,379999;24,959999;25,340000;7800,000000;23,594980
2010-08;25,299999;25,559999;25,230000;25,559999;5900,000000;23,826157
2010-09;25,430000;25,510000;25,290001;25,440001;7000,000000;23,740305
2010-10;25,340000;25,400000;25,230000;25,340000;3900,000000;23,673973
2010-11;25,209999;25,360001;24,930000;24,950001;8400,000000;23,335400
2010-12;24,900000;25,010000;24,530001;24,760000;8800,000000;23,259596
2011-01;24,660000;24,780001;23,850000;24,430000;13100,000000;22,949594
2011-02;24,420000;24,750000;24,410000;24,709999;9100,000000;23,247835
2011-03;24,580000;24,980000;24,520000;24,680000;7600,000000;23,245010
2011-04;24,639999;25,000000;24,520000;24,920000;10700,000000;23,497715
2011-05;24,870001;25,379999;24,860001;25,150000;6200,000000;23,740309
2011-06;25,049999;25,170000;24,930000;24,990000;4000,000000;23,614630
2011-07;24,940001;25,190001;24,920000;24,920000;3300,000000;23,573952
2011-08;24,930000;25,260000;24,930000;25,070000;6200,000000;23,741573
2011-09;25,049999;25,190001;24,950001;25,040001;2100,000000;23,737782
2011-10;25,139999;25,150000;24,660000;24,950001;4100,000000;23,677994
2011-11;24,900000;25,129999;24,790001;24,950001;6100,000000;23,703644
2011-12;24,990000;25,440001;24,910000;25,200001;8300,000000;23,997610
2012-01;25,240000;25,480000;25,040001;25,410000;6200,000000;24,197588
2012-02;25,450001;25,480000;25,250000;25,400000;6900,000000;24,219521
2012-03;25,430000;25,440001;25,100000;25,200001;4100,000000;24,057230
2012-04;25,250000;25,280001;25,150000;25,280001;1100,000000;24,162367
2012-05;25,320000;25,400000;25,180000;25,299999;1900,000000;24,210211
2012-06;25,360001;25,430000;25,120001;25,400000;22300,000000;24,336687
2012-07;25,209999;25,570000;25,139999;25,490000;9900,000000;24,454691
2012-08;25,480000;25,530001;25,309999;25,500000;7200,000000;24,496960
2012-09;25,500000;25,549999;25,280001;25,490000;5600,000000;24,520046
2012-10;25,480000;25,690001;25,370001;25,490000;10600,000000;24,549904
2012-11;25,410000;25,700001;25,370001;25,680000;5600,000000;24,764957
