"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-05-12;50,320000;51,480000;50,099998;51,230000;12800,000000;48,971951
2014-06-01;51,509998;52,369999;50,910000;51,869999;11500,000000;49,583740
2014-07-01;51,720001;52,160000;50,250000;51,500000;143700,000000;49,230049
2014-08-02;51,930000;52,119999;49,180000;49,410000;84700,000000;47,232170
2014-09-01;49,150002;51,189999;46,590000;51,000000;32500,000000;48,752090
2014-10-03;51,049999;51,270000;48,799999;49,029999;17200,000000;46,868919
2014-11-01;49,070000;49,379002;46,529999;47,279999;64700,000000;45,637199
2015-00-02;47,549999;48,860001;45,959999;48,119999;278400,000000;46,448013
2015-01-02;48,400002;51,400002;47,900002;51,119999;62900,000000;49,343773
2015-02-02;51,029999;52,924999;49,590000;51,279999;70500,000000;49,498215
2015-03-01;51,520000;54,680000;51,220001;52,950001;41200,000000;51,110191
2015-04-01;53,139999;54,294998;52,240002;52,790001;25600,000000;50,955750
2015-05-01;52,770000;53,439999;50,889999;51,290001;25700,000000;50,086079
2015-06-01;51,720001;51,999001;49,169998;51,310001;180200,000000;50,105610
2015-07-03;51,070000;51,678001;41,990002;47,287998;43400,000000;46,178013
2015-08-01;45,557999;47,250000;43,907001;44,990002;74000,000000;43,933960
2015-09-01;45,180000;49,369999;44,889999;48,060001;100600,000000;46,931896
2015-10-02;47,950001;49,330002;47,610001;48,439999;57600,000000;47,302975
2015-11-01;48,970001;49,290001;46,830002;47,720001;102700,000000;47,223377
2016-00-04;46,869999;48,910000;41,570000;44,660000;96600,000000;44,195221
2016-01-01;44,520000;44,810001;40,759998;43,360001;71800,000000;42,908752
2016-02-01;43,930000;47,070000;43,810001;46,230000;42900,000000;45,748882
2016-03-01;45,150002;49,250000;44,219002;46,709999;87500,000000;46,223888
2016-04-02;47,279999;47,660000;46,240002;47,439999;118000,000000;46,946289
2016-05-01;47,400002;48,700001;44,910000;46,790001;74300,000000;46,790001
2016-06-01;46,709999;49,389000;46,200001;49,240002;172300,000000;49,240002
2016-07-01;49,459999;50,395000;48,259998;49,400002;80100,000000;49,400002
2016-08-01;49,520000;51,530998;48,730000;50,849998;77400,000000;50,849998
2016-09-03;50,580002;50,939999;49,570000;50,549999;85000,000000;50,549999
2016-10-01;50,560001;50,639999;49,230000;49,880001;56300,000000;49,880001
2016-11-01;49,860001;50,049999;49,680000;49,950001;100700,000000;49,950001
