"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-06;50,520000;52,970001;50,200001;52,970001;900,000000;37,314804
2006-07;53,049999;53,669998;50,209999;53,470001;2900,000000;37,667030
2006-08;53,470001;55,880001;53,349998;55,130001;13100,000000;38,836418
2006-09;55,270000;56,540001;54,070000;56,310001;10100,000000;39,667671
2006-10;56,419998;59,080002;56,380001;58,939999;9400,000000;41,520378
2006-11;59,349998;61,650002;58,750000;61,500000;15100,000000;43,323776
2006-12;61,599998;64,000000;61,119999;63,759998;16500,000000;45,183548
2007-01;64,400002;65,050003;62,500000;64,760002;23500,000000;45,892200
2007-02;65,169998;67,459999;63,660000;64,610001;38200,000000;45,785904
2007-03;63,240002;68,199997;60,000000;67,910004;103300,000000;48,124451
2007-04;67,949997;71,900002;67,889999;70,949997;71600,000000;50,278744
2007-05;71,449997;72,930000;70,639999;72,750000;60200,000000;51,554317
2007-06;73,000000;73,480003;70,070000;71,849998;35500,000000;50,916531
2007-07;72,160004;74,589996;68,830002;70,209999;46100,000000;49,754345
2007-08;69,849998;70,580002;61,119999;69,510002;70300,000000;49,258293
2007-09;69,309998;72,190002;67,099998;71,889999;25300,000000;50,944878
2007-10;72,120003;75,550003;70,610001;75,550003;24800,000000;53,538540
2007-11;74,430000;74,430000;67,769997;71,330002;36600,000000;50,548035
2007-12;70,949997;72,309998;64,620003;66,680000;40800,000000;48,712479
2008-01;67,419998;67,610001;56,400002;62,240002;34800,000000;45,468876
2008-02;62,990002;64,809998;58,869999;62,400002;32100,000000;45,585762
2008-03;62,560001;62,849998;58,509998;62,610001;26300,000000;45,739174
2008-04;63,130001;64,879997;62,049999;64,150002;39600,000000;46,864208
2008-05;63,939999;66,790001;63,740002;65,419998;20000,000000;47,791996
2008-06;64,820000;65,599998;58,590000;58,900002;14800,000000;43,028870
2008-07;57,590000;59,299999;54,169998;56,740002;17800,000000;41,450901
2008-08;56,279999;57,799999;53,669998;55,049999;22500,000000;40,216286
2008-09;55,349998;55,580002;45,439999;48,590000;17700,000000;35,496990
2008-10;47,919998;51,549999;31,459999;36,840000;54300,000000;26,913132
2008-11;36,799999;40,110001;31,000000;35,250000;29400,000000;25,751572
2008-12;33,919998;39,250000;32,590000;37,029999;31200,000000;28,739986
2009-01;36,959999;37,840000;31,320000;32,480000;19500,000000;25,208609
2009-02;31,809999;35,349998;28,280001;29,280001;23100,000000;22,725002
2009-03;28,370001;32,860001;26,620001;31,790001;26500,000000;24,703970
2009-04;31,410000;37,419998;31,410000;35,840000;18100,000000;27,851221
2009-05;35,840000;40,119999;35,790001;39,970001;20000,000000;31,060638
2009-06;41,270000;41,849998;35,349998;39,230000;11700,000000;31,167725
2009-07;39,259998;43,009998;36,849998;42,889999;12100,000000;34,075546
2009-08;43,259998;46,380001;42,490002;45,580002;14900,000000;36,212719
2009-09;45,330002;49,570000;43,430000;47,880001;16100,000000;38,237820
2009-10;47,669998;50,180000;44,610001;46,130001;22700,000000;36,840240
2009-11;46,459999;49,980000;45,330002;47,369999;30000,000000;37,830524
2009-12;48,299999;49,250000;46,480000;48,119999;33100,000000;38,512371
2010-01;48,820000;50,209999;45,689999;45,790001;15200,000000;36,647579
2010-02;46,500000;47,599998;43,689999;45,570000;10100,000000;36,471504
2010-03;45,450001;48,959999;45,450001;48,500000;7700,000000;38,958004
2010-04;49,200001;50,840000;47,040001;47,990002;7100,000000;38,548344
2010-05;48,150002;48,560001;39,900002;42,310001;28200,000000;33,985840
2010-06;42,049999;45,189999;40,259998;41,020000;9700,000000;33,614712
2010-07;41,590000;46,150002;41,000000;45,939999;6700,000000;37,646511
2010-08;46,590000;47,330002;43,130001;44,090000;10900,000000;36,130489
2010-09;45,250000;49,430000;45,189999;48,990002;10400,000000;40,377213
2010-10;49,180000;52,209999;48,549999;51,279999;22100,000000;42,264610
2010-11;51,759998;53,389999;47,779999;48,150002;14700,000000;39,684887
2010-12;49,040001;52,020000;49,040001;51,849998;16100,000000;42,858360
2011-01;52,080002;53,480000;50,480000;52,919998;10100,000000;43,742805
2011-02;53,630001;54,549999;52,639999;54,320000;6300,000000;44,900021
2011-03;54,500000;54,740002;49,279999;53,790001;7500,000000;44,739788
2011-04;53,830002;56,930000;52,959999;56,730000;8000,000000;47,185127
2011-05;56,959999;57,230000;52,790001;55,250000;9000,000000;45,954140
2011-06;55,160000;55,240002;50,730000;54,020000;10800,000000;45,787628
2011-07;53,700001;54,430000;51,020000;52,369999;6300,000000;44,389080
2011-08;52,939999;52,939999;43,959999;48,490002;10500,000000;41,100372
2011-09;48,439999;48,439999;41,950001;42,660000;5600,000000;36,463409
2011-10;42,380001;49,060001;40,580002;46,279999;10000,000000;39,557583
2011-11;44,180000;46,230000;40,689999;44,400002;7100,000000;37,950665
2011-12;44,090000;45,060001;41,470001;43,049999;24100,000000;37,013882
2012-01;43,980000;46,389999;42,650002;45,790001;35700,000000;39,369701
2012-02;46,470001;48,660000;46,330002;48,080002;14000,000000;41,338615
2012-03;48,439999;48,590000;46,220001;48,090000;5900,000000;41,512848
2012-04;47,840000;48,549999;45,419998;46,889999;6800,000000;40,476967
2012-05;46,930000;47,380001;41,520000;41,910000;8300,000000;36,178070
2012-06;41,099998;44,290001;40,820000;43,799999;14600,000000;38,547031
2012-07;43,959999;44,439999;41,169998;43,529999;10000,000000;38,309414
2012-08;43,389999;45,830002;42,259998;44,740002;9900,000000;39,374298
2012-09;44,299999;48,419998;44,169998;46,139999;6500,000000;40,888443
2012-10;46,950001;48,110001;46,009998;46,650002;2900,000000;41,340397
2012-11;47,020000;48,000000;44,840000;47,910000;11600,000000;42,456985
2012-12;48,139999;50,590000;47,700001;50,290001;23300,000000;44,687576
2013-01;51,000000;52,529999;50,299999;52,139999;20100,000000;46,331482
2013-02;52,299999;52,830002;50,599998;52,049999;11600,000000;46,251507
2013-03;51,320000;53,110001;51,320000;51,959999;7000,000000;46,377636
2013-04;51,970001;54,720001;51,060001;54,590000;4600,000000;48,725082
2013-05;54,840000;55,770000;52,860001;52,860001;8600,000000;47,180946
2013-06;52,910000;53,990002;48,430000;50,270000;12300,000000;45,926289
2013-07;50,750000;53,700001;50,070000;53,150002;6200,000000;48,557434
2013-08;53,430000;54,680000;52,130001;52,130001;7800,000000;47,625568
2013-09;53,220001;57,610001;53,080002;56,110001;8600,000000;51,573071
2013-10;56,099998;59,009998;55,209999;58,009998;7600,000000;53,319439
2013-11;57,500000;58,080002;56,480000;57,980000;5300,000000;53,291866
2013-12;57,450001;59,130001;55,189999;59,130001;9100,000000;54,423050
2014-01;58,430000;59,540001;56,410000;56,939999;7900,000000;52,407379
2014-02;56,610001;60,750000;55,810001;60,540001;8200,000000;55,720810
2014-03;59,439999;61,270000;58,529999;60,230000;17800,000000;55,699955
2014-04;60,330002;61,230000;58,669998;61,099998;12000,000000;56,504520
2014-05;61,250000;62,160000;60,240002;62,090000;9300,000000;57,420059
2014-06;62,189999;63,150002;61,020000;61,740002;11400,000000;58,069923
2014-07;61,959999;62,419998;60,259998;60,259998;7400,000000;56,677898
2014-08;60,189999;61,009998;58,660000;60,320000;4800,000000;56,734333
2014-09;60,430000;60,790001;56,450001;56,540001;14000,000000;53,477196
2014-10;56,130001;56,900002;52,509998;56,770000;8900,000000;53,694736
2014-11;56,720001;57,540001;56,000000;56,910000;6000,000000;53,827152
