"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-06;39,599998;41,919998;39,369999;40,450001;20300,000000;35,001137
2013-07;40,740002;42,419998;39,750000;41,939999;25700,000000;36,324429
2013-08;42,189999;42,990002;40,410000;40,590000;9100,000000;35,285652
2013-09;40,990002;42,869999;40,660000;41,500000;10300,000000;36,119907
2013-10;41,630001;43,310001;40,849998;43,169998;7300,000000;37,603897
2013-11;43,369999;44,320000;43,000000;44,139999;9600,000000;38,506187
2013-12;44,330002;44,650002;43,400002;44,169998;7000,000000;39,200233
2014-01;44,119999;44,490002;42,470001;42,910000;8700,000000;38,098347
2014-02;43,090000;44,669998;41,950001;44,480000;7900,000000;39,612877
2014-03;44,259998;45,070000;44,130001;44,680000;4900,000000;39,832142
2014-04;44,770000;45,180000;43,549999;44,820000;6000,000000;39,986408
2014-05;44,830002;45,630001;44,529999;45,580002;14900,000000;40,736950
2014-06;45,669998;46,360001;45,630001;46,180000;22800,000000;41,319855
2014-07;46,330002;46,900002;45,570000;45,570000;104800,000000;40,805538
2014-08;45,580002;46,849998;45,160000;46,779999;3300,000000;42,073997
2014-09;46,869999;47,099998;46,000000;46,240002;5500,000000;41,742126
2014-10;45,750000;47,009998;42,700001;45,959999;3600,000000;41,720573
2014-11;46,500000;47,610001;44,770000;46,299999;6100,000000;42,195023
2014-12;47,160000;47,160000;44,500000;45,599998;3400,000000;42,177635
2015-01;45,650002;45,709999;44,139999;44,299999;44500,000000;41,152222
2015-02;43,950001;46,360001;43,950001;46,040001;27700,000000;42,830715
2015-03;46,189999;46,259998;44,549999;45,240002;4300,000000;42,150063
2015-04;44,889999;46,230000;44,709999;45,570000;2000,000000;42,580196
2015-05;45,500000;46,720001;45,099998;45,919998;2500,000000;42,973015
2015-06;45,919998;48,349998;45,000000;45,000000;1200,000000;42,284557
2015-07;45,369999;47,080002;44,720001;45,740002;3200,000000;43,034321
2015-08;45,500000;45,799999;39,880001;42,709999;3800,000000;40,550571
2015-09;41,770000;43,209999;40,250000;40,730000;1500,000000;39,037701
2015-10;41,160000;44,810001;41,160000;44,380001;4700,000000;42,575161
2015-11;44,439999;44,880001;43,650002;44,400002;1100,000000;42,675755
2015-12;44,509998;44,689999;42,549999;43,770000;600,000000;42,427029
2016-01;43,360001;43,360001;38,860001;40,119999;18000,000000;39,218212
2016-02;40,799999;41,709999;38,990002;41,209999;2400,000000;40,362545
2016-03;41,400002;43,099998;41,400002;43,029999;1800,000000;42,145115
2016-04;43,000000;43,869999;41,930000;43,119999;4300,000000;42,233265
2016-05;43,230000;43,919998;42,689999;43,599998;3400,000000;42,967003
2016-06;44,459999;44,459999;41,849998;43,619999;4900,000000;43,076496
2016-07;43,849998;45,709999;43,480000;44,840000;3500,000000;44,312954
2016-08;44,660000;45,419998;44,450001;44,799999;3700,000000;44,347778
2016-09;44,750000;45,230000;44,150002;44,669998;4000,000000;44,416542
2016-10;44,450001;44,860001;43,910000;43,970001;1700,000000;43,894749
2016-11;44,009998;45,139999;43,220001;44,849998;4800,000000;44,849998
2016-12;44,660000;44,990002;44,549999;44,930000;11200,000000;44,930000
