"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-05;50,099998;50,349998;48,020000;48,070000;500,000000;40,573177
2006-06;48,250000;48,580002;46,860001;47,919998;10000,000000;40,511322
2006-07;48,099998;48,560001;46,700001;48,320000;15000,000000;40,849483
2006-08;48,099998;49,500000;46,779999;49,450001;9300,000000;41,804779
2006-09;49,669998;51,090000;49,119999;50,889999;6900,000000;43,116890
2006-10;50,680000;52,380001;50,580002;51,470001;9700,000000;43,608303
2006-11;51,450001;53,509998;51,110001;52,900002;7800,000000;44,819878
2006-12;52,490002;54,730000;52,209999;54,240002;1500,000000;46,087364
2007-01;54,799999;54,860001;53,090000;53,639999;4700,000000;45,577545
2007-02;53,830002;55,220001;52,660000;53,290001;11400,000000;45,280155
2007-03;52,799999;54,150002;51,669998;53,200001;13500,000000;45,269253
2007-04;53,400002;56,080002;53,180000;55,810001;11200,000000;47,490170
2007-05;55,599998;57,599998;55,439999;57,299999;4100,000000;48,758049
2007-06;57,500000;57,560001;55,549999;55,750000;7800,000000;47,529434
2007-07;56,349998;56,720001;51,130001;51,130001;13500,000000;43,590675
2007-08;51,049999;53,090000;49,000000;51,889999;37600,000000;44,238605
2007-09;51,849998;53,970001;50,430000;53,599998;6000,000000;45,885292
2007-10;53,720001;55,599998;50,459999;52,029999;14700,000000;44,541264
2007-11;50,970001;51,770000;46,779999;50,299999;24400,000000;43,060265
2007-12;49,540001;52,169998;48,230000;49,650002;25100,000000;42,664867
2008-01;49,689999;49,689999;35,540001;46,520000;29000,000000;39,975220
2008-02;47,049999;47,410000;42,090000;43,169998;23600,000000;37,096519
2008-03;43,189999;43,880001;39,099998;42,470001;19000,000000;36,600517
2008-04;44,330002;45,310001;42,380001;44,160000;15100,000000;38,056953
2008-05;44,009998;46,009998;42,080002;42,840000;9400,000000;36,919384
2008-06;42,630001;43,180000;36,919998;36,919998;10300,000000;31,918251
2008-07;36,490002;39,000000;32,680000;36,689999;25100,000000;31,719410
2008-08;36,849998;38,570000;34,820000;37,130001;15500,000000;32,099804
2008-09;38,000000;44,000000;30,020000;31,900000;61400,000000;27,690411
2008-10;31,290001;32,160000;18,870001;22,660000;49000,000000;19,669739
2008-11;22,840000;24,830000;15,610000;21,270000;24800,000000;18,463167
2008-12;20,879999;24,980000;18,690001;23,830000;24200,000000;20,870697
2009-01;23,910000;24,570000;18,160000;18,730000;20700,000000;16,404034
2009-02;18,620001;19,980000;14,960000;15,080000;37300,000000;13,207306
2009-03;13,770000;17,930000;12,440000;16,850000;42700,000000;14,835167
2009-04;16,559999;20,530001;16,559999;19,490000;48400,000000;17,159489
2009-05;19,400000;22,860001;19,209999;21,370001;35800,000000;18,814690
2009-06;22,030001;22,799999;20,219999;21,020000;33000,000000;18,567493
2009-07;21,070000;23,670000;19,400000;23,570000;21800,000000;20,819971
2009-08;24,010000;27,270000;23,920000;26,639999;39700,000000;23,531778
2009-09;26,590000;28,080000;25,070000;26,959999;25800,000000;23,886692
2009-10;26,809999;27,920000;25,410000;25,480000;32400,000000;22,575405
2009-11;25,790001;27,120001;25,250000;26,540001;9400,000000;23,514572
2009-12;26,700001;27,120001;25,959999;26,670000;10700,000000;23,796886
2010-01;26,879999;28,480000;26,540001;26,670000;11000,000000;23,796886
2010-02;26,809999;27,730000;25,480000;27,660000;14900,000000;24,680235
2010-03;27,879999;30,370001;27,879999;30,320000;59400,000000;27,126137
2010-04;30,610001;32,119999;30,309999;30,510000;66100,000000;27,296122
2010-05;30,809999;31,500000;15,000000;28,330000;69300,000000;25,345760
2010-06;27,860001;29,490000;26,500000;26,900000;24600,000000;24,117508
2010-07;26,850000;28,950001;26,110001;28,660000;17000,000000;25,695456
2010-08;28,940001;29,160000;26,139999;27,040001;14800,000000;24,243027
2010-09;27,389999;30,000000;27,389999;29,270000;20700,000000;26,325047
2010-10;29,410000;30,639999;28,850000;29,870001;28200,000000;26,864677
2010-11;29,959999;31,400000;29,110001;29,160000;23100,000000;26,226112
2010-12;29,570000;31,870001;29,570000;31,340000;18700,000000;28,562408
2011-01;31,639999;32,459999;31,170000;31,740000;33400,000000;28,926956
2011-02;31,900000;33,720001;31,840000;33,200001;36700,000000;30,257561
2011-03;33,310001;33,310001;30,540001;32,439999;58300,000000;29,564917
2011-04;32,680000;33,549999;31,639999;33,490002;64300,000000;30,521860
2011-05;33,599998;33,610001;31,809999;32,349998;18800,000000;29,482893
2011-06;32,080002;32,080002;29,980000;31,510000;8300,000000;28,787256
2011-07;31,490000;31,990000;29,600000;29,980000;18300,000000;27,389460
2011-08;30,290001;30,290001;25,240000;27,360001;19600,000000;24,995853
2011-09;27,350000;27,490000;23,920000;25,389999;7400,000000;23,269703
2011-10;24,879999;30,330000;23,500000;29,240000;36000,000000;26,798195
2011-11;28,070000;29,299999;25,910000;28,360001;42500,000000;25,991682
2011-12;28,260000;29,000000;27,110001;28,570000;11000,000000;26,445530
2012-01;29,000000;30,830000;28,440001;29,889999;32500,000000;27,667376
2012-02;30,080000;31,760000;30,080000;31,389999;9300,000000;29,055836
2012-03;31,620001;32,410000;30,760000;32,049999;15200,000000;29,752029
2012-04;32,180000;32,500000;30,740000;32,040001;12300,000000;29,742748
2012-05;32,430000;32,540001;28,959999;29,480000;21300,000000;27,366299
2012-06;29,260000;30,410000;28,340000;30,360001;13600,000000;28,255411
2012-07;30,610001;30,830000;28,820000;29,879999;18200,000000;27,808683
2012-08;30,030001;31,910000;29,660000;31,420000;20600,000000;29,241930
