"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-06;68,970001;70,370003;68,349998;68,440002;21600,000000;57,258511
2006-07;68,500000;72,040001;68,230003;68,870003;77400,000000;57,618259
2006-08;68,949997;69,900002;67,870003;67,980003;72000,000000;56,873665
2006-09;67,900002;68,459999;66,379997;66,739998;73500,000000;55,836246
2006-10;66,800003;66,959999;64,360001;64,940002;51700,000000;54,330326
2006-11;64,699997;65,550003;63,630001;64,379997;87200,000000;53,861813
2006-12;64,250000;65,099998;60,570000;62,549999;64500,000000;53,118355
2007-01;62,200001;63,320000;62,029999;62,230000;76600,000000;52,846607
2007-02;61,959999;65,690002;61,570000;64,250000;81400,000000;54,562019
2007-03;64,980003;66,120003;63,099998;63,619999;109500,000000;54,478855
2007-04;63,490002;63,770000;59,970001;60,500000;60800,000000;51,807148
2007-05;60,450001;60,630001;58,009998;58,279999;117700,000000;49,906124
2007-06;58,150002;60,070000;58,020000;59,009998;173500,000000;50,948692
2007-07;58,779999;60,250000;56,580002;60,209999;136700,000000;51,984764
2007-08;60,189999;65,000000;58,000000;59,599998;240000,000000;51,458096
2007-09;59,779999;61,220001;56,720001;56,849998;212000,000000;49,664028
2007-10;56,840000;59,369999;55,730000;56,990002;213500,000000;49,786335
2007-11;57,639999;62,220001;56,009998;59,130001;287500,000000;51,655830
2007-12;59,490002;60,570000;56,430000;59,349998;188500,000000;52,393387
2008-01;59,259998;70,000000;59,259998;62,549999;393200,000000;55,218304
2008-02;62,639999;66,650002;61,549999;63,599998;260200,000000;56,145229
2008-03;64,160004;67,000000;61,529999;63,639999;346200,000000;56,422829
2008-04;62,860001;63,459999;59,840000;60,639999;198500,000000;53,763050
2008-05;60,820000;62,450001;59,150002;61,619999;215400,000000;54,631908
2008-06;61,700001;68,540001;61,560001;68,169998;318600,000000;60,573029
2008-07;68,790001;71,320000;65,959999;67,699997;520800,000000;60,155403
2008-08;67,459999;68,709999;64,800003;66,430000;498700,000000;59,026939
2008-09;65,570000;72,879997;65,000000;69,250000;599200,000000;61,638855
2008-10;70,019997;93,779999;69,120003;77,320000;989200,000000;68,821899
2008-11;76,519997;93,129997;73,800003;78,000000;1119500,000000;69,427162
2008-12;79,750000;83,980003;68,029999;68,550003;845100,000000;68,550003
2009-01;68,330002;75,480003;66,139999;74,370003;826300,000000;74,370003
2009-02;75,320000;83,519997;71,400002;83,029999;1282700,000000;83,029999
2009-03;84,440002;90,339996;72,709999;75,959999;1239300,000000;75,959999
2009-04;76,940002;76,959999;68,739998;69,989998;742700,000000;69,989998
2009-05;69,870003;70,510002;65,970001;66,120003;541000,000000;66,120003
2009-06;65,589996;68,209999;63,520000;66,500000;532400,000000;66,500000
2009-07;66,279999;69,430000;60,450001;61,000000;460700,000000;61,000000
2009-08;60,450001;61,099998;57,660000;58,490002;466900,000000;58,490002
2009-09;58,779999;60,000000;55,880001;57,029999;477500,000000;57,029999
2009-10;57,150002;58,840000;54,549999;56,770000;711700,000000;56,770000
2009-11;56,619999;56,939999;52,209999;52,900002;560400,000000;52,900002
2009-12;52,529999;53,430000;51,580002;52,330002;254400,000000;52,330002
2010-01;51,930000;54,130001;50,759998;54,049999;377000,000000;54,049999
2010-02;53,720001;55,189999;51,799999;52,360001;517200,000000;52,360001
2010-03;52,169998;52,169998;49,189999;49,619999;259500,000000;49,619999
2010-04;49,270000;49,619999;47,750000;48,799999;220800,000000;48,799999
2010-05;48,560001;54,410000;46,529999;52,430000;770400,000000;52,430000
2010-06;52,810001;54,279999;49,889999;54,009998;579200,000000;54,009998
2010-07;53,990002;54,869999;49,599998;50,180000;621800,000000;50,180000
2010-08;49,500000;52,560001;48,900002;52,110001;541100,000000;52,110001
2010-09;51,490002;51,509998;47,470001;48,160000;498700,000000;48,160000
2010-10;47,880001;48,500000;46,070000;46,570000;392300,000000;46,570000
2010-11;46,400002;47,130001;45,189999;46,779999;394700,000000;46,779999
2010-12;46,119999;46,139999;44,180000;44,330002;333700,000000;44,330002
2011-01;44,029999;44,330002;42,619999;43,090000;352300,000000;43,090000
2011-02;42,880001;42,919998;41,189999;41,680000;517200,000000;41,680000
2011-03;41,570000;43,970001;40,980000;41,189999;582900,000000;41,189999
2011-04;40,950001;41,900002;39,430000;39,430000;520000,000000;39,430000
2011-05;39,279999;40,950001;39,270000;40,060001;539900,000000;40,060001
2011-06;40,169998;42,320000;40,169998;40,389999;696300,000000;40,389999
2011-07;40,360001;41,340000;39,209999;41,139999;745000,000000;41,139999
2011-08;40,570000;46,810001;40,560001;42,189999;1497700,000000;42,189999
2011-09;42,160000;45,900002;41,810001;44,450001;1018500,000000;44,450001
2011-10;44,790001;46,630001;39,230000;40,279999;1016300,000000;40,279999
2011-11;41,119999;42,549999;39,380001;39,599998;852000,000000;39,599998
2011-12;39,650002;40,459999;38,480000;38,799999;718600,000000;38,799999
2012-01;38,130001;38,549999;36,810001;37,389999;518300,000000;37,389999
2012-02;37,110001;37,290001;36,040001;36,360001;525600,000000;36,360001
2012-03;36,240002;36,919998;35,310001;35,490002;415500,000000;35,490002
2012-04;35,580002;36,849998;35,240002;35,369999;570700,000000;35,369999
2012-05;35,369999;37,790001;35,029999;37,490002;687900,000000;37,490002
2012-06;37,980000;38,580002;35,880001;35,900002;841700,000000;35,900002
2012-07;35,889999;36,959999;35,090000;35,439999;470600,000000;35,439999
2012-08;35,250000;36,029999;34,430000;34,959999;394200,000000;34,959999
2012-09;35,000000;35,310001;33,480000;34,009998;438200,000000;34,009998
2012-10;33,889999;34,950001;33,419998;34,770000;414000,000000;34,770000
2012-11;34,689999;36,389999;34,250000;34,770000;706600,000000;34,770000
2012-12;34,610001;35,029999;33,799999;34,400002;493500,000000;34,400002
2013-01;33,810001;33,889999;32,209999;32,450001;349100,000000;32,450001
2013-02;32,240002;32,500000;31,650000;31,870001;373000,000000;31,870001
2013-03;31,969999;32,119999;30,629999;30,660000;323600,000000;30,660000
2013-04;30,680000;30,930000;29,969999;30,020000;473700,000000;30,020000
2013-05;30,120001;30,320000;28,540001;29,299999;413800,000000;29,299999
2013-06;29,200001;30,360001;28,820000;29,629999;594100,000000;29,629999
2013-07;29,469999;29,700001;28,150000;28,379999;322600,000000;28,379999
2013-08;28,180000;29,700001;28,120001;29,620001;409300,000000;29,620001
2013-09;29,410000;29,650000;27,840000;28,889999;527100,000000;28,889999
2013-10;28,879999;29,670000;27,719999;28,010000;563100,000000;28,010000
2013-11;27,940001;28,070000;26,830000;26,969999;339200,000000;26,969999
2013-12;26,959999;27,570000;26,090000;26,110001;346800,000000;26,110001
2014-01;26,200001;27,620001;26,110001;27,480000;334700,000000;27,480000
2014-02;27,500000;28,110001;26,170000;26,299999;507700,000000;26,299999
2014-03;26,540001;26,700001;25,980000;26,020000;443000,000000;26,020000
2014-04;25,940001;26,700001;25,719999;25,760000;387200,000000;25,760000
2014-05;25,790001;26,080000;25,420000;25,430000;264200,000000;25,430000
2014-06;25,389999;25,490000;25,000000;25,219999;240100,000000;25,219999
2014-07;25,160000;25,540001;24,700001;25,540001;255600,000000;25,540001
2014-08;25,629999;25,879999;24,570000;24,639999;413900,000000;24,639999
2014-09;24,620001;24,840000;24,240000;24,660000;350900,000000;24,660000
2014-10;24,690001;26,430000;24,049999;24,090000;1144400,000000;24,090000
2014-11;24,059999;24,219999;23,290001;23,370001;384400,000000;23,370001
2014-12;23,450001;24,360001;22,930000;23,280001;658900,000000;23,280001
2015-01;23,200001;24,150000;23,129999;24,100000;687100,000000;24,100000
2015-02;24,020000;24,280001;22,580000;22,690001;441100,000000;22,690001
2015-03;22,670000;23,330000;22,520000;23,049999;571200,000000;23,049999
2015-04;23,059999;23,320000;22,520000;22,940001;444900,000000;22,940001
2015-05;22,799999;23,049999;22,219999;22,600000;635500,000000;22,600000
2015-06;22,490000;23,100000;22,340000;23,049999;586500,000000;23,049999
2015-07;22,830000;23,270000;22,340000;22,889999;565300,000000;22,889999
2015-08;22,860001;27,350000;22,860001;24,260000;1701000,000000;24,260000
2015-09;24,809999;25,059999;23,459999;24,500000;1299100,000000;24,500000
2015-10;24,440001;24,889999;22,330000;22,510000;983300,000000;22,510000
2015-11;22,450001;23,040001;22,090000;22,290001;706100,000000;22,290001
2015-12;22,209999;23,010000;22,070000;22,600000;828100,000000;22,600000
2016-01;22,990000;25,340000;22,879999;23,790001;1595800,000000;23,790001
2016-02;23,930000;25,139999;23,129999;23,540001;951300,000000;23,540001
2016-03;23,410000;23,440001;21,790001;21,930000;848200,000000;21,930000
2016-04;22,049999;22,150000;21,309999;21,760000;737900,000000;21,760000
2016-05;21,719999;22,219999;21,490000;21,629999;710300,000000;21,629999
2016-06;21,740000;22,459999;21,330000;21,370001;1065600,000000;21,370001
2016-07;21,400000;21,620001;20,540001;20,740000;673000,000000;20,740000
2016-08;20,719999;20,950001;20,430000;20,690001;456000,000000;20,690001
2016-09;20,690001;21,150000;20,510000;20,740000;760500,000000;20,740000
2016-10;20,790001;21,120001;20,620001;20,879999;632400,000000;20,879999
2016-11;20,870001;21,190001;19,600000;19,700001;1032000,000000;19,700001
2016-12;19,670000;19,680000;19,559999;19,580000;767400,000000;19,580000
