"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-06;49,759998;50,369999;49,430000;50,150002;13300,000000;50,150002
2008-07;51,840000;54,160000;47,240002;47,680000;7400,000000;47,680000
2008-08;47,029999;47,250000;43,459999;44,099998;5300,000000;44,099998
2008-09;41,790001;43,250000;38,580002;38,580002;2200,000000;38,580002
2008-10;38,580002;38,580002;31,450001;31,450001;1500,000000;31,450001
2008-11;31,450001;33,049999;27,299999;28,170000;800,000000;28,170000
2008-12;28,170000;28,170000;22,469999;23,900000;200,000000;23,900000
2009-01;23,900000;24,799999;20,450001;20,590000;500,000000;20,590000
2009-02;20,959999;22,440001;19,600000;20,400000;3900,000000;20,400000
2009-03;19,910000;22,160000;19,350000;20,900000;2100,000000;20,900000
2009-04;20,900000;24,900000;20,490000;22,049999;4600,000000;22,049999
2009-05;22,400000;23,629999;20,299999;21,200001;4300,000000;21,200001
2009-06;21,719999;24,969999;21,360001;23,790001;9600,000000;23,790001
2009-07;24,240000;27,850000;22,320000;27,639999;4500,000000;27,639999
2009-08;28,549999;30,610001;26,940001;26,940001;6500,000000;26,940001
2009-09;26,910000;28,209999;25,950001;26,980000;1500,000000;26,980000
2009-10;27,250000;29,020000;25,500000;27,250000;2100,000000;27,250000
2009-11;27,190001;31,389999;27,000000;29,150000;4400,000000;29,150000
2009-12;29,309999;32,950001;29,309999;31,680000;24400,000000;31,680000
2010-01;32,200001;34,099998;28,820000;28,850000;27700,000000;28,850000
2010-02;28,850000;30,639999;26,690001;29,790001;19700,000000;29,790001
2010-03;29,990000;32,720001;29,610001;32,349998;22400,000000;32,349998
2010-04;32,750000;34,459999;29,500000;30,790001;24900,000000;30,790001
2010-05;30,500000;31,309999;26,620001;27,809999;23600,000000;27,809999
2010-06;27,620001;27,620001;24,950001;26,450001;3100,000000;26,450001
2010-07;26,540001;29,290001;26,010000;29,290001;10400,000000;29,290001
2010-08;30,110001;30,670000;26,830000;27,559999;3000,000000;27,559999
2010-09;28,580000;31,670000;28,260000;31,670000;4900,000000;31,670000
2010-10;31,990000;32,799999;31,040001;31,600000;7700,000000;31,600000
2010-11;31,850000;33,849998;29,650000;30,450001;4200,000000;30,450001
2010-12;31,209999;33,480000;30,469999;33,099998;5000,000000;33,099998
2011-01;33,250000;33,830002;30,920000;33,490002;4500,000000;33,490002
2011-02;33,700001;34,810001;32,779999;34,450001;11200,000000;34,450001
2011-03;34,459999;35,650002;30,200001;35,160000;6500,000000;35,160000
