"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-06;109,000000;119,750000;97,220001;101,150002;18900,000000;101,150002
2014-07;102,360001;103,882004;98,099998;98,309998;30000,000000;98,309998
2014-08;98,989998;106,938004;95,955002;106,690002;4000,000000;106,690002
2014-09;106,089996;108,110001;102,610001;103,870003;4400,000000;103,870003
2014-10;102,639999;109,056999;83,000000;109,029999;6900,000000;109,029999
2014-11;109,730003;116,269997;107,919998;116,040001;2500,000000;116,040001
2014-12;115,239998;119,000000;105,260002;113,830002;4900,000000;113,830002
2015-01;114,029999;118,279999;106,455002;109,989998;6300,000000;109,989998
2015-02;109,400002;125,624001;108,389999;124,489998;3600,000000;124,489998
2015-03;125,059998;126,440002;116,669998;121,779999;4900,000000;121,779999
2015-04;120,489998;128,832993;107,129997;122,190002;3100,000000;122,190002
2015-05;124,288002;129,199997;120,830002;126,139999;3900,000000;126,139999
2015-06;126,930000;130,000000;121,070000;121,559998;4000,000000;121,559998
2015-07;123,489998;133,160004;119,115997;129,639999;6800,000000;129,639999
2015-08;129,800003;131,089996;98,959999;114,269997;8700,000000;114,269997
2015-09;112,059998;119,760002;102,580002;108,000000;6800,000000;108,000000
2015-10;108,010002;128,039993;106,239998;127,370003;3000,000000;127,370003
2015-11;128,690002;129,559998;119,620003;127,559998;2800,000000;127,559998
2015-12;126,870003;129,970001;118,599998;124,459999;8900,000000;124,459999
2016-01;118,699997;120,599998;95,710999;109,529999;11600,000000;109,529999
2016-02;108,449997;112,352997;94,190002;109,889999;12200,000000;109,889999
2016-03;111,370003;126,320000;110,910004;125,449997;9500,000000;125,449997
2016-04;123,959999;129,949997;121,430000;122,760002;9800,000000;122,760002
2016-05;123,120003;127,690002;114,470001;127,169998;10200,000000;127,169998
2016-06;126,480003;129,940002;113,120003;125,529999;14800,000000;125,529999
2016-07;126,919998;138,110001;124,610001;137,500000;9900,000000;137,500000
2016-08;138,061996;140,580002;135,679993;136,175003;8400,000000;136,175003
2016-09;136,199997;138,735992;130,500000;137,729996;14700,000000;137,729996
2016-10;135,610001;136,817993;130,000000;130,520004;10900,000000;130,520004
2016-11;130,130005;139,317993;124,599998;136,554993;10900,000000;136,554993
2016-12;135,399994;136,050003;132,800003;135,789993;11000,000000;135,789993
