"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-05;101,220001;104,589996;92,629997;92,629997;355100,000000;92,629997
2013-06;92,980003;95,709999;83,040001;89,000000;23400,000000;89,000000
2013-07;89,809998;98,480003;87,230003;97,339996;12600,000000;97,339996
2013-08;98,300003;99,570000;91,660004;92,589996;13500,000000;92,589996
2013-09;94,480003;105,410004;92,970001;101,320000;15400,000000;101,320000
2013-10;101,349998;111,239998;97,260002;109,629997;8000,000000;109,629997
2013-11;109,430000;112,800003;107,019997;110,709999;4500,000000;110,709999
2013-12;110,059998;114,320000;103,930000;114,059998;6900,000000;114,059998
2014-01;112,639999;113,279999;103,029999;104,820000;9800,000000;104,820000
2014-02;104,699997;117,610001;101,209999;116,699997;7000,000000;116,699997
2014-03;114,550003;119,690002;111,610001;119,260002;5800,000000;119,260002
2014-04;120,010002;125,599998;117,269997;125,449997;5300,000000;125,449997
2014-05;125,459999;128,100006;122,989998;128,100006;6500,000000;128,100006
2014-06;127,940002;132,600006;126,690002;131,369995;11500,000000;131,369995
2014-07;132,250000;134,000000;126,379997;126,400002;6100,000000;126,400002
2014-08;125,580002;129,919998;115,059998;129,750000;5600,000000;129,750000
2014-09;129,889999;130,990005;121,639999;122,489998;6900,000000;122,489998
2014-10;122,500000;122,500000;106,419998;122,180000;7700,000000;122,180000
2014-11;121,110001;126,769997;119,889999;124,580002;8500,000000;124,580002
2014-12;123,760002;124,760002;110,209999;118,099998;7000,000000;118,099998
2015-01;118,290001;121,169998;111,180000;115,639999;9400,000000;115,639999
2015-02;116,809998;125,830002;116,220001;124,540001;8600,000000;124,540001
2015-03;124,019997;124,660004;93,010002;118,889999;7900,000000;118,889999
2015-04;119,410004;129,690002;118,370003;126,750000;8200,000000;126,750000
2015-05;127,230003;131,139999;124,040001;126,620003;6500,000000;126,620003
2015-06;125,809998;126,830002;109,820000;117,599998;9200,000000;117,599998
2015-07;119,309998;123,800003;94,900002;120,570000;5700,000000;120,570000
2015-08;116,959999;122,300003;96,800003;107,099998;12300,000000;107,099998
2015-09;102,510002;109,769997;97,370003;102,500000;9900,000000;102,500000
2015-10;102,629997;119,470001;100,449997;117,800003;8100,000000;117,800003
2015-11;118,330002;120,699997;108,830002;114,139999;14300,000000;114,139999
2015-12;116,010002;116,680000;104,400002;111,889999;17200,000000;111,889999
2016-01;108,300003;109,680000;81,019997;104,519997;23100,000000;104,519997
2016-02;102,650002;108,349998;95,610001;104,650002;19500,000000;104,650002
2016-03;106,260002;121,110001;106,220001;118,860001;11200,000000;118,860001
2016-04;116,040001;127,309998;115,370003;123,449997;10900,000000;123,449997
2016-05;124,330002;125,360001;117,330002;123,809998;9200,000000;123,809998
2016-06;122,279999;128,960007;113,089996;126,250000;9200,000000;126,250000
2016-07;126,419998;131,800003;122,099998;131,710007;11200,000000;131,710007
2016-08;130,949997;134,309998;127,839996;129,509995;8300,000000;129,509995
2016-09;130,000000;135,250000;126,290001;132,100006;8200,000000;132,100006
2016-10;130,610001;131,490005;123,639999;123,919998;9700,000000;123,919998
2016-11;124,410004;127,430000;118,860001;124,279999;7200,000000;124,279999
2016-12;122,769997;125,440002;121,570000;125,180000;14000,000000;125,180000
