"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-10;40,099998;42,070000;40,099998;41,700001;6600,000000;38,717411
2013-11;42,310001;42,500000;41,590000;41,900002;1400,000000;38,903107
2013-12;41,599998;43,119999;40,830002;42,419998;20200,000000;39,443062
2014-01;41,919998;42,099998;40,889999;41,240002;1500,000000;38,345875
2014-02;41,200001;43,020000;40,610001;42,799999;111700,000000;39,796394
2014-03;42,380001;43,259998;42,209999;43,189999;38800,000000;40,371254
2014-04;43,299999;43,990002;42,459999;43,959999;18500,000000;41,091003
2014-05;44,029999;45,230000;43,770000;45,220001;25000,000000;42,268772
2014-06;45,270000;46,279999;45,110001;45,779999;31600,000000;43,395142
2014-07;45,910000;46,740002;45,240002;45,349998;27200,000000;42,987541
2014-08;45,320000;46,509998;44,250000;46,509998;16000,000000;44,087112
2014-09;46,720001;46,980000;44,830002;45,049999;18700,000000;42,916969
2014-10;44,889999;46,130001;41,959999;46,130001;22700,000000;43,945835
2014-11;45,939999;46,759998;45,369999;46,220001;18600,000000;44,031574
2014-12;46,049999;46,259998;43,619999;45,150002;40700,000000;43,255508
2015-01;45,270000;46,099998;43,590000;45,080002;27900,000000;43,188446
2015-02;45,250000;46,619999;44,939999;46,279999;29400,000000;44,338089
2015-03;46,240002;46,320000;44,310001;44,860001;19600,000000;43,093197
2015-04;44,910000;47,349998;44,840000;46,349998;20000,000000;44,524509
2015-05;46,480000;46,880001;45,750000;45,889999;15600,000000;44,082630
2015-06;45,730000;45,950001;44,240002;44,320000;17200,000000;42,937607
2015-07;44,619999;45,570000;43,700001;45,130001;61700,000000;43,722343
2015-08;45,240002;45,490002;40,419998;42,439999;63200,000000;41,116245
2015-09;41,490002;42,720001;40,040001;41,009998;38900,000000;39,946751
2015-10;41,200001;44,040001;40,740002;43,369999;93300,000000;42,245564
2015-11;43,450001;43,619999;41,669998;42,439999;71800,000000;41,339676
2015-12;42,689999;42,720001;39,980000;41,130001;157100,000000;40,337399
2016-01;40,400002;40,770000;37,330002;40,740002;77800,000000;39,954914
2016-02;40,580002;41,549999;39,110001;40,759998;56300,000000;39,974525
2016-03;41,310001;43,799999;41,250000;43,450001;53200,000000;42,764645
2016-04;42,910000;44,720001;42,459999;44,139999;54300,000000;43,443760
2016-05;44,360001;44,509998;42,950001;44,060001;42000,000000;43,365025
2016-06;43,860001;45,310001;42,490002;45,119999;54900,000000;44,816093
2016-07;45,130001;46,080002;44,439999;46,040001;58900,000000;45,729897
2016-08;45,900002;46,049999;44,590000;44,790001;31800,000000;44,488319
2016-09;44,919998;46,080002;44,290001;45,160000;36400,000000;45,160000
2016-10;44,930000;44,980000;43,320000;43,590000;37700,000000;43,590000
2016-11;43,639999;43,639999;41,459999;42,680000;65900,000000;42,680000
2016-12;42,439999;42,660000;42,209999;42,619999;74400,000000;42,619999
