"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-02;50,029999;50,150002;50,029999;50,110001;4600,000000;47,401287
2010-03;50,130001;50,240002;49,810001;49,860001;4500,000000;47,212021
2010-04;49,860001;50,040001;49,860001;49,939999;4000,000000;47,328449
2010-05;49,939999;50,189999;49,419998;50,130001;1300,000000;47,548325
2010-06;50,070000;50,180000;50,040001;50,139999;2800,000000;47,608089
2010-07;50,119999;50,529999;50,119999;50,509998;2200,000000;48,001221
2010-08;50,450001;50,700001;50,450001;50,639999;2700,000000;48,169426
2010-09;50,630001;50,680000;50,410000;50,520000;6600,000000;48,103691
2010-10;50,520000;50,529999;50,419998;50,470001;1900,000000;48,094185
2010-11;50,419998;50,509998;50,009998;50,150002;3500,000000;47,842564
2010-12;50,080002;50,230000;48,680000;49,889999;5700,000000;47,658504
2011-01;50,099998;50,130001;49,500000;49,900002;4600,000000;47,712933
2011-02;49,869999;50,029999;49,790001;50,000000;6100,000000;47,866024
2011-03;50,000000;50,230000;49,900002;50,040001;2500,000000;47,953114
2011-04;50,040001;50,209999;49,619999;49,990002;5500,000000;47,945374
2011-05;50,180000;50,310001;49,820000;50,200001;3800,000000;48,191853
2011-06;50,209999;50,689999;50,130001;50,380001;5600,000000;48,416454
2011-07;50,419998;50,540001;50,279999;50,349998;4100,000000;48,420254
2011-08;50,459999;50,730000;49,959999;50,560001;3800,000000;48,672256
2011-09;50,340000;50,650002;50,340000;50,509998;3900,000000;48,663605
2011-10;50,540001;50,660000;50,310001;50,459999;1900,000000;48,654968
2011-11;50,400002;50,950001;50,340000;50,430000;3100,000000;48,668530
2011-12;50,430000;50,630001;50,310001;50,439999;4500,000000;48,709053
2012-01;50,439999;50,669998;50,360001;50,500000;2700,000000;48,820091
2012-02;50,500000;50,990002;50,400002;50,570000;7700,000000;48,939968
2012-03;50,560001;52,070000;50,049999;50,570000;5800,000000;48,978809
2012-04;50,490002;51,049999;50,380001;50,610001;8400,000000;49,056278
2012-05;50,630001;50,910000;50,520000;50,560001;4400,000000;49,041676
2012-06;50,689999;50,689999;50,459999;50,590000;2100,000000;49,106724
2012-07;50,610001;51,270000;50,389999;50,660000;4000,000000;49,218437
2012-08;50,590000;50,860001;50,509998;50,630001;3900,000000;49,234047
2012-09;50,410000;50,750000;50,410000;50,549999;3700,000000;49,200050
2012-10;50,599998;50,700001;50,320000;50,580002;6500,000000;49,229252
2012-11;50,529999;54,799999;50,400002;50,580002;10600,000000;49,271137
2012-12;50,520000;50,790001;50,290001;50,419998;5900,000000;49,155239
2013-01;50,400002;50,799999;50,360001;50,389999;9500,000000;49,164974
2013-02;50,470001;50,990002;50,389999;50,480000;10500,000000;49,291859
2013-03;50,500000;50,540001;50,349998;50,490002;10400,000000;49,338768
2013-04;50,410000;50,740002;50,360001;50,470001;6900,000000;49,353374
2013-05;50,509998;50,900002;50,290001;50,369999;7600,000000;49,281971
