"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-10;51,660000;52,709999;51,380001;52,549999;112800,000000;38,827290
2007-11;51,599998;52,060001;44,509998;47,529999;39200,000000;35,118195
2007-12;46,750000;49,340000;44,250000;47,169998;19300,000000;34,888458
2008-01;47,169998;48,310001;39,889999;42,680000;35400,000000;31,567511
2008-02;42,770000;46,790001;40,619999;44,660000;28900,000000;33,031982
2008-03;44,790001;45,509998;41,720001;44,509998;30100,000000;32,921036
2008-04;46,189999;47,000000;44,169998;46,029999;21200,000000;34,045277
2008-05;46,000000;47,820000;45,220001;45,599998;22300,000000;33,727234
2008-06;45,310001;45,480000;39,840000;39,950001;32500,000000;29,548313
2008-07;38,869999;40,669998;37,360001;39,779999;27400,000000;29,422575
2008-08;40,139999;40,150002;37,810001;38,779999;19900,000000;28,682941
2008-09;38,020000;39,000000;22,889999;32,730000;35600,000000;24,208166
2008-10;31,870001;34,200001;21,000000;24,490000;25200,000000;18,113596
2008-11;25,000000;26,660000;19,930000;22,600000;32800,000000;16,715693
2008-12;22,680000;25,450001;21,010000;24,299999;29300,000000;18,890182
2009-01;24,520000;25,270000;21,010000;22,350000;32500,000000;17,374304
2009-02;22,260000;24,379999;21,309999;21,850000;16400,000000;16,985617
2009-03;21,440001;26,900000;19,879999;24,549999;12800,000000;19,164003
2009-04;25,200001;33,279999;25,200001;29,900000;34400,000000;23,340273
2009-05;30,490000;34,139999;29,910000;33,990002;52200,000000;26,532974
2009-06;34,900002;35,180000;31,270000;32,770000;138600,000000;25,841400
2009-07;33,400002;37,680000;32,119999;37,439999;73100,000000;29,524015
2009-08;38,080002;38,439999;36,000000;37,220001;73800,000000;29,350531
2009-09;37,310001;41,320000;36,730000;40,529999;92400,000000;32,262161
2009-10;40,480000;43,299999;38,619999;38,980000;111300,000000;31,028351
2009-11;39,110001;42,840000;38,169998;40,980000;72100,000000;32,620365
2009-12;41,360001;43,330002;41,299999;43,049999;81200,000000;34,608978
2010-01;43,610001;45,150002;40,689999;41,049999;148700,000000;33,001125
2010-02;41,070000;42,160000;38,610001;41,360001;156900,000000;33,250343
2010-03;41,910000;44,840000;41,840000;44,709999;138000,000000;35,943493
2010-04;45,169998;46,630001;44,360001;45,279999;182700,000000;36,401730
2010-05;45,700001;45,820000;36,900002;41,029999;166400,000000;32,985046
2010-06;40,650002;43,810001;39,470001;40,330002;112800,000000;32,848331
2010-07;40,439999;45,189999;39,919998;44,939999;105800,000000;36,603123
2010-08;45,549999;46,669998;44,299999;45,509998;169700,000000;37,067379
2010-09;46,189999;50,639999;46,189999;50,330002;186400,000000;41,377892
2010-10;50,770000;53,230000;50,290001;52,459999;207900,000000;43,129032
2010-11;52,880001;54,470001;50,590000;51,130001;306800,000000;42,035599
2010-12;52,110001;54,500000;51,799999;54,500000;209800,000000;45,050358
2011-01;55,009998;55,220001;51,470001;51,910000;300800,000000;42,909431
2011-02;52,020000;52,740002;48,720001;50,290001;259400,000000;41,570320
2011-03;50,389999;53,599998;48,580002;53,480000;143200,000000;44,300541
2011-04;53,980000;56,540001;53,459999;56,520000;156200,000000;46,818748
2011-05;56,770000;56,770000;52,340000;54,700001;116900,000000;45,311138
2011-06;54,689999;54,810001;50,000000;52,529999;157200,000000;44,092205
2011-07;52,860001;53,770000;51,380001;52,950001;100400,000000;44,444744
2011-08;53,490002;53,490002;43,419998;47,730000;263000,000000;40,063221
2011-09;47,880001;48,169998;38,509998;38,660000;186700,000000;33,005783
2011-10;38,720001;45,820000;37,369999;43,360001;146500,000000;37,018387
2011-11;42,200001;44,560001;39,560001;42,720001;142900,000000;36,471989
2011-12;42,540001;43,119999;39,610001;41,340000;171700,000000;35,485279
2012-01;41,950001;45,680000;41,580002;45,560001;163400,000000;39,107628
2012-02;46,180000;48,680000;46,150002;48,099998;235800,000000;41,287903
2012-03;48,540001;48,950001;46,849998;48,119999;227200,000000;41,364185
2012-04;48,099998;48,619999;46,049999;47,520000;118900,000000;40,848427
2012-05;47,480000;48,009998;42,389999;43,090000;161900,000000;37,040375
2012-06;42,439999;44,220001;41,509998;43,330002;115800,000000;37,663414
2012-07;43,459999;44,320000;41,799999;43,529999;101300,000000;37,837254
2012-08;43,939999;45,439999;43,130001;44,730000;97400,000000;38,880322
2012-09;44,730000;47,730000;44,480000;45,860001;119000,000000;40,483452
2012-10;46,310001;47,290001;45,410000;45,630001;127300,000000;40,280418
2012-11;45,970001;46,669998;44,880001;46,500000;184800,000000;41,048420
2012-12;46,830002;49,520000;46,509998;49,439999;192600,000000;43,817036
2013-01;49,900002;51,049999;49,500000;50,060001;207900,000000;44,366524
2013-02;50,459999;51,310001;49,860001;50,900002;206600,000000;45,110989
2013-03;51,040001;52,320000;50,500000;51,590000;188200,000000;45,784798
2013-04;51,709999;52,759998;50,099998;52,669998;165100,000000;46,743267
2013-05;52,669998;53,380001;50,720001;50,720001;235700,000000;45,012695
2013-06;50,500000;50,990002;43,730000;46,040001;335600,000000;41,588379
2013-07;46,410000;47,990002;44,610001;46,119999;259400,000000;41,660641
2013-08;46,330002;47,119999;42,810001;43,650002;224000,000000;39,429470
2013-09;44,500000;49,500000;44,080002;46,650002;205700,000000;42,548912
2013-10;46,939999;49,750000;46,939999;48,290001;163000,000000;44,044739
2013-11;48,360001;48,389999;46,029999;47,439999;149800,000000;43,269463
2013-12;47,310001;47,400002;45,049999;46,090000;262300,000000;42,273201
2014-01;45,349998;45,650002;42,570000;43,130001;275800,000000;39,558323
2014-02;42,959999;45,599998;42,099998;45,180000;214300,000000;41,438560
2014-03;44,750000;46,849998;44,439999;46,610001;132500,000000;42,836094
2014-04;46,990002;48,119999;46,330002;47,070000;166500,000000;43,258850
2014-05;47,029999;47,869999;46,680000;47,549999;175300,000000;43,699986
2014-06;47,520000;48,560001;47,259998;47,980000;124600,000000;44,512127
2014-07;48,160000;49,709999;48,040001;48,119999;98200,000000;44,642006
2014-08;48,619999;49,930000;47,650002;49,820000;206300,000000;46,219135
2014-09;49,750000;50,299999;45,910000;46,220001;158500,000000;43,403667
2014-10;46,139999;46,450001;43,669998;45,459999;210700,000000;42,689976
2014-11;45,419998;45,680000;44,310001;44,950001;221100,000000;42,211052
2014-12;44,680000;45,040001;41,810001;43,160000;390400,000000;40,767384
2015-01;43,139999;45,150002;42,160000;43,470001;229400,000000;41,060200
2015-02;43,860001;44,939999;43,209999;44,689999;206000,000000;42,212566
2015-03;44,630001;44,660000;42,259998;44,230000;165800,000000;41,778069
2015-04;44,509998;47,830002;44,450001;46,740002;106400,000000;44,148926
2015-05;46,830002;47,009998;45,470001;45,509998;94900,000000;42,987106
2015-06;45,580002;45,660000;42,900002;43,389999;155000,000000;41,339481
2015-07;43,669998;43,849998;39,520000;40,220001;127400,000000;38,319290
2015-08;39,730000;40,279999;32,410000;36,619999;244700,000000;34,889416
2015-09;35,959999;38,639999;34,580002;35,610001;199800,000000;34,538891
2015-10;35,889999;38,840000;35,490002;37,060001;114000,000000;35,945278
2015-11;37,450001;38,700001;35,790001;36,230000;177400,000000;35,140240
2015-12;36,380001;36,720001;33,770000;35,060001;239400,000000;34,114601
2016-01;34,299999;34,439999;30,629999;33,180000;154600,000000;32,285294
2016-02;32,820000;34,480000;32,110001;34,180000;118100,000000;33,258331
2016-03;34,770000;38,090000;34,770000;37,779999;88500,000000;36,761253
2016-04;37,270000;39,480000;36,680000;38,610001;58500,000000;37,568874
2016-05;38,520000;38,560001;35,700001;36,750000;101100,000000;35,759029
2016-06;36,570000;39,000000;36,369999;38,740002;94800,000000;38,122688
2016-07;38,950001;41,549999;37,939999;41,490002;91200,000000;40,828865
2016-08;41,570000;43,040001;40,980000;41,490002;112700,000000;40,828865
2016-09;41,450001;43,200001;40,509998;41,750000;117100,000000;41,750000
2016-10;41,770000;42,270000;40,470001;41,049999;112500,000000;41,049999
2016-11;41,150002;41,500000;38,150002;39,180000;160900,000000;39,180000
2016-12;38,930000;39,320000;38,720001;39,290001;85500,000000;39,290001
