"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-06;24,900000;26,000000;24,900000;25,090000;700,000000;24,610252
2011-07;25,150000;25,500000;20,010000;24,990000;1700,000000;24,512163
2011-08;24,990000;25,250000;23,850000;24,620001;600,000000;24,149239
2011-09;24,620001;25,250000;24,459999;24,559999;500,000000;24,090385
2011-10;24,559999;25,160000;24,030001;24,670000;900,000000;24,198282
2011-11;24,670000;24,950001;23,540001;24,520000;1800,000000;24,051151
2011-12;24,520000;24,900000;24,080000;24,680000;1700,000000;24,225653
2012-01;25,059999;26,150000;24,740000;25,690001;2400,000000;25,217060
2012-02;26,000000;27,000000;26,000000;26,719999;4400,000000;26,228096
2012-03;26,900000;27,430000;25,930000;27,010000;3000,000000;26,512758
2012-04;27,139999;27,139999;25,870001;26,660000;2700,000000;26,169201
2012-05;26,610001;27,450001;24,870001;25,400000;23300,000000;24,932398
2012-06;25,120001;25,650000;24,629999;25,469999;3500,000000;25,001108
2012-07;25,200001;26,680000;24,900000;25,180000;1200,000000;24,716448
2012-08;25,180000;25,350000;24,650000;25,010000;800,000000;24,549578
2012-09;25,020000;26,379999;24,480000;25,520000;1000,000000;25,050188
2012-10;25,559999;25,889999;25,070000;25,660000;1400,000000;25,187611
2012-11;25,889999;26,420000;24,500000;25,590000;700,000000;25,118900
2012-12;25,590000;26,209999;25,420000;25,930000;900,000000;25,683975
2013-01;26,430000;27,180000;26,230000;27,070000;1100,000000;26,813158
2013-02;27,209999;27,639999;26,780001;27,299999;1300,000000;27,040976
2013-03;27,299999;28,350000;27,299999;28,350000;1600,000000;28,081015
2013-04;28,090000;28,830000;27,250000;28,459999;1000,000000;28,189970
2013-05;28,400000;29,730000;28,290001;28,870001;1000,000000;28,596081
2013-06;28,250000;29,200001;27,740000;28,500000;3000,000000;28,229591
2013-07;28,530001;28,750000;28,290001;28,520000;1700,000000;28,249401
2013-08;28,680000;28,690001;27,860001;27,889999;2100,000000;27,625378
2013-09;27,950001;29,000000;27,740000;28,530001;5500,000000;28,259306
2013-10;28,610001;29,850000;28,059999;29,430000;2300,000000;29,150766
2013-11;29,200001;29,830000;28,940001;29,680000;5800,000000;29,398396
2013-12;29,510000;30,059999;28,799999;30,040001;49900,000000;29,754980
2014-01;30,120001;30,160000;28,910000;29,170000;4800,000000;28,893234
2014-02;29,219999;29,660000;28,520000;29,580000;3500,000000;29,299343
2014-03;29,410000;29,870001;29,030001;29,370001;4400,000000;29,091337
2014-04;29,450001;29,809999;28,620001;29,120001;3200,000000;28,843708
2014-05;29,080000;29,490000;28,830000;29,490000;14100,000000;29,210197
2014-06;29,510000;30,110001;29,389999;30,049999;5200,000000;29,764883
2014-07;30,260000;30,459999;29,610001;29,610001;3900,000000;29,329060
2014-08;29,610001;29,900000;29,379999;29,900000;900,000000;29,616306
2014-09;29,879999;30,040001;29,320000;29,379999;1300,000000;29,101240
2014-10;29,290001;29,620001;29,200001;29,530001;800,000000;29,249819
2014-11;29,520000;30,280001;29,389999;30,070000;2000,000000;29,784695
2014-12;29,930000;30,809999;28,750000;30,450001;500,000000;30,337343
2015-01;30,139999;30,450001;29,230000;29,940001;1700,000000;29,829229
2015-02;29,940001;31,160000;29,940001;31,030001;800,000000;30,915197
2015-03;31,100000;31,600000;30,160000;31,219999;1400,000000;31,104492
2015-04;31,139999;32,080002;30,990000;31,270000;2000,000000;31,154308
2015-05;31,309999;32,080002;31,139999;31,500000;2500,000000;31,383457
2015-06;31,379999;31,850000;30,790001;30,920000;2600,000000;30,805603
2015-07;31,120001;31,150000;29,889999;30,430000;4800,000000;30,317415
2015-08;30,440001;30,540001;28,190001;28,870001;1300,000000;28,763187
2015-09;28,799999;28,809999;28,600000;28,809999;2000,000000;28,703409
2015-10;28,629999;29,059999;28,600000;28,889999;800,000000;28,783113
2015-11;28,719999;29,270000;28,030001;29,040001;1000,000000;28,932560
2015-12;29,150000;29,200001;27,430000;28,070000;12700,000000;28,070000
2016-01;27,190001;27,330000;25,620001;26,160000;3900,000000;26,160000
2016-02;25,940001;27,170000;25,379999;26,160000;900,000000;26,160000
2016-03;26,400000;28,450001;26,260000;27,650000;1800,000000;27,650000
2016-04;27,240000;27,790001;26,840000;27,200001;1600,000000;27,200001
2016-05;27,200001;27,200001;26,320000;27,200001;3700,000000;27,200001
2016-06;27,010000;27,480000;25,530001;26,610001;1400,000000;26,610001
2016-07;26,700001;28,049999;26,230000;28,049999;2500,000000;28,049999
2016-08;27,680000;28,389999;27,459999;28,040001;2800,000000;28,040001
2016-09;27,850000;28,410000;26,080000;27,559999;3700,000000;27,559999
2016-10;27,559999;27,780001;26,770000;26,950001;1100,000000;26,950001
2016-11;26,950001;29,200001;26,480000;28,930000;1700,000000;28,930000
2016-12;28,570000;29,160000;28,440001;29,160000;1500,000000;29,160000
