"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-01;69,580002;70,470001;68,629997;68,629997;1400,000000;196,675919
2007-02;68,440002;70,330002;66,690002;69,589996;1100,000000;199,427017
2007-03;71,250000;72,820000;68,430000;69,389999;4100,000000;198,853882
2007-04;69,339996;69,470001;66,820000;68,580002;1500,000000;196,532639
2007-05;68,459999;69,099998;66,050003;66,300003;6800,000000;189,998749
2007-06;66,000000;68,550003;65,559998;66,919998;4400,000000;193,614700
2007-07;66,739998;72,769997;65,230003;72,480003;6700,000000;209,701065
2007-08;72,570000;75,900002;69,419998;70,750000;10300,000000;204,695770
2007-09;70,699997;73,699997;67,919998;68,400002;7000,000000;199,811554
2007-10;68,290001;70,599998;65,199997;67,250000;5100,000000;196,452148
2007-11;69,089996;75,639999;68,570000;72,470001;12200,000000;211,700928
2007-12;72,470001;75,330002;68,980003;72,099998;15000,000000;211,575333
2008-01;72,010002;92,129997;71,879997;77,220001;46200,000000;226,599823
2008-02;76,599998;80,669998;75,279999;79,860001;19800,000000;234,346832
2008-03;80,919998;85,389999;76,949997;78,949997;21400,000000;232,197495
2008-04;78,910004;79,169998;74,360001;75,639999;17500,000000;222,462555
2008-05;75,690002;76,019997;72,000000;72,480003;9400,000000;213,168793
2008-06;72,559998;78,110001;70,669998;78,000000;11400,000000;229,758759
2008-07;78,930000;82,779999;73,589996;74,860001;16100,000000;220,509491
2008-08;74,919998;76,209999;69,800003;72,089996;22600,000000;212,350098
2008-09;70,500000;79,400002;55,610001;76,120003;33500,000000;224,649857
2008-10;77,080002;111,400002;76,970001;90,279999;25100,000000;266,439667
2008-11;90,459999;126,120003;87,989998;97,500000;41000,000000;287,747772
2008-12;100,300003;109,779999;64,650002;66,010002;92800,000000;264,040009
2009-01;65,389999;74,620003;62,669998;71,639999;96500,000000;286,559998
2009-02;72,959999;81,410004;67,430000;80,730003;111600,000000;322,920013
2009-03;82,430000;91,050003;68,150002;71,699997;82200,000000;286,799988
2009-04;72,940002;73,239998;58,910000;60,910000;57500,000000;243,639999
2009-05;60,830002;62,490002;57,450001;58,139999;57200,000000;232,559998
2009-06;56,910000;59,259998;54,209999;56,770000;53700,000000;227,080002
2009-07;56,450001;60,939999;50,750000;51,619999;71100,000000;206,479996
2009-08;50,910000;52,150002;48,139999;49,790001;58300,000000;199,160004
2009-09;50,080002;51,500000;45,189999;46,840000;55200,000000;187,360001
2009-10;47,020000;50,090000;45,060001;49,900002;126800,000000;199,600006
