"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-06;29,450001;29,450001;28,700001;28,900000;94600,000000;25,546309
2008-07;28,750000;29,049999;26,500000;27,670000;133800,000000;24,459044
2008-08;27,620001;29,000000;24,600000;26,000000;85100,000000;22,982838
2008-09;25,770000;25,790001;17,850000;19,280001;78700,000000;17,042658
2008-10;19,459999;19,459999;9,770000;12,160000;76900,000000;10,748897
2008-11;12,440000;14,400000;9,030000;11,920000;114100,000000;10,536747
2008-12;11,560000;12,960000;10,600000;12,520000;55500,000000;11,105676
2009-01;12,540000;13,530000;10,850000;11,280000;71000,000000;10,005752
2009-02;11,220000;11,850000;9,730000;9,940000;44900,000000;8,817125
2009-03;9,790000;10,960000;8,600000;10,570000;50400,000000;9,375957
2009-04;10,610000;13,170000;10,320000;12,650000;81300,000000;11,220989
2009-05;12,560000;15,490000;12,560000;15,420000;102900,000000;13,678077
2009-06;15,510000;16,480000;13,440000;14,970000;103900,000000;13,331815
2009-07;15,000000;15,370000;13,470000;15,270000;61500,000000;13,598986
2009-08;15,400000;15,880000;14,710000;15,270000;56500,000000;13,598986
2009-09;15,070000;16,770000;14,630000;16,270000;85600,000000;14,489554
2009-10;16,180000;16,420000;14,950000;15,140000;43300,000000;13,483212
2009-11;15,180000;16,170000;14,960000;15,300000;28700,000000;13,625703
2009-12;15,560000;15,650000;14,750000;15,020000;87200,000000;13,616798
2010-01;15,180000;16,040001;13,590000;13,650000;88100,000000;12,374786
2010-02;13,740000;14,100000;12,630000;13,070000;45200,000000;11,848971
2010-03;13,080000;13,760000;12,950000;13,300000;32600,000000;12,057485
2010-04;13,330000;13,990000;12,670000;12,900000;42100,000000;11,694853
2010-05;12,960000;13,040000;10,180000;10,780000;68300,000000;9,772908
2010-06;10,650000;11,070000;9,760000;9,790000;43500,000000;8,951297
2010-07;9,900000;11,210000;9,830000;10,910000;39300,000000;9,975347
2010-08;11,050000;11,300000;9,400000;9,650000;33800,000000;8,823290
2010-09;9,770000;10,400000;9,770000;10,240000;25600,000000;9,362745
2010-10;10,260000;10,810000;10,180000;10,470000;38300,000000;9,573042
2010-11;10,430000;10,740000;9,300000;9,370000;30200,000000;8,567278
2010-12;9,510000;10,340000;9,480000;10,250000;46700,000000;9,371889
2011-01;10,350000;10,670000;9,860000;10,480000;46400,000000;9,582184
2011-02;10,530000;10,720000;10,160000;10,520000;24400,000000;9,618758
2011-03;10,500000;11,980000;10,280000;11,860000;94900,000000;10,843961
2011-04;11,870000;12,280000;11,280000;12,140000;106800,000000;11,099974
2011-05;12,130000;12,170000;10,850000;11,400000;80700,000000;10,423368
2011-06;11,400000;11,400000;9,930000;10,440000;87800,000000;9,599773
2011-07;10,520000;10,670000;9,630000;10,210000;47300,000000;9,388285
2011-08;10,300000;10,300000;8,450000;9,350000;72000,000000;8,597499
2011-09;9,260000;9,270000;7,810000;8,060000;42800,000000;7,411320
2011-10;7,960000;9,510000;7,590000;8,740000;31700,000000;8,036592
2011-11;8,360000;8,790000;7,540000;8,270000;16100,000000;7,604419
2011-12;8,280000;8,420000;7,650000;7,920000;33600,000000;7,282588
2012-01;8,090000;8,300000;7,790000;8,210000;15100,000000;7,549248
2012-02;8,370000;8,680000;8,170000;8,270000;13700,000000;7,604419
2012-03;8,220000;8,300000;7,680000;7,830000;12900,000000;7,199831
2012-04;7,720000;7,870000;7,000000;7,080000;10100,000000;6,510191
2012-05;7,120000;7,200000;5,920000;5,980000;12000,000000;5,498721
2012-06;5,910000;6,370000;5,450000;6,360000;7300,000000;5,848138
2012-07;5,990000;6,670000;5,600000;5,920000;8700,000000;5,443550
2012-08;5,930000;6,600000;5,730000;6,520000;7800,000000;5,995261
2012-09;6,630000;7,120000;6,510000;6,690000;13700,000000;6,230469
2012-10;6,790000;6,890000;6,470000;6,500000;11800,000000;6,053520
2012-11;6,470000;6,650000;6,150000;6,510000;12700,000000;6,062833
2012-12;6,550000;7,100000;6,500000;6,940000;15900,000000;6,486200
2013-01;7,090000;7,630000;7,000000;7,450000;10800,000000;6,962851
2013-02;7,420000;7,720000;7,280000;7,530000;9700,000000;7,037620
2013-03;7,490000;7,830000;7,450000;7,670000;9700,000000;7,173058
2013-04;7,640000;8,030000;7,360000;8,020000;20000,000000;7,500381
2013-05;8,080000;8,770000;7,940000;8,610000;11600,000000;8,052155
2013-06;8,560000;8,770000;7,780000;8,410000;14900,000000;7,903154
2013-07;8,500000;9,750000;8,220000;9,650000;127200,000000;9,068422
2013-08;9,760000;10,210000;9,510000;9,550000;77500,000000;8,974450
2013-09;9,670000;10,530000;9,550000;10,450000;89200,000000;9,836524
2013-10;10,580000;11,600000;10,570000;11,220000;98800,000000;10,561321
2013-11;11,200000;11,540000;10,810000;11,130000;70000,000000;10,476604
2013-12;11,030000;11,420000;10,430000;11,350000;70100,000000;10,702677
2014-01;11,250000;12,230000;11,150000;11,380000;121100,000000;10,730966
2014-02;11,390000;12,240000;10,750000;12,170000;95300,000000;11,475909
2014-03;11,970000;12,500000;11,710000;12,050000;76600,000000;11,389643
2014-04;12,190000;12,520000;11,610000;12,220000;75400,000000;11,550326
2014-05;12,230000;13,180000;12,180000;13,120000;105100,000000;12,401005
2014-06;13,240000;13,600000;13,030000;13,340000;107900,000000;12,669004
2014-07;13,370000;13,400000;12,560000;12,580000;53400,000000;11,947232
2014-08;12,410000;12,640000;12,070000;12,400000;124800,000000;11,776285
2014-09;12,480000;12,560000;11,420000;11,480000;124400,000000;10,928297
2014-10;11,480000;11,480000;9,910000;10,980000;223500,000000;10,452326
2014-11;10,940000;11,390000;10,800000;11,140000;26600,000000;10,604637
2014-12;11,030000;11,050000;10,150000;10,170000;43400,000000;9,816589
2015-01;10,460000;10,540000;10,010000;10,350000;27500,000000;9,990335
2015-02;10,420000;10,980000;10,290000;10,950000;14300,000000;10,569484
2015-03;11,000000;11,120000;10,500000;10,850000;13900,000000;10,491081
2015-04;11,020000;11,800000;10,930000;11,570000;31100,000000;11,187263
2015-05;11,620000;12,350000;11,600000;12,060000;38200,000000;11,661055
2015-06;12,060000;12,170000;11,260000;11,360000;46300,000000;11,118186
2015-07;11,540000;11,740000;10,780000;11,480000;28100,000000;11,235631
2015-08;11,460000;11,690000;9,890000;10,810000;27700,000000;10,579894
2015-09;10,600000;10,980000;10,070000;10,300000;8700,000000;10,118006
2015-10;10,420000;11,400000;10,340000;11,290000;13600,000000;11,090513
2015-11;11,420000;11,450000;10,850000;11,230000;20100,000000;11,031573
2015-12;11,300000;11,590000;10,780000;11,360000;26500,000000;11,225018
2016-01;11,250000;11,310000;9,890000;10,830000;23200,000000;10,701315
2016-02;10,750000;10,840000;9,950000;10,440000;35700,000000;10,315948
2016-03;10,470000;11,760000;10,340000;11,640000;13800,000000;11,551872
2016-04;11,500000;12,000000;11,160000;11,950000;29600,000000;11,859525
2016-05;12,010000;12,210000;11,550000;12,210000;18600,000000;12,117557
2016-06;12,250000;13,120000;11,610000;12,570000;158600,000000;12,524770
2016-07;12,590000;13,120000;12,120000;13,040000;68600,000000;12,993079
2016-08;13,090000;13,480000;12,780000;13,240000;32000,000000;13,192359
2016-09;13,310000;13,760000;13,110000;13,310000;57200,000000;13,310000
2016-10;13,400000;13,400000;12,670000;13,070000;41700,000000;13,070000
2016-11;13,080000;13,110000;11,700000;12,170000;74300,000000;12,170000
2016-12;12,060000;12,170000;12,000000;12,110000;35200,000000;12,110000
