"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-06;59,900002;60,250000;58,810001;59,740002;300,000000;54,264782
2014-07;60,040001;61,480000;60,040001;61,480000;200,000000;55,845306
2014-08;61,480000;62,560001;59,570000;62,139999;600,000000;56,444817
2014-09;62,400002;63,250000;55,490002;55,490002;1200,000000;50,404297
2014-10;55,799999;58,855000;54,250000;58,855000;200,000000;53,460888
2014-11;58,855000;58,855000;55,000000;55,250000;100,000000;50,186291
2014-12;54,000000;55,040001;51,709999;52,310001;400,000000;48,908691
2015-01;52,310001;52,830002;51,000000;51,389999;100,000000;48,048512
2015-02;51,389999;55,703999;51,389999;55,098999;200,000000;51,516342
2015-03;54,881001;55,970001;52,325001;53,160000;700,000000;49,703423
2015-04;53,020000;56,570000;53,020000;54,180000;500,000000;50,657101
2015-05;54,180000;55,549000;52,679001;53,078999;1100,000000;49,627686
2015-06;52,668999;52,840000;48,900002;49,209999;2600,000000;47,128414
2015-07;49,869999;50,040001;47,450001;48,930000;600,000000;46,860260
2015-08;48,900002;49,959999;41,255001;44,429001;2100,000000;42,549652
2015-09;42,759998;44,810001;41,540001;42,499001;1800,000000;40,701290
2015-10;43,310001;46,990002;42,389999;44,630001;1200,000000;42,742149
2015-11;44,520000;46,049999;42,910000;45,078999;1900,000000;43,172153
2015-12;46,119999;46,326000;42,750000;45,035000;2000,000000;44,371563
2016-01;44,169998;44,169998;38,751999;42,259998;1100,000000;41,637440
2016-02;42,189999;43,490002;40,090000;42,066002;1200,000000;41,446304
2016-03;42,909000;47,389999;42,909000;46,576000;1000,000000;45,889862
2016-04;46,576000;49,279999;44,560001;47,950001;300,000000;47,243622
2016-05;48,160000;48,471001;46,160000;46,509998;1300,000000;45,824833
2016-06;46,259998;48,389999;43,820000;46,959999;2100,000000;46,959999
2016-07;46,959999;50,509998;46,610001;50,509998;400,000000;50,509998
2016-08;50,509998;50,839001;48,770000;48,919998;900,000000;48,919998
2016-09;48,919998;50,480000;46,169998;50,060001;6600,000000;50,060001
2016-10;50,040001;50,195999;47,459999;47,910000;2400,000000;47,910000
2016-11;47,799999;48,779999;46,910000;48,029999;4900,000000;48,029999
2016-12;48,180000;48,189999;47,919998;48,174000;6100,000000;48,174000
