"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-04;30,780001;31,120001;30,780001;30,820000;600,000000;27,089647
2011-05;30,820000;30,820000;29,389999;30,570000;1100,000000;26,869905
2011-06;30,570000;30,670000;28,770000;30,030001;400,000000;26,558369
2011-07;30,860001;31,490000;30,070000;31,219999;1300,000000;27,610796
2011-08;31,260000;31,260000;24,700001;26,690001;1200,000000;23,604490
2011-09;27,420000;27,940001;21,480000;21,480000;1600,000000;18,996794
2011-10;20,700001;26,070000;19,580000;26,070000;1100,000000;23,056166
2011-11;24,000000;25,190001;22,570000;24,870001;700,000000;21,994892
2011-12;24,870001;24,870001;22,160000;22,809999;3300,000000;20,462992
2012-01;22,809999;25,370001;22,809999;24,790001;800,000000;22,239264
2012-02;25,330000;26,299999;25,120001;26,120001;4500,000000;23,432415
2012-03;26,160000;26,360001;25,500000;25,520000;1100,000000;22,894152
2012-04;25,520000;25,850000;24,969999;25,330000;1200,000000;22,723701
2012-05;25,330000;25,330000;22,190001;22,190001;700,000000;19,906788
2012-06;22,040001;23,770000;21,830000;23,430000;500,000000;21,316027
2012-07;23,430000;23,870001;22,879999;23,870001;300,000000;21,716330
2012-08;23,840000;24,910000;23,709999;24,549999;400,000000;22,334974
2012-09;24,299999;25,870001;24,299999;25,820000;200,000000;23,539562
2012-10;25,820000;26,490000;25,820000;25,990000;300,000000;23,694550
2012-11;26,639999;27,090000;25,990000;27,090000;5100,000000;24,697397
2012-12;27,180000;27,940001;26,900000;27,940001;30300,000000;25,525694
2013-01;27,920000;28,690001;27,920000;28,160000;2900,000000;25,726683
2013-02;28,190001;28,790001;27,750000;28,410000;2600,000000;25,955080
2013-03;28,160000;28,610001;27,139999;27,900000;3200,000000;25,663919
2013-04;27,870001;28,170000;26,500000;28,100000;4900,000000;25,847891
2013-05;27,840000;28,549999;26,420000;26,450001;18300,000000;24,330132
2013-06;26,600000;26,809999;23,040001;24,430000;59500,000000;22,617453
2013-07;24,500000;26,090000;24,049999;25,650000;37000,000000;23,746935
2013-08;25,930000;26,320000;25,100000;25,580000;60800,000000;23,682129
2013-09;26,420000;28,719999;26,059999;27,760000;120500,000000;25,833511
2013-10;27,950001;29,469999;27,500000;28,490000;19700,000000;26,512852
2013-11;28,379999;28,719999;27,600000;28,330000;19800,000000;26,363955
2013-12;28,150000;28,260000;26,990000;28,250000;16900,000000;26,460690
2014-01;27,920000;27,940001;25,930000;26,290001;16600,000000;24,624834
2014-02;26,139999;29,240000;25,389999;28,250000;130400,000000;26,460690
2014-03;28,410000;29,230000;27,370001;28,600000;93000,000000;26,918507
2014-04;28,959999;29,809999;28,559999;28,980000;99500,000000;27,276165
2014-05;29,010000;30,280001;28,879999;30,040001;22600,000000;28,273844
2014-06;29,860001;30,490000;29,830000;30,200001;19700,000000;28,538172
2014-07;30,440001;31,350000;30,150000;30,990000;15400,000000;29,284700
2014-08;31,299999;32,669998;30,680000;32,200001;22700,000000;30,428118
2014-09;32,389999;32,740002;30,129999;30,260000;93200,000000;28,642685
2014-10;30,370001;30,530001;28,629999;29,910000;91100,000000;28,311392
2014-11;29,969999;29,969999;28,879999;29,100000;186200,000000;27,544683
2014-12;28,850000;29,320000;27,790001;27,889999;28100,000000;27,188517
2015-01;28,209999;29,860001;27,500000;29,490000;27300,000000;28,748274
2015-02;29,500000;30,570000;29,330000;30,480000;25200,000000;29,713373
2015-03;30,469999;31,290001;29,180000;31,270000;10500,000000;30,483503
2015-04;31,219999;33,560001;31,139999;32,939999;19200,000000;32,111500
2015-05;32,520000;33,439999;31,639999;31,889999;33900,000000;31,087910
2015-06;31,850000;31,850000;30,150000;30,559999;35200,000000;29,800760
2015-07;30,850000;31,180000;28,730000;30,129999;19800,000000;29,381443
2015-08;29,629999;30,280001;23,510000;27,570000;30700,000000;26,885044
2015-09;27,150000;28,469999;26,150000;26,969999;13500,000000;26,430578
2015-10;27,280001;29,510000;27,090000;28,680000;13800,000000;28,106377
2015-11;28,670000;29,190001;27,440001;28,290001;13300,000000;27,724178
2015-12;28,600000;28,670000;26,900000;27,450001;28200,000000;27,223425
2016-01;27,059999;27,160000;21,650000;26,020000;9800,000000;25,805229
2016-02;25,950001;26,520000;24,830000;25,950001;7100,000000;25,735807
2016-03;26,440001;28,639999;26,440001;28,350000;4300,000000;28,115995
2016-04;27,850000;29,030001;27,410000;27,860001;11000,000000;27,630041
2016-05;27,930000;27,930000;26,049999;26,889999;4400,000000;26,668047
2016-06;26,790001;27,950001;26,040001;27,520000;5700,000000;27,406918
2016-07;27,750000;29,730000;27,200001;29,730000;5400,000000;29,607834
2016-08;29,639999;30,410000;29,250000;29,450001;7400,000000;29,328987
2016-09;29,580000;30,600000;28,790001;30,270000;4600,000000;30,270000
2016-10;30,080000;30,379999;28,590000;28,719999;19600,000000;28,719999
2016-11;28,730000;29,180000;27,250000;27,670000;9300,000000;27,670000
2016-12;27,670000;27,920000;27,610001;27,910000;16700,000000;27,910000
