"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2000-05;91,015617;91,015617;71,593750;73,625000;100,000000;53,824917
2000-06;73,875000;78,406250;70,468750;71,625000;1300,000000;52,362782
2000-07;70,656250;77,125000;70,656250;76,375000;4800,000000;55,970360
2000-08;76,500000;83,921883;76,375000;83,750000;15700,000000;61,375027
2000-09;83,781250;87,187500;80,843750;86,437500;4900,000000;63,344524
2000-10;85,687500;87,093750;74,187500;85,062500;9900,000000;62,550762
2000-11;84,375000;85,562500;76,875000;80,875000;112500,000000;59,471481
2000-12;81,125000;88,562500;79,312500;87,000000;57800,000000;65,026512
2001-01;86,750000;90,000000;82,656250;86,500000;34900,000000;64,652794
2001-02;87,000000;87,919998;78,300003;81,050003;11400,000000;60,579296
2001-03;80,300003;84,000000;70,599998;79,000000;45300,000000;59,137714
2001-04;78,750000;85,000000;74,599998;82,050003;18600,000000;61,420883
2001-05;81,250000;86,889999;81,250000;85,099998;8300,000000;63,704044
2001-06;84,440002;86,690002;81,199997;85,040001;9300,000000;63,853584
2001-07;84,699997;85,989998;80,870003;84,440002;6800,000000;63,403065
2001-08;84,379997;85,389999;78,709999;79,199997;6600,000000;59,468529
2001-09;78,900002;80,250000;65,000000;74,349998;49900,000000;55,826832
2001-10;74,000000;77,099998;72,050003;73,010002;17400,000000;54,915218
2001-11;73,500000;80,489998;72,849998;78,500000;17700,000000;59,044575
2001-12;77,349998;80,580002;76,400002;80,489998;12200,000000;60,782810
2002-01;79,150002;81,300003;74,750000;78,790001;11600,000000;59,499043
2002-02;78,349998;78,900002;73,769997;78,199997;7800,000000;59,053493
2002-03;78,050003;84,349998;78,050003;82,800003;22200,000000;62,661316
2002-04;82,000000;84,260002;80,050003;81,320000;9400,000000;61,541279
2002-05;81,449997;83,650002;80,019997;81,199997;7700,000000;61,450462
2002-06;81,300003;81,300003;74,080002;77,250000;20900,000000;58,712128
2002-07;77,309998;77,309998;58,500000;71,349998;27400,000000;54,227962
2002-08;71,449997;75,300003;65,550003;73,010002;24600,000000;55,489613
2002-09;71,500000;72,449997;62,599998;64,550003;20100,000000;49,262554
2002-10;64,900002;71,500000;57,950001;69,750000;74900,000000;53,231030
2002-11;69,099998;73,349998;67,250000;72,309998;44400,000000;55,184738
2002-12;73,400002;73,489998;67,750000;68,209999;47700,000000;52,358124
2003-01;69,000000;73,239998;65,870003;67,000000;32200,000000;51,429329
2003-02;67,199997;67,839996;62,759998;65,070000;33500,000000;49,947857
2003-03;65,599998;68,750000;59,799999;64,889999;32100,000000;50,014595
2003-04;65,250000;73,389999;64,900002;72,400002;42800,000000;55,803005
2003-05;72,300003;76,290001;71,019997;76,290001;25200,000000;58,801258
2003-06;77,300003;80,400002;76,000000;76,209999;25300,000000;58,975197
2003-07;76,199997;81,750000;75,300003;79,750000;35600,000000;61,714630
2003-08;79,300003;80,290001;76,610001;79,129997;21400,000000;61,234840
2003-09;79,269997;81,919998;78,459999;79,540001;24500,000000;61,840313
2003-10;79,900002;85,050003;79,839996;84,860001;27300,000000;65,976479
2003-11;85,150002;85,959999;82,730003;85,250000;12800,000000;66,279694
2003-12;85,300003;88,419998;84,250000;88,040001;13000,000000;69,157623
2004-01;88,519997;92,300003;87,750000;91,180000;34700,000000;71,624168
2004-02;91,300003;94,129997;90,000000;93,320000;20400,000000;73,305199
2004-03;93,879997;95,720001;90,150002;92,660004;27800,000000;73,070892
2004-04;93,000000;94,199997;87,250000;87,339996;47900,000000;68,875580
2004-05;87,309998;89,800003;83,540001;89,610001;27100,000000;70,665688
2004-06;89,349998;90,900002;88,589996;89,820000;14200,000000;71,110535
2004-07;90,080002;90,080002;86,250000;87,639999;27000,000000;69,384628
2004-08;87,400002;91,169998;85,849998;91,110001;23000,000000;72,131828
2004-09;91,300003;93,029999;89,360001;90,250000;19800,000000;71,786972
2004-10;90,610001;92,190002;86,830002;91,199997;25500,000000;72,542618
2004-11;91,440002;95,639999;91,230003;94,320000;23200,000000;75,024345
2004-12;94,599998;98,199997;94,599998;97,680000;23200,000000;78,157936
2005-01;98,050003;98,050003;93,349998;94,919998;36400,000000;75,949547
