"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-12;9,480000;10,000000;9,260000;9,990000;1353900,000000;9,990000
2013-01;10,000000;10,060000;9,580000;9,970000;417900,000000;9,970000
2013-02;10,010000;10,750000;9,660000;9,680000;687500,000000;9,680000
2013-03;9,580000;10,190000;9,500000;9,890000;347200,000000;9,890000
2013-04;9,950000;10,030000;8,260000;9,110000;317300,000000;9,110000
2013-05;9,000000;9,500000;8,900000;9,300000;192400,000000;9,300000
2013-06;9,460000;9,850000;8,100000;8,390000;349300,000000;8,390000
2013-07;8,530000;9,370000;8,420000;9,100000;176500,000000;9,100000
2013-08;9,140000;9,560000;8,940000;9,200000;167300,000000;9,200000
2013-09;9,260000;9,350000;8,780000;8,910000;104400,000000;8,910000
2013-10;8,820000;9,290000;8,620000;9,120000;95500,000000;9,120000
2013-11;9,120000;9,360000;8,550000;8,760000;123300,000000;8,760000
2013-12;8,730000;9,000000;8,350000;8,680000;197400,000000;8,680000
2014-01;8,830000;9,320000;8,760000;8,810000;139200,000000;8,810000
2014-02;8,870000;9,300000;8,730000;9,180000;127600,000000;9,180000
2014-03;9,240000;10,000000;9,220000;9,610000;185000,000000;9,610000
2014-04;9,830000;9,920000;9,420000;9,690000;108500,000000;9,690000
2014-05;9,650000;10,190000;9,650000;10,010000;166600,000000;10,010000
2014-06;9,950000;10,300000;9,780000;10,120000;140400,000000;10,120000
2014-07;10,200000;10,340000;9,980000;10,000000;134500,000000;10,000000
2014-08;9,960000;10,230000;9,790000;10,170000;108400,000000;10,170000
2014-09;10,000000;10,050000;8,810000;8,850000;158400,000000;8,850000
2014-10;8,760000;9,040000;8,080000;8,720000;141100,000000;8,720000
2014-11;8,640000;8,850000;8,330000;8,780000;100700,000000;8,780000
2014-12;8,650000;8,990000;8,500000;8,650000;106500,000000;8,650000
2015-01;8,560000;8,950000;8,500000;8,590000;109800,000000;8,590000
2015-02;8,620000;8,800000;8,350000;8,730000;71000,000000;8,730000
2015-03;8,740000;8,860000;7,930000;8,050000;90300,000000;8,050000
2015-04;8,070000;8,510000;8,060000;8,300000;73000,000000;8,300000
2015-05;8,310000;8,560000;8,210000;8,260000;44200,000000;8,260000
2015-06;8,260000;8,290000;7,380000;7,490000;94300,000000;7,490000
2015-07;7,550000;7,690000;6,680000;6,760000;92200,000000;6,760000
2015-08;6,780000;7,020000;6,140000;6,780000;136200,000000;6,780000
2015-09;6,700000;7,050000;6,470000;6,810000;73000,000000;6,810000
2015-10;6,910000;7,500000;6,910000;7,190000;37800,000000;7,190000
2015-11;7,030000;7,040000;5,830000;5,930000;59900,000000;5,930000
2015-12;5,990000;6,230000;5,780000;6,160000;108500,000000;6,160000
2016-01;6,080000;6,090000;5,400000;5,810000;87200,000000;5,810000
2016-02;5,810000;6,400000;5,750000;5,940000;87400,000000;5,940000
2016-03;6,060000;6,800000;5,980000;6,460000;47500,000000;6,460000
2016-04;6,380000;7,260000;6,230000;7,220000;46900,000000;7,220000
2016-05;7,260000;7,260000;6,230000;6,330000;51600,000000;6,330000
2016-06;6,280000;7,000000;6,160000;7,000000;78600,000000;7,000000
2016-07;7,070000;8,000000;7,050000;7,960000;71800,000000;7,960000
2016-08;8,020000;8,210000;7,220000;7,250000;74700,000000;7,250000
2016-09;7,230000;7,710000;7,150000;7,670000;49100,000000;7,670000
2016-10;7,650000;7,650000;6,600000;6,740000;56300,000000;6,740000
2016-11;6,860000;7,540000;6,770000;7,490000;65800,000000;7,490000
2016-12;7,370000;7,460000;7,330000;7,350000;47900,000000;7,350000
