"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-01;15,210000;15,230000;14,170000;14,270000;7800,000000;13,720251
2010-02;14,370000;15,210000;13,920000;15,210000;2000,000000;14,624038
2010-03;15,330000;15,950000;15,080000;15,750000;3100,000000;15,143234
2010-04;15,940000;16,410000;15,420000;15,500000;4300,000000;14,902865
2010-05;15,460000;15,550000;12,950000;14,290000;3700,000000;13,739480
2010-06;14,290000;15,020000;13,720000;13,770000;1300,000000;13,239513
2010-07;13,640000;14,930000;13,520000;14,610000;1800,000000;14,047153
2010-08;15,040000;15,400000;14,330000;14,630000;2200,000000;14,066382
2010-09;14,630000;16,530001;14,630000;16,240000;2200,000000;15,614357
2010-10;16,400000;17,670000;16,250000;17,360001;2800,000000;16,691210
2010-11;17,350000;17,959999;16,610001;16,790001;5800,000000;16,143169
2010-12;16,790001;17,430000;16,320000;16,500000;4200,000000;16,011742
2011-01;16,690001;17,709999;16,690001;17,540001;2600,000000;17,020967
2011-02;17,709999;18,420000;16,980000;17,629999;3900,000000;17,108301
2011-03;17,799999;18,260000;17,090000;18,260000;2800,000000;17,719660
2011-04;18,459999;20,010000;18,389999;19,700001;11500,000000;19,117050
2011-05;19,790001;19,910000;17,350000;18,080000;7400,000000;17,544987
2011-06;18,000000;18,129999;15,570000;16,950001;5600,000000;16,448425
2011-07;17,299999;17,910000;16,580000;16,940001;3000,000000;16,438721
2011-08;16,700001;16,830000;14,020000;15,840000;3600,000000;15,371272
2011-09;15,840000;15,840000;13,350000;13,350000;1400,000000;12,954955
2011-10;13,010000;16,150000;12,360000;15,290000;4400,000000;14,837547
2011-11;14,870000;15,650000;13,730000;14,460000;2600,000000;14,032107
2011-12;14,470000;14,600000;13,030000;13,250000;2200,000000;13,044120
2012-01;13,490000;15,040000;13,290000;14,800000;2400,000000;14,570036
2012-02;15,000000;15,920000;14,890000;15,860000;900,000000;15,613564
2012-03;15,860000;16,180000;15,140000;15,760000;1700,000000;15,515119
2012-04;15,850000;16,180000;15,070000;15,210000;600,000000;14,973664
2012-05;15,290000;15,530000;13,330000;13,620000;5400,000000;13,408370
2012-06;13,420000;14,340000;12,940000;13,490000;500,000000;13,280390
2012-07;13,410000;13,700000;12,150000;12,400000;800,000000;12,207327
2012-08;12,350000;13,520000;12,350000;13,240000;500,000000;13,034275
2012-09;13,150000;14,240000;13,030000;13,950000;700,000000;13,733243
2012-10;13,950000;14,240000;12,710000;13,750000;800,000000;13,536350
2012-11;13,930000;14,300000;13,470000;13,750000;500,000000;13,536350
2012-12;13,720000;14,230000;13,470000;14,230000;700,000000;14,090220
2013-01;14,380000;15,340000;14,360000;14,720000;1200,000000;14,575408
2013-02;14,950000;14,950000;14,060000;14,370000;500,000000;14,228846
2013-03;14,340000;14,640000;13,690000;14,060000;600,000000;13,921891
2013-04;14,060000;14,600000;13,320000;14,600000;800,000000;14,456587
2013-05;14,600000;16,740000;14,600000;16,360001;1500,000000;16,199299
2013-06;16,360001;16,510000;14,790000;15,710000;1600,000000;15,555683
2013-07;15,820000;17,879999;15,630000;17,750000;1800,000000;17,575645
2013-08;18,110001;19,950001;18,110001;19,139999;6500,000000;18,951990
2013-09;19,670000;20,709999;19,420000;20,170000;25100,000000;19,971872
2013-10;20,400000;22,150000;19,930000;20,719999;12600,000000;20,516470
2013-11;20,820000;21,360001;19,730000;20,700001;13200,000000;20,496668
2013-12;21,000000;21,920000;20,510000;21,799999;12700,000000;21,591967
2014-01;22,170000;23,750000;21,100000;22,200001;21400,000000;21,988152
2014-02;22,080000;23,790001;21,129999;23,400000;18200,000000;23,176699
2014-03;23,510000;24,930000;21,250000;22,049999;21100,000000;21,839581
2014-04;22,680000;23,000000;20,299999;20,430000;11000,000000;20,235043
2014-05;20,610001;21,940001;19,809999;21,750000;13000,000000;21,542444
2014-06;22,020000;22,950001;21,490000;22,950001;8600,000000;22,730995
2014-07;23,230000;24,400000;22,490000;23,290001;11800,000000;23,067749
2014-08;23,240000;25,000000;23,000000;24,100000;10300,000000;23,870020
2014-09;24,200001;24,950001;22,389999;22,440001;15900,000000;22,225861
2014-10;22,340000;23,469999;20,870001;23,430000;11100,000000;23,206413
2014-11;23,500000;24,240000;22,879999;23,330000;6600,000000;23,107367
2014-12;23,250000;23,250000;20,400000;21,110001;7900,000000;20,977488
2015-01;21,100000;22,370001;21,040001;21,600000;4400,000000;21,464411
2015-02;21,600000;22,709999;21,500000;21,500000;5400,000000;21,365038
2015-03;21,530001;22,760000;20,990000;22,740000;3700,000000;22,597256
2015-04;22,750000;28,650000;22,750000;28,020000;16200,000000;27,844112
