"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-12;24,360001;24,969999;24,360001;24,969999;200,000000;24,796942
2016-01;24,350000;24,350000;23,049999;23,400000;1700,000000;23,237823
2016-02;23,400000;24,280001;22,820000;24,280001;2300,000000;24,111727
2016-03;24,190001;25,628000;24,190001;25,530001;1400,000000;25,353064
2016-04;25,500000;26,020000;25,219999;25,370001;300,000000;25,194172
2016-05;25,570000;25,811001;25,240000;25,811001;12200,000000;25,632116
2016-06;25,950001;26,339001;24,834999;25,629999;19000,000000;25,512087
2016-07;26,290001;27,040001;25,974001;26,995001;2400,000000;26,870808
2016-08;27,030001;27,190001;26,590000;26,687000;3400,000000;26,564224
2016-09;26,686001;27,010000;26,059999;26,510000;5000,000000;26,510000
2016-10;26,330000;26,639999;25,679001;25,940001;29800,000000;25,940001
2016-11;25,860001;27,430000;25,408001;27,093000;6000,000000;27,093000
2016-12;27,030001;27,290001;26,990000;27,290001;9800,000000;27,290001
