"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-02;24,620001;24,639999;24,540001;24,542000;94700,000000;24,542000
2015-03;24,549999;25,809999;23,698999;24,160000;71800,000000;24,160000
2015-04;24,639999;24,959999;23,980000;24,181000;55200,000000;24,181000
2015-05;24,191999;24,660000;24,047001;24,487000;10200,000000;24,487000
2015-06;24,502001;24,670000;23,750000;23,889999;70800,000000;23,889999
2015-07;23,420000;24,409000;23,358000;24,330000;28600,000000;24,330000
2015-08;24,330000;24,379999;20,870001;23,030001;15100,000000;23,030001
2015-09;22,856001;23,010000;22,100000;22,320000;12500,000000;22,320000
2015-10;22,344999;23,230000;22,080000;23,040001;19800,000000;23,040001
2015-11;23,059999;23,209999;22,420000;22,860001;27300,000000;22,860001
2015-12;22,930000;23,209999;22,250000;22,500000;9300,000000;22,500000
2016-01;22,299999;22,427999;21,450001;21,969999;38900,000000;21,969999
2016-02;21,940001;21,940001;21,219999;21,370001;46200,000000;21,370001
2016-03;21,400000;21,629999;21,260000;21,600000;16400,000000;21,600000
2016-04;21,614000;21,910000;21,389999;21,760000;11600,000000;21,760000
2016-05;21,850000;21,910000;21,350000;21,730000;23400,000000;21,730000
2016-06;21,639999;21,879999;21,000000;21,790001;7200,000000;21,790001
2016-07;21,830000;22,420000;21,730000;22,209999;14800,000000;22,209999
2016-08;22,080000;22,290001;21,900000;21,990000;10500,000000;21,990000
2016-09;21,900000;22,280001;21,549999;22,000000;31800,000000;22,000000
2016-10;21,809999;21,980000;21,309999;21,450001;47500,000000;21,450001
2016-11;21,350000;21,740000;21,122000;21,660000;22300,000000;21,660000
2016-12;21,660000;21,750000;21,549999;21,750000;9900,000000;21,750000
