"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-04;15,450000;15,818000;15,301000;15,480000;28500,000000;14,997931
2015-05;15,640000;15,700000;14,770000;15,100000;9600,000000;14,629766
2015-06;14,900000;16,940001;14,900000;15,460000;4500,000000;14,978555
2015-07;15,710000;16,000000;15,570000;15,970000;5200,000000;15,472673
2015-08;15,940000;16,209999;14,000000;14,865000;6800,000000;14,402083
2015-09;14,865000;14,865000;13,550000;13,550000;1900,000000;13,128035
2015-10;13,550000;14,470000;13,550000;14,320000;1400,000000;13,874056
2015-11;14,350000;14,460000;13,280000;13,350000;3300,000000;12,934263
2015-12;13,150000;13,960000;13,019000;13,019000;4600,000000;13,019000
2016-01;13,074000;13,200000;12,000000;12,280000;3100,000000;12,280000
2016-02;12,510000;12,981000;12,020000;12,500000;1600,000000;12,500000
2016-03;12,500000;13,310000;12,500000;13,160000;900,000000;13,160000
2016-04;13,190000;13,840000;13,090000;13,835000;4500,000000;13,835000
2016-05;13,790000;14,830000;13,670000;14,350000;5900,000000;14,350000
2016-06;14,390000;15,630000;14,375000;15,200000;19300,000000;15,200000
2016-07;15,200000;15,800000;14,902000;15,720000;5400,000000;15,720000
2016-08;15,750000;15,950000;15,450000;15,528000;3600,000000;15,528000
2016-09;15,510000;15,860000;15,240000;15,840000;3600,000000;15,840000
2016-10;15,910000;16,100000;15,090000;15,310000;2700,000000;15,310000
2016-11;15,750000;16,205999;15,734000;15,817000;3500,000000;15,817000
2016-12;16,020000;16,719999;15,973000;16,590000;12000,000000;16,590000
