"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-10;50,400002;52,830002;49,900002;51,029999;2200,000000;44,987183
2011-11;49,540001;51,419998;47,500000;50,180000;1300,000000;44,237839
2011-12;49,669998;53,990002;48,480000;50,220001;6800,000000;44,486912
2012-01;51,450001;51,450001;48,330002;50,299999;5900,000000;44,557777
2012-02;50,770000;52,660000;49,990002;52,230000;8300,000000;46,267452
2012-03;53,020000;53,020000;50,590000;52,480000;7900,000000;46,488911
2012-04;52,570000;53,180000;50,500000;52,369999;7000,000000;46,391468
2012-05;52,689999;53,000000;47,840000;48,450001;42300,000000;42,918976
2012-06;47,990002;52,060001;47,689999;51,360001;15000,000000;46,022980
2012-07;51,340000;52,599998;49,290001;52,029999;23100,000000;46,623356
2012-08;52,709999;54,189999;51,349998;53,470001;20000,000000;47,913723
2012-09;52,730000;55,490002;52,730000;54,570000;52500,000000;48,899414
2012-10;54,910000;55,480000;53,820000;54,520000;123400,000000;48,854610
2012-11;54,830002;55,040001;52,360001;54,880001;63100,000000;49,177204
2012-12;55,169998;55,779999;53,939999;54,680000;60200,000000;49,446114
2013-01;55,169998;56,410000;54,310001;56,169998;123100,000000;50,793491
2013-02;56,490002;57,349998;55,750000;56,860001;106200,000000;51,417446
2013-03;56,950001;59,880001;56,770000;59,779999;178400,000000;54,057945
2013-04;59,330002;62,200001;58,820000;62,169998;126600,000000;56,219177
2013-05;62,340000;62,590000;58,080002;58,080002;151400,000000;52,520672
2013-06;57,500000;59,410000;55,849998;57,189999;280100,000000;52,437550
2013-07;57,490002;59,930000;57,060001;58,799999;90300,000000;53,913761
2013-08;59,500000;60,049999;57,689999;57,799999;83000,000000;52,996861
2013-09;58,520000;61,650002;58,189999;60,950001;58800,000000;55,885098
2013-10;60,970001;62,759998;59,439999;62,060001;152100,000000;56,902859
2013-11;61,779999;62,279999;61,009998;61,709999;54300,000000;56,581940
2013-12;61,700001;61,740002;59,450001;61,599998;69900,000000;57,217716
2014-01;61,000000;61,840000;59,200001;59,439999;135600,000000;55,211380
2014-02;59,500000;62,950001;58,650002;62,740002;184300,000000;58,276619
2014-03;62,169998;63,040001;60,599998;62,759998;103800,000000;58,295193
2014-04;62,860001;64,480003;61,830002;64,300003;91000,000000;59,725639
2014-05;64,449997;66,080002;64,000000;65,860001;133300,000000;61,174660
2014-06;66,019997;66,889999;64,809998;65,379997;90200,000000;62,011475
2014-07;65,480003;66,120003;64,519997;64,800003;93000,000000;61,461365
2014-08;64,680000;65,580002;63,750000;65,410004;123900,000000;62,039936
2014-09;65,570000;65,709999;62,290001;62,630001;208600,000000;59,403168
2014-10;62,480000;64,900002;59,279999;64,250000;241500,000000;60,939697
2014-11;64,000000;64,260002;62,599998;63,720001;181800,000000;60,437008
2014-12;63,759998;64,010002;61,000000;61,700001;238900,000000;59,315147
2015-01;61,849998;64,930000;60,009998;64,160004;471900,000000;61,680065
2015-02;64,589996;66,529999;64,160004;66,220001;419700,000000;63,660439
2015-03;66,230003;67,910004;64,000000;65,889999;342600,000000;63,343193
2015-04;66,160004;69,430000;65,809998;68,000000;392400,000000;65,371635
2015-05;68,199997;69,570000;67,360001;67,720001;299300,000000;65,102463
2015-06;68,000000;68,540001;65,120003;65,290001;378100,000000;63,650917
2015-07;65,940002;67,839996;64,050003;67,419998;488600,000000;65,727440
2015-08;67,709999;68,389999;60,000000;63,740002;562600,000000;62,139832
2015-09;62,650002;64,410004;61,099998;62,389999;498400,000000;60,823719
2015-10;62,570000;66,669998;62,090000;65,820000;624900,000000;64,167610
2015-11;66,000000;66,379997;64,250000;65,199997;688900,000000;63,563175
2015-12;65,650002;66,070000;63,709999;64,870003;1237000,000000;63,906227
2016-01;64,029999;64,129997;59,220001;63,500000;1052900,000000;62,556576
2016-02;63,270000;64,160004;60,779999;63,160000;1061300,000000;62,221630
2016-03;63,970001;67,220001;63,810001;66,440002;787600,000000;65,452896
2016-04;65,239998;69,070000;65,019997;67,220001;1051400,000000;66,221313
2016-05;67,910004;68,059998;65,830002;67,010002;1088600,000000;66,014427
2016-06;66,949997;68,720001;62,459999;66,389999;1192300,000000;66,389999
2016-07;66,680000;67,900002;65,269997;67,809998;1010800,000000;67,809998
2016-08;67,739998;68,389999;66,370003;66,540001;834000,000000;66,540001
2016-09;66,750000;68,620003;66,010002;67,639999;924200,000000;67,639999
2016-10;67,559998;67,620003;64,110001;64,290001;945500,000000;64,290001
2016-11;64,529999;64,620003;61,389999;62,020000;1416900,000000;62,020000
2016-12;61,570000;62,009998;61,259998;62,000000;3025900,000000;62,000000
