"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-11;89,019997;131,580002;69,159996;69,299995;103500,000000;1732,500000
2008-12;75,000000;87,089996;56,549999;58,399998;147300,000000;1460,000000
2009-01;57,860001;78,250000;50,320000;69,479996;254800,000000;1737,000000
2009-02;72,769997;92,199997;57,770000;90,579994;431100,000000;2264,500000
2009-03;96,799995;119,000000;55,529999;63,239998;419700,000000;1581,000000
2009-04;65,519997;66,099998;42,079998;44,599998;377500,000000;1115,000000
2009-05;44,430000;45,549999;35,709999;36,079998;425100,000000;902,000000
2009-06;34,689999;39,459999;31,799999;35,149998;420500,000000;878,750000
2009-07;34,770000;41,469997;26,730000;27,639999;548100,000000;691,000000
2009-08;26,730000;27,849998;23,049999;24,340000;436100,000000;608,500000
2009-09;24,750000;26,500000;20,100000;21,410000;426400,000000;535,250000
2009-10;21,609999;23,799999;18,609999;22,279999;488200,000000;557,000000
2009-11;22,080000;22,760000;17,650000;18,490000;423800,000000;462,250000
2009-12;17,969999;18,840000;16,369999;17,109999;247100,000000;427,750000
2010-01;16,690001;18,969999;15,440000;18,879999;306600,000000;472,000000
2010-02;18,490000;20,279999;16,490000;16,850000;419300,000000;421,250000
2010-03;16,619999;16,639999;13,599999;13,990000;227300,000000;349,750000
2010-04;13,719999;13,940000;12,120000;13,080000;231200,000000;327,000000
2010-05;12,900000;18,480000;12,480000;15,870000;574800,000000;396,750000
2010-06;16,369999;18,359999;13,830000;18,250000;359000,000000;456,250000
2010-07;18,209999;19,350000;13,790000;14,580000;353900,000000;364,500000
2010-08;13,900000;17,039999;13,450000;16,469999;293200,000000;411,750000
2010-09;15,780000;15,809999;11,900000;12,420000;289600,000000;310,500000
2010-10;12,139999;12,719999;10,660000;10,960000;249700,000000;274,000000
2010-11;10,809999;11,150000;9,780000;10,740000;287900,000000;268,500000
2010-12;10,280000;10,290000;8,690000;8,770000;152600,000000;219,250000
2011-01;8,599999;8,710000;7,850000;8,139999;197300,000000;203,500000
2011-02;7,980000;39,450001;7,040000;36,380001;246800,000000;181,899994
2011-03;35,970001;42,930000;35,210003;35,600002;407500,000000;178,000000
2011-04;34,920002;38,040001;32,320004;32,410000;304600,000000;162,050003
2011-05;31,990000;36,139999;31,889999;33,250000;407900,000000;166,250000
2011-06;33,510002;40,329998;33,450001;34,560001;518500,000000;172,800003
2011-07;34,500000;37,310001;31,600000;36,370003;627700,000000;181,850006
2011-08;35,029999;57,000000;34,880001;38,490002;1076000,000000;192,449997
2011-09;38,450001;48,779999;37,410000;46,279999;1180100,000000;231,399994
2011-10;47,279999;54,140003;29,300001;32,130001;755200,000000;160,649994
2011-11;34,870003;39,260002;29,940001;31,050001;529600,000000;155,250000
2011-12;31,139999;34,170002;28,750000;29,529999;464900,000000;147,649994
2012-01;27,940001;29,039999;24,289999;25,460001;323000,000000;127,300003
2012-02;24,889999;24,960001;21,650000;22,420000;298900,000000;112,099998
2012-03;22,060001;23,570000;19,680000;20,160002;299500,000000;100,800003
2012-04;20,200001;22,400000;19,520000;20,270000;364300,000000;101,349998
2012-05;20,250000;25,500000;19,469999;24,219999;510300,000000;121,099998
