"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-08;15,150000;15,310000;14,880000;14,950000;1053600,000000;9,912087
2010-09;15,090000;15,480000;15,010000;15,450000;670800,000000;10,243595
2010-10;15,510000;15,940000;15,450000;15,940000;538800,000000;10,568473
2010-11;15,990000;16,309999;15,700000;15,860000;612700,000000;10,679839
2010-12;16,010000;16,100000;15,630000;16,070000;905400,000000;10,821249
2011-01;16,080000;16,340000;15,860000;16,299999;673800,000000;10,976127
2011-02;16,370001;16,530001;15,800000;16,530001;682800,000000;11,298519
2011-03;16,590000;16,610001;15,690000;16,360001;702900,000000;11,182322
2011-04;16,410000;16,790001;16,160000;16,709999;647700,000000;11,421551
2011-05;16,770000;16,770000;15,370000;15,940000;1014400,000000;11,063875
2011-06;15,940000;16,100000;15,490000;16,040001;868300,000000;11,133286
2011-07;16,000000;16,200001;15,690000;15,860000;529600,000000;11,008348
2011-08;15,950000;16,049999;13,100000;15,570000;1217900,000000;10,985219
2011-09;15,630000;15,790000;15,110000;15,240000;663200,000000;10,752391
2011-10;15,250000;16,299999;14,300000;16,180000;1035400,000000;11,415597
2011-11;16,040001;16,190001;15,590000;15,970000;1092000,000000;11,449897
2011-12;16,000000;17,180000;15,970000;16,620001;1434200,000000;11,915922
2012-01;16,780001;16,969999;16,430000;16,830000;2364900,000000;12,066484
2012-02;16,900000;17,190001;16,670000;17,090000;2057800,000000;12,430792
2012-03;17,059999;17,139999;16,430000;16,639999;1693100,000000;12,103474
2012-04;16,559999;16,809999;16,280001;16,809999;1803700,000000;12,227127
2012-05;16,760000;16,889999;15,650000;15,730000;2019600,000000;11,611300
2012-06;15,600000;15,980000;15,190000;15,980000;1992500,000000;11,795840
2012-07;15,990000;16,600000;15,940000;16,450001;2147100,000000;12,142777
2012-08;16,510000;16,600000;16,139999;16,340000;1794400,000000;12,248190
2012-09;16,350000;16,629999;16,280001;16,570000;1905500,000000;12,420594
2012-10;16,600000;16,879999;16,520000;16,600000;1654100,000000;12,443082
2012-11;16,610001;16,690001;15,420000;16,340000;2603100,000000;12,438986
2012-12;16,360001;16,360001;15,690000;15,950000;2792200,000000;12,142095
2013-01;16,180000;17,290001;16,120001;17,290001;3523600,000000;13,162184
2013-02;17,080000;17,400000;16,830000;17,080000;3068900,000000;13,202898
2013-03;17,049999;17,719999;16,889999;17,719999;3195100,000000;13,697619
2013-04;17,740000;17,969999;17,280001;17,799999;3419200,000000;13,759459
2013-05;17,799999;18,139999;17,340000;17,400000;3540900,000000;13,653444
2013-06;17,450001;17,900000;16,750000;17,850000;4295300,000000;14,006551
2013-07;17,870001;18,360001;17,760000;17,830000;2620600,000000;13,990857
2013-08;17,910000;18,040001;17,240000;17,320000;3133600,000000;13,797440
2013-09;17,379999;17,700001;17,020000;17,590000;3233000,000000;14,012527
2013-10;17,629999;18,049999;17,270000;17,870001;3136700,000000;14,235581
2013-11;17,850000;17,950001;17,320000;17,680000;2927600,000000;14,303041
2013-12;17,690001;17,830000;16,950001;17,790001;2763900,000000;14,392031
2014-01;17,760000;17,850000;17,370001;17,799999;3171800,000000;14,400119
2014-02;17,799999;17,879999;17,320000;17,410000;3457500,000000;14,309486
2014-03;17,410000;17,660000;17,309999;17,660000;2924300,000000;14,514964
2014-04;17,680000;18,250000;17,660000;18,110001;3620000,000000;14,884826
2014-05;18,150000;18,430000;17,950001;18,240000;3104600,000000;15,222492
2014-06;18,240000;19,000000;18,200001;19,000000;3414700,000000;15,856763
2014-07;19,030001;19,160000;18,469999;18,480000;2783300,000000;15,422788
2014-08;18,450001;19,340000;18,010000;19,309999;3187700,000000;16,367701
2014-09;19,330000;19,350000;18,719999;19,170000;3030200,000000;16,249033
2014-10;19,180000;19,270000;16,629999;18,580000;6567800,000000;15,748932
2014-11;18,940001;19,080000;18,070000;18,100000;4408200,000000;15,585810
2014-12;18,000000;18,219999;16,010000;17,520000;7050700,000000;15,086374
2015-01;17,530001;17,780001;16,070000;17,100000;6635000,000000;14,724715
2015-02;17,200001;17,600000;16,780001;17,059999;4842100,000000;14,942330
2015-03;16,990000;17,059999;16,070000;16,570000;4416100,000000;14,513155
2015-04;16,610001;17,280001;16,500000;17,200001;3858700,000000;15,064953
2015-05;17,230000;17,350000;16,540001;16,549999;4096200,000000;14,753585
2015-06;16,559999;16,650000;15,520000;15,560000;5223100,000000;13,871045
2015-07;15,620000;16,040001;14,870000;15,410000;5567900,000000;13,737326
2015-08;15,330000;15,390000;11,750000;14,440000;9375500,000000;13,138405
2015-09;14,230000;14,520000;11,480000;12,480000;8904300,000000;11,355076
2015-10;12,620000;14,250000;12,460000;13,590000;8027700,000000;12,365023
2015-11;13,550000;14,160000;12,100000;12,260000;10873600,000000;11,154906
2015-12;12,250000;12,340000;9,550000;12,050000;26311100,000000;10,963836
2016-01;11,900000;12,190000;8,250000;10,400000;25668800,000000;9,462563
2016-02;10,150000;10,350000;7,770000;10,120000;16903300,000000;9,536299
2016-03;10,220000;11,400000;9,930000;10,920000;12098900,000000;10,290156
2016-04;10,700000;12,360000;10,240000;12,210000;11212300,000000;11,505752
2016-05;12,300000;12,560000;11,420000;12,210000;11257800,000000;11,742780
2016-06;12,120000;12,960000;12,050000;12,720000;10474600,000000;12,233265
2016-07;12,720000;13,020000;12,470000;12,830000;6162400,000000;12,339055
2016-08;12,720000;13,060000;12,340000;12,530000;6946700,000000;12,278982
2016-09;12,490000;12,820000;11,950000;12,690000;8521300,000000;12,435777
2016-10;12,710000;12,750000;12,230000;12,230000;6518700,000000;11,984992
2016-11;12,320000;12,490000;11,770000;12,360000;10577100,000000;12,360000
2016-12;12,540000;12,540000;12,030000;12,110000;10852800,000000;12,110000
