"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-05;51,779999;52,139999;47,459999;48,139999;41100,000000;42,787781
2006-06;48,150002;49,080002;44,990002;47,169998;20900,000000;41,958660
2006-07;47,250000;48,240002;45,160000;47,500000;49400,000000;42,252205
2006-08;47,250000;47,950001;45,400002;47,650002;22600,000000;42,385635
2006-09;47,730000;49,230000;47,400002;48,820000;10000,000000;43,477093
2006-10;48,779999;51,689999;48,599998;50,700001;32500,000000;45,151344
2006-11;50,770000;53,200001;49,980000;52,799999;24100,000000;47,021515
2006-12;53,000000;54,060001;52,250000;53,439999;19700,000000;47,654091
2007-01;53,580002;55,560001;52,970001;55,439999;31800,000000;49,437553
2007-02;55,660000;58,080002;54,779999;55,450001;58500,000000;49,446472
2007-03;54,520000;57,490002;54,090000;56,520000;66300,000000;50,441284
2007-04;56,700001;59,110001;56,419998;58,580002;35300,000000;52,279732
2007-05;58,799999;62,520000;58,349998;62,470001;18100,000000;55,751362
2007-06;62,950001;63,700001;60,919998;62,830002;22300,000000;56,120251
2007-07;62,900002;66,820000;62,900002;63,730000;64400,000000;56,924137
2007-08;63,959999;66,239998;59,430000;65,089996;115300,000000;58,138897
2007-09;65,050003;70,209999;63,410000;69,629997;124400,000000;62,246166
2007-10;70,089996;71,760002;67,260002;70,970001;113200,000000;63,444073
2007-11;70,519997;71,650002;65,430000;68,800003;96600,000000;61,504189
2007-12;68,430000;73,000000;66,440002;67,930000;54500,000000;60,815304
2008-01;67,870003;68,050003;55,459999;62,209999;118000,000000;55,694389
2008-02;62,349998;63,849998;60,080002;60,299999;81400,000000;53,984436
2008-03;60,000000;60,720001;55,939999;59,070000;74500,000000;52,956387
2008-04;59,419998;64,510002;59,419998;63,740002;42900,000000;57,143055
2008-05;63,580002;66,839996;62,750000;64,769997;43400,000000;58,066448
2008-06;64,779999;64,779999;54,070000;54,240002;79300,000000;48,693905
2008-07;53,849998;57,619999;52,299999;56,310001;65800,000000;50,552246
2008-08;56,310001;60,090000;55,619999;58,910000;46800,000000;52,886391
2008-09;59,810001;60,599998;48,930000;50,939999;59900,000000;45,830513
2008-10;51,619999;51,619999;35,049999;43,590000;54300,000000;39,217747
2008-11;43,590000;45,540001;32,790001;39,270000;62100,000000;35,331062
2008-12;37,779999;41,730000;35,730000;41,279999;50000,000000;37,312908
2009-01;41,450001;43,900002;38,430000;40,139999;62600,000000;36,282467
2009-02;39,480000;41,049999;32,340000;32,430000;77900,000000;29,313412
2009-03;31,610001;35,549999;28,330000;33,529999;66700,000000;30,409702
2009-04;33,110001;40,669998;32,630001;39,430000;67800,000000;35,760651
2009-05;39,669998;42,509998;39,500000;41,980000;60700,000000;38,073349
2009-06;42,680000;45,970001;39,959999;40,790001;45000,000000;37,126846
2009-07;40,810001;42,730000;37,849998;42,090000;41000,000000;38,310101
2009-08;42,270000;45,750000;42,020000;44,730000;21200,000000;40,713013
2009-09;44,439999;48,950001;43,840000;48,049999;33700,000000;43,843563
2009-10;48,040001;49,400002;45,060001;45,060001;31300,000000;41,115318
2009-11;45,169998;49,549999;44,830002;48,410000;31700,000000;44,172047
2009-12;49,240002;53,389999;48,970001;50,959999;61800,000000;46,763634
2010-01;51,689999;54,480000;50,560001;50,730000;60300,000000;46,552574
2010-02;50,779999;53,590000;49,040001;53,430000;28200,000000;49,030239
2010-03;53,560001;58,650002;53,450001;57,840000;92500,000000;53,144142
2010-04;58,290001;60,860001;57,340000;58,919998;106500,000000;54,136459
2010-05;59,139999;60,349998;25,910000;53,570000;83500,000000;49,220810
2010-06;52,689999;54,820000;49,419998;49,700001;457200,000000;45,774693
2010-07;49,660000;54,810001;48,500000;53,400002;45500,000000;49,182468
2010-08;54,180000;54,540001;47,709999;49,070000;46000,000000;45,194450
2010-09;49,770000;55,000000;49,770000;53,880001;45800,000000;49,783649
2010-10;54,639999;57,299999;52,919998;56,849998;19300,000000;52,527843
2010-11;57,029999;58,770000;54,549999;56,299999;26100,000000;52,019661
2010-12;57,060001;59,150002;57,060001;58,849998;20400,000000;54,522194
2011-01;59,130001;63,450001;58,930000;62,320000;29900,000000;57,737015
2011-02;62,459999;64,900002;61,689999;62,939999;26200,000000;58,311420
2011-03;63,139999;64,300003;60,189999;64,230003;28600,000000;59,633415
2011-04;64,699997;65,139999;60,950001;64,760002;17700,000000;60,125484
2011-05;65,000000;65,900002;62,840000;64,519997;10900,000000;59,902657
2011-06;64,449997;65,680000;61,340000;65,639999;14500,000000;61,103733
2011-07;65,720001;66,879997;60,689999;61,970001;98100,000000;57,687363
2011-08;62,250000;62,250000;50,910000;58,139999;69200,000000;54,122047
2011-09;58,610001;58,610001;52,790001;54,500000;22800,000000;50,886318
2011-10;54,000000;61,709999;51,740002;59,910000;14700,000000;55,937599
2011-11;58,270000;61,540001;55,970001;60,939999;23600,000000;56,899303
2011-12;60,869999;61,910000;58,590000;61,189999;14800,000000;57,329674
2012-01;62,160000;65,050003;60,939999;64,339996;11500,000000;60,280945
2012-02;64,699997;67,779999;64,699997;66,800003;19100,000000;62,585758
2012-03;66,980003;68,110001;65,000000;67,129997;12600,000000;63,056812
2012-04;66,930000;67,879997;63,970001;66,830002;7900,000000;62,775017
2012-05;66,860001;67,360001;61,000000;61,779999;8400,000000;58,031429
2012-06;60,669998;64,070000;59,689999;64,000000;7700,000000;60,341354
2012-07;64,089996;64,669998;61,360001;63,119999;5900,000000;59,511662
2012-08;63,060001;65,980003;61,389999;64,519997;4800,000000;60,831623
2012-09;64,529999;67,139999;63,680000;65,250000;6400,000000;61,736893
2012-10;65,650002;67,160004;64,790001;65,750000;6700,000000;62,209972
2012-11;65,839996;67,500000;62,680000;67,330002;9900,000000;63,704906
2012-12;67,440002;68,580002;66,370003;68,250000;8000,000000;65,290985
2013-01;69,709999;71,400002;69,089996;69,099998;6500,000000;66,104126
2013-02;69,629997;71,570000;68,970001;71,190002;8000,000000;68,103516
2013-03;70,339996;75,279999;70,129997;74,739998;8100,000000;71,727722
2013-04;75,099998;75,820000;71,830002;75,680000;5500,000000;72,629837
2013-05;75,599998;81,790001;75,080002;80,709999;7000,000000;77,457108
2013-06;80,790001;83,010002;78,910004;81,550003;23600,000000;78,480354
2013-07;83,379997;89,059998;80,980003;88,500000;25700,000000;85,168747
2013-08;89,230003;92,480003;86,809998;86,930000;44300,000000;83,657845
2013-09;87,300003;99,290001;87,300003;91,889999;34900,000000;88,854210
2013-10;91,860001;97,650002;89,019997;96,879997;44100,000000;93,679352
2013-11;96,879997;105,000000;96,769997;103,070000;57900,000000;99,664856
2013-12;103,430000;106,480003;99,889999;105,680000;51900,000000;102,482361
2014-01;105,680000;110,589996;103,000000;105,239998;76300,000000;102,055672
2014-02;105,750000;110,769997;100,580002;109,639999;62700,000000;106,322540
2014-03;108,930000;112,540001;106,160004;109,160004;50100,000000;106,063240
2014-04;109,309998;111,349998;103,800003;108,680000;50000,000000;105,596855
2014-05;108,690002;111,919998;106,019997;109,919998;46500,000000;106,801674
2014-06;109,809998;114,419998;107,510002;107,839996;79100,000000;105,417053
2014-07;107,989998;109,320000;102,449997;102,660004;90900,000000;100,353447
2014-08;102,500000;109,919998;102,000000;108,669998;28200,000000;106,228409
2014-09;108,919998;111,650002;106,660004;107,580002;33800,000000;105,408951
2014-10;107,370003;111,629997;98,400002;111,199997;50700,000000;108,955887
2014-11;111,489998;114,779999;110,470001;114,150002;35000,000000;111,846359
2014-12;114,059998;116,989998;108,199997;114,690002;31300,000000;112,621094
2015-01;115,629997;117,220001;111,120003;114,410004;60300,000000;112,346146
2015-02;114,290001;125,190002;113,459999;123,330002;93300,000000;121,105240
2015-03;123,370003;125,529999;120,669998;123,779999;77700,000000;122,043198
2015-04;123,610001;125,849998;119,750000;120,099998;58700,000000;118,414833
2015-05;120,820000;124,720001;119,470001;121,559998;38400,000000;119,854347
2015-06;121,760002;123,879997;118,790001;119,139999;36500,000000;117,698051
2015-07;120,040001;122,639999;114,900002;118,040001;32700,000000;116,611366
