"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-06;50,599998;50,599998;49,119999;49,410000;538000,000000;46,907951
2013-07;49,529999;49,799999;49,070000;49,490002;304900,000000;47,035305
2013-08;49,689999;49,689999;48,919998;49,330002;71700,000000;46,949650
2013-09;49,299999;49,759998;48,509998;49,650002;119200,000000;47,301193
2013-10;49,630001;50,169998;49,299999;50,090000;120900,000000;47,786785
2013-11;50,080002;50,090000;49,799999;50,020000;95900,000000;47,781055
2013-12;49,980000;49,980000;49,529999;49,619999;189200,000000;47,516068
2014-01;49,669998;50,369999;49,549999;50,330002;127800,000000;48,195965
2014-02;50,380001;50,590000;50,070000;50,509998;133700,000000;48,425095
2014-03;50,529999;50,650002;50,310001;50,610001;116400,000000;48,578678
2014-04;50,520000;50,869999;50,369999;50,849998;230000,000000;48,871807
2014-05;50,799999;51,380001;50,750000;51,160000;362100,000000;49,235592
2014-06;51,200001;51,459999;50,900002;51,410000;205300,000000;49,534279
2014-07;51,279999;51,750000;51,200001;51,610001;177700,000000;49,784119
2014-08;51,590000;52,290001;51,529999;52,240002;338800,000000;50,465164
2014-09;52,090000;52,160000;51,740002;52,110001;552000,000000;50,401329
2014-10;52,150002;52,669998;52,060001;52,369999;452000,000000;50,706322
2014-11;52,369999;52,869999;52,250000;52,770000;735100,000000;51,165913
2014-12;52,840000;53,220001;52,400002;53,110001;571500,000000;51,669121
2015-01;53,130001;54,130001;53,130001;54,060001;731900,000000;52,593346
2015-02;54,060001;54,080002;53,360001;53,889999;892200,000000;52,497879
2015-03;53,950001;54,189999;53,450001;54,090000;1155300,000000;52,753403
2015-04;54,099998;54,250000;53,349998;53,480000;916500,000000;52,212532
2015-05;53,470001;53,509998;52,470001;53,139999;593200,000000;51,939835
2015-06;53,099998;53,139999;51,970001;52,369999;521400,000000;51,236397
2015-07;52,250000;53,049999;52,000000;52,980000;933500,000000;51,894630
2015-08;52,840000;53,290001;52,560001;52,560001;864800,000000;51,532845
2015-09;52,660000;53,040001;52,500000;52,930000;820400,000000;51,951950
2015-10;53,200001;53,400002;52,799999;53,180000;893600,000000;52,258545
2015-11;53,090000;53,330002;52,540001;53,200001;811800,000000;52,357948
2015-12;53,099998;53,259998;52,660000;52,880001;1029800,000000;52,283871
2016-01;52,939999;53,680000;52,849998;53,570000;877500,000000;52,966091
2016-02;53,619999;54,189999;53,439999;54,189999;793900,000000;53,635166
2016-03;54,169998;54,610001;53,790001;54,540001;713800,000000;54,036430
2016-04;54,560001;54,630001;53,919998;54,340000;921900,000000;53,893612
2016-05;54,310001;54,779999;54,250000;54,689999;639700,000000;54,296692
2016-06;54,740002;56,310001;54,630001;55,700001;787900,000000;55,355099
2016-07;55,570000;56,150002;55,529999;56,099998;743600,000000;55,808727
2016-08;56,130001;56,259998;55,590000;56,090000;855000,000000;55,848560
2016-09;55,990002;56,189999;55,330002;56,040001;787400,000000;55,854542
2016-10;55,980000;55,980000;55,169998;55,279999;687000,000000;55,152164
2016-11;55,110001;55,349998;54,230000;54,529999;928900,000000;54,464001
2016-12;54,389999;54,400002;54,000000;54,160000;1093500,000000;54,160000
