"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-04;20,350000;20,830000;20,320000;20,750000;89700,000000;19,755499
2012-05;20,780001;20,980000;18,690001;18,889999;57600,000000;17,984644
2012-06;18,660000;20,049999;18,290001;20,049999;31000,000000;19,089046
2012-07;20,170000;20,450001;19,420000;20,030001;49600,000000;19,070007
2012-08;20,219999;21,150000;19,400000;20,940001;54600,000000;19,936392
2012-09;20,940001;22,860001;20,650000;21,580000;46800,000000;20,545717
2012-10;21,639999;22,110001;21,100000;21,110001;44200,000000;20,098246
2012-11;21,240000;22,049999;20,650000;21,889999;91100,000000;20,840860
2012-12;22,100000;22,780001;21,660000;22,209999;53600,000000;21,274229
2013-01;22,670000;23,520000;22,639999;23,290001;128100,000000;22,308727
2013-02;23,469999;23,620001;22,510000;22,889999;91400,000000;21,925579
2013-03;22,770000;23,639999;22,600000;23,440001;84500,000000;22,452406
2013-04;23,420000;23,950001;22,610001;23,950001;66400,000000;22,940918
2013-05;23,879999;25,520000;23,799999;24,930000;116500,000000;23,879629
2013-06;25,020000;25,320000;23,750000;24,430000;93100,000000;23,400694
2013-07;24,660000;26,400000;24,209999;26,219999;84200,000000;25,115276
2013-08;26,469999;26,690001;25,540001;25,780001;126400,000000;24,693815
2013-09;26,129999;27,809999;25,930000;27,150000;121500,000000;26,006092
2013-10;27,200001;28,190001;26,629999;27,510000;290500,000000;26,350925
2013-11;27,520000;28,020000;27,370001;27,770000;95600,000000;26,599972
2013-12;27,830000;28,870001;27,440001;28,840000;103100,000000;27,849131
2014-01;28,809999;29,110001;27,969999;28,129999;135200,000000;27,163523
2014-02;28,120001;29,100000;27,559999;28,969999;122500,000000;27,974663
2014-03;28,799999;29,379999;28,549999;29,309999;111900,000000;28,302982
2014-04;29,440001;30,030001;29,059999;29,629999;139500,000000;28,611986
2014-05;29,629999;30,080000;29,420000;30,080000;138500,000000;29,046526
2014-06;30,100000;30,680000;29,940001;30,650000;91000,000000;29,596943
2014-07;30,740000;31,150000;30,180000;30,209999;100600,000000;29,172060
2014-08;30,160000;31,820000;30,049999;31,719999;132500,000000;30,630180
2014-09;31,799999;32,049999;31,110001;31,309999;181000,000000;30,234266
2014-10;31,230000;31,510000;29,330000;31,510000;244700,000000;30,427395
2014-11;31,540001;32,459999;31,090000;32,119999;164400,000000;31,016436
2014-12;31,990000;32,130001;30,549999;31,080000;202800,000000;30,409731
2015-01;31,150000;31,240000;28,450001;28,990000;207700,000000;28,364803
2015-02;29,070000;31,260000;28,930000;30,910000;221600,000000;30,243397
2015-03;30,920000;31,080000;29,690001;30,309999;161700,000000;29,656336
2015-04;30,240000;31,920000;30,070000;31,469999;120100,000000;30,791321
2015-05;31,600000;31,990000;30,889999;31,150000;100100,000000;30,478222
2015-06;31,180000;31,809999;30,469999;30,680000;114600,000000;30,018358
2015-07;30,860001;31,940001;30,299999;31,330000;86900,000000;30,654341
2015-08;31,340000;31,360001;26,580000;29,150000;148900,000000;28,521353
2015-09;28,629999;29,400000;27,350000;27,930000;99900,000000;27,327663
2015-10;27,990000;30,309999;27,459999;30,129999;87800,000000;29,480219
2015-11;30,190001;30,870001;29,709999;30,690001;163900,000000;30,028143
2015-12;30,760000;31,110001;28,070000;28,910000;159700,000000;28,910000
2016-01;28,440001;28,850000;25,959999;27,469999;136200,000000;27,469999
2016-02;27,280001;29,320000;26,370001;28,930000;78500,000000;28,930000
2016-03;29,080000;31,090000;29,040001;30,750000;70300,000000;30,750000
2016-04;30,600000;33,360001;30,320000;32,340000;80900,000000;32,340000
2016-05;32,439999;33,250000;31,469999;33,220001;183900,000000;33,220001
2016-06;33,090000;33,560001;30,879999;32,520000;111400,000000;32,520000
2016-07;32,520000;34,490002;32,020000;34,360001;97000,000000;34,360001
2016-08;34,389999;35,000000;33,910000;34,630001;93200,000000;34,630001
2016-09;34,599998;34,689999;33,380001;34,060001;92800,000000;34,060001
2016-10;33,910000;34,060001;32,830002;33,240002;72800,000000;33,240002
2016-11;33,299999;35,320000;32,669998;35,049999;122100,000000;35,049999
2016-12;35,119999;35,360001;34,919998;35,349998;129700,000000;35,349998
