"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
1995-08;42,687500;42,703121;41,500000;42,390621;21300,000000;31,891420
1995-09;42,296879;43,984379;42,296879;43,406250;16100,000000;32,655502
1995-10;43,187500;43,531250;40,687500;42,031250;20000,000000;31,621058
1995-11;42,109379;44,000000;42,109379;43,796879;12900,000000;32,949379
1995-12;43,812500;44,531250;41,625000;43,453121;21000,000000;32,829983
1996-01;43,281250;44,281250;41,187500;44,187500;38800,000000;33,384823
1996-02;44,234379;46,671879;44,000000;45,578121;65100,000000;34,435474
1996-03;45,921879;46,718750;44,109379;45,781250;42900,000000;34,692245
1996-04;46,140621;47,421879;44,218750;47,281250;41000,000000;35,828922
1996-05;47,187500;48,562500;45,750000;47,640621;76200,000000;36,101246
1996-06;47,875000;48,593750;45,718750;46,531250;56500,000000;35,383484
1996-07;46,828121;47,281250;40,828121;43,687500;103900,000000;33,221031
1996-08;43,765621;46,703121;43,765621;46,046879;49300,000000;35,015160
1996-09;45,500000;48,390621;45,312500;47,953121;33200,000000;36,582703
1996-10;47,859379;49,140621;47,640621;48,171879;28100,000000;36,749588
1996-11;48,375000;51,281250;48,062500;51,031250;69200,000000;38,930958
1996-12;50,921879;51,843750;48,718750;49,500000;133000,000000;37,907845
1997-01;49,812500;52,500000;48,859379;51,750000;77400,000000;39,630932
1997-02;51,796879;52,828121;50,218750;51,187500;64900,000000;39,200161
1997-03;50,953121;52,546879;48,671879;48,937500;50700,000000;37,589226
1997-04;48,421879;50,421879;48,015621;50,125000;75200,000000;38,501354
1997-05;50,171879;54,500000;50,171879;54,343750;83900,000000;41,741806
1997-06;54,765621;57,046879;54,453121;55,921879;108900,000000;43,067219
1997-07;56,031250;61,625000;55,875000;61,265621;103600,000000;47,182606
1997-08;61,500000;62,656250;59,281250;61,359379;130700,000000;47,254810
1997-09;61,593750;65,484383;61,593750;64,500000;193300,000000;49,791016
1997-10;64,890617;66,531250;56,906250;62,062500;206900,000000;47,909378
1997-11;62,875000;63,953121;59,828121;63,078121;156100,000000;48,693390
1997-12;63,000000;65,546883;60,750000;64,078117;184300,000000;49,714958
1998-01;64,515617;64,703117;58,765621;63,156250;216400,000000;48,999729
1998-02;64,328117;68,515617;64,000000;68,093750;164800,000000;52,830482
1998-03;68,312500;71,812500;67,046883;71,296883;199800,000000;55,432896
1998-04;71,421883;73,750000;69,000000;72,343750;211900,000000;56,246830
1998-05;72,859383;73,484383;67,484383;68,750000;256300,000000;53,452709
