"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-07;34,310001;34,310001;34,279999;34,279999;200,000000;33,580826
2015-08;34,279999;34,630001;31,889999;33,090000;100,000000;32,415096
2015-09;32,680000;33,000000;31,549999;31,780001;600,000000;31,131817
2015-10;31,780001;34,040001;31,780001;33,703999;200,000000;33,016571
2015-11;34,150002;34,490002;33,070000;34,341000;19900,000000;33,640579
2015-12;34,341000;34,630001;32,360001;32,910000;4000,000000;32,238770
2016-01;32,459999;32,459999;29,660999;31,429001;2200,000000;30,787975
2016-02;31,410000;32,549999;30,431000;32,549999;12500,000000;31,951357
2016-03;32,610001;34,909000;32,610001;34,849998;6900,000000;34,209057
2016-04;34,619999;35,359001;33,770000;34,700001;3500,000000;34,163960
2016-05;34,980000;35,459999;33,660000;35,360001;1700,000000;34,875355
2016-06;35,520000;36,349998;33,601002;35,230000;7000,000000;34,849205
2016-07;35,230000;36,840000;34,812000;36,535000;800,000000;36,157864
2016-08;36,450001;37,459999;35,939999;37,250000;5900,000000;36,911648
2016-09;37,091000;37,759998;36,049999;36,924999;2000,000000;36,758373
2016-10;36,924999;36,924999;35,599998;35,779999;1600,000000;35,725685
2016-11;35,680000;40,386002;35,009998;40,037998;3000,000000;40,037998
2016-12;40,660000;40,990002;40,020000;40,990002;5400,000000;40,990002
