"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-06;59,330002;66,510002;50,900002;59,759998;48300,000000;59,759998
2009-07;61,630001;74,389999;51,680000;70,919998;50500,000000;70,919998
2009-08;75,059998;76,699997;60,560001;62,090000;47700,000000;62,090000
2009-09;61,660000;77,820000;58,900002;66,919998;44500,000000;66,919998
2009-10;66,779999;80,739998;60,980000;68,930000;53900,000000;68,930000
2009-11;72,000000;85,930000;69,360001;75,279999;60300,000000;75,279999
2009-12;78,720001;82,889999;66,790001;71,169998;31800,000000;71,169998
2010-01;73,000000;79,000000;56,410000;58,320000;73300,000000;58,320000
2010-02;59,990002;63,880001;53,000000;61,740002;78800,000000;61,740002
2010-03;64,349998;71,290001;62,849998;69,870003;44700,000000;69,870003
2010-04;72,500000;78,370003;64,029999;65,500000;64800,000000;65,500000
2010-05;66,190002;66,930000;50,000000;60,340000;89000,000000;60,340000
2010-06;59,169998;70,099998;55,840000;60,610001;76100,000000;60,610001
2010-07;60,590000;68,010002;58,950001;67,410004;60400,000000;67,410004
2010-08;70,050003;71,320000;60,160000;60,919998;37700,000000;60,919998
2010-09;62,840000;72,930000;62,490002;72,209999;52800,000000;72,209999
2010-10;72,970001;85,250000;72,839996;79,529999;65700,000000;79,529999
2010-11;81,699997;90,430000;72,870003;73,629997;74200,000000;73,629997
2010-12;77,129997;79,779999;69,199997;73,120003;41900,000000;73,120003
2011-01;75,769997;78,849998;69,089996;71,430000;42500,000000;71,430000
2011-02;71,730003;73,000000;65,519997;70,800003;44300,000000;70,800003
2011-03;71,400002;79,239998;67,550003;78,919998;52400,000000;78,919998
2011-04;81,250000;84,169998;77,580002;79,940002;47200,000000;79,940002
2011-05;80,419998;80,900002;71,139999;80,139999;36700,000000;80,139999
2011-06;79,389999;79,500000;65,580002;74,290001;25500,000000;74,290001
2011-07;74,459999;75,820000;66,779999;72,300003;36000,000000;72,300003
2011-08;73,199997;73,269997;48,810001;58,740002;73600,000000;58,740002
2011-09;58,369999;59,049999;36,779999;37,230000;58600,000000;37,230000
2011-10;35,230000;56,939999;31,600000;49,290001;86100,000000;49,290001
2011-11;46,200001;57,500000;41,599998;49,080002;67800,000000;49,080002
2011-12;49,919998;51,720001;42,070000;45,400002;41300,000000;45,400002
2012-01;47,830002;58,880001;45,650002;55,880001;27300,000000;55,880001
2012-02;57,400002;61,509998;55,459999;60,119999;50500,000000;60,119999
2012-03;59,950001;60,500000;47,000000;49,560001;28800,000000;49,560001
2012-04;49,400002;54,189999;46,700001;52,959999;30700,000000;52,959999
2012-05;53,020000;54,770000;38,720001;41,200001;34600,000000;41,200001
2012-06;39,430000;45,150002;38,299999;43,490002;30600,000000;43,490002
2012-07;43,380001;45,320000;38,779999;44,740002;35300,000000;44,740002
2012-08;45,590000;48,509998;41,410000;41,709999;17200,000000;41,709999
2012-09;40,689999;48,230000;39,139999;45,610001;31600,000000;45,610001
2012-10;46,259998;54,439999;45,700001;51,439999;30500,000000;51,439999
2012-11;54,040001;55,320000;47,799999;52,340000;23800,000000;52,340000
2012-12;51,990002;62,450001;51,250000;62,369999;40500,000000;62,369999
2013-01;65,400002;67,750000;61,869999;65,480003;33200,000000;65,480003
2013-02;66,389999;66,940002;54,169998;57,680000;41400,000000;57,680000
2013-03;56,500000;58,540001;49,150002;51,770000;30100,000000;51,770000
2013-04;51,470001;53,990002;45,070000;53,990002;33100,000000;53,990002
2013-05;53,549999;56,560001;48,650002;48,950001;34400,000000;48,950001
2013-06;49,860001;50,630001;37,130001;42,020000;43600,000000;42,020000
2013-07;42,119999;48,020000;39,209999;46,290001;26300,000000;46,290001
2013-08;47,259998;52,799999;44,980000;48,660000;24200,000000;48,660000
2013-09;52,549999;60,470001;51,630001;53,840000;39000,000000;53,840000
2013-10;54,439999;58,660000;51,750000;55,360001;35200,000000;55,360001
2013-11;56,169998;63,250000;51,099998;62,930000;50200,000000;62,930000
2013-12;63,130001;63,430000;54,270000;57,880001;52300,000000;57,880001
2014-01;56,160000;56,160000;45,020000;46,660000;52700,000000;46,660000
2014-02;46,150002;51,060001;43,740002;48,770000;58300,000000;48,770000
2014-03;47,110001;50,430000;41,299999;49,650002;51200,000000;49,650002
2014-04;49,869999;54,099998;45,500000;47,189999;30500,000000;47,189999
2014-05;47,110001;52,959999;45,849998;52,259998;18900,000000;52,259998
2014-06;53,180000;56,639999;52,919998;54,540001;16300,000000;54,540001
2014-07;55,270000;67,570000;54,840000;64,930000;22500,000000;64,930000
2014-08;65,019997;68,410004;62,509998;64,790001;35500,000000;64,790001
2014-09;65,809998;71,589996;56,930000;57,660000;27100,000000;57,660000
2014-10;57,119999;63,200001;53,290001;62,610001;26900,000000;62,610001
2014-11;61,750000;65,839996;57,759998;64,580002;19300,000000;64,580002
2014-12;61,360001;70,040001;58,880001;69,239998;29200,000000;69,239998
2015-01;70,839996;76,720001;66,550003;67,709999;27800,000000;67,709999
2015-02;69,129997;76,699997;68,879997;76,050003;15100,000000;76,050003
2015-03;75,580002;79,669998;65,559998;78,070000;18200,000000;78,070000
2015-04;80,309998;109,510002;79,980003;103,320000;53000,000000;103,320000
2015-05;104,000000;107,370003;92,419998;92,620003;37500,000000;92,620003
2015-06;95,639999;96,449997;79,260002;83,139999;40300,000000;83,139999
2015-07;81,599998;83,769997;58,590000;63,439999;55300,000000;63,439999
2015-08;61,770000;66,309998;40,799999;49,020000;51200,000000;49,020000
2015-09;45,470001;54,180000;42,160000;47,310001;37700,000000;47,310001
2015-10;48,160000;61,520000;47,160000;54,900002;33400,000000;54,900002
2015-11;54,619999;58,759998;50,610001;52,220001;19100,000000;52,220001
2015-12;52,790001;53,020000;44,299999;48,349998;16400,000000;48,349998
2016-01;45,000000;45,310001;31,910000;37,310001;41700,000000;37,310001
2016-02;35,360001;37,389999;30,170000;35,009998;24800,000000;35,009998
2016-03;36,349998;44,009998;36,250000;43,110001;18100,000000;43,110001
2016-04;41,049999;46,570000;39,340000;42,360001;21900,000000;42,360001
2016-05;42,240002;42,599998;36,200001;42,360001;11900,000000;42,360001
2016-06;41,439999;45,419998;38,700001;44,209999;17000,000000;44,209999
2016-07;44,709999;48,380001;41,430000;47,270000;9600,000000;47,270000
2016-08;47,520000;54,340000;45,990002;51,599998;7400,000000;51,599998
2016-09;52,470001;57,520000;51,040001;54,160000;44700,000000;54,160000
2016-10;53,689999;57,240002;50,220001;50,889999;14600,000000;50,889999
2016-11;52,419998;53,310001;46,840000;52,610001;11000,000000;52,610001
2016-12;52,689999;52,700001;51,110001;51,750000;10400,000000;51,750000
