"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-04;21,000000;21,000000;19,450001;20,629999;5600,000000;12,913525
2013-05;20,030001;22,000000;18,350000;18,900000;8000,000000;11,938407
2013-06;19,040001;20,400000;15,840000;16,520000;12100,000000;10,538404
2013-07;16,730000;17,170000;16,049999;16,719999;8700,000000;10,827985
2013-08;16,780001;18,590000;16,700001;18,120001;9500,000000;11,951340
2013-09;18,330000;19,530001;17,020000;17,400000;8000,000000;11,638947
2013-10;17,040001;18,299999;16,549999;17,549999;14600,000000;11,844188
2013-11;17,559999;17,860001;15,740000;16,010000;24400,000000;10,947322
2013-12;16,030001;16,389999;15,130000;15,440000;25200,000000;10,692903
2014-01;15,700000;16,250000;15,160000;15,210000;16400,000000;10,626425
2014-02;15,320000;17,840000;15,320000;16,629999;18100,000000;11,709105
2014-03;16,790001;17,450001;15,330000;15,470000;46800,000000;11,184651
2014-04;15,500000;15,920000;14,760000;14,850000;41000,000000;10,899500
2014-05;14,680000;15,310000;14,410000;14,530000;36000,000000;10,759905
2014-06;14,550000;15,560000;14,460000;15,500000;34900,000000;11,579608
2014-07;15,560000;15,750000;14,930000;15,000000;33900,000000;11,282157
2014-08;15,050000;15,060000;14,130000;14,280000;48200,000000;10,827984
2014-09;14,140000;14,150000;12,330000;12,420000;58000,000000;9,456699
2014-10;12,650000;12,870000;11,540000;11,840000;22700,000000;9,051837
2014-11;11,680000;11,980000;11,090000;11,320000;27900,000000;8,654290
2014-12;11,500000;12,200000;11,130000;11,230000;23600,000000;8,742139
2015-01;11,230000;12,270000;11,150000;11,980000;22800,000000;9,493091
2015-02;11,950000;12,240000;11,300000;11,610000;30100,000000;9,199898
2015-03;11,600000;11,690000;10,710000;11,490000;32100,000000;9,225733
2015-04;11,570000;11,820000;10,810000;11,120000;30800,000000;8,981055
2015-05;11,140000;11,940000;11,050000;11,510000;19900,000000;9,332932
2015-06;11,650000;11,750000;10,700000;10,910000;30200,000000;8,924265
2015-07;10,830000;10,910000;9,880000;10,150000;17300,000000;8,360166
2015-08;10,100000;10,720000;9,650000;9,980000;17800,000000;8,287572
2015-09;9,990000;10,470000;9,870000;9,940000;9200,000000;8,349086
2015-10;10,030000;10,890000;9,950000;10,410000;11500,000000;8,844403
2015-11;10,490000;10,510000;9,370000;9,410000;36700,000000;8,138416
2015-12;9,400000;9,750000;9,130000;9,340000;32000,000000;8,123693
2016-01;9,390000;9,570000;9,180000;9,430000;17000,000000;8,229523
2016-02;9,470000;10,000000;9,330000;9,480000;12900,000000;8,383739
2016-03;9,530000;10,090000;9,370000;9,630000;13700,000000;8,652234
2016-04;9,460000;10,270000;9,320000;10,220000;19100,000000;9,257238
2016-05;10,210000;10,310000;9,480000;9,520000;28700,000000;8,735237
2016-06;9,470000;10,640000;9,460000;10,640000;29100,000000;9,879706
2016-07;10,700000;10,910000;10,270000;10,700000;36400,000000;10,110021
2016-08;10,750000;10,850000;9,710000;9,810000;66500,000000;9,509534
2016-09;9,840000;10,530000;9,800000;10,030000;48000,000000;9,839129
2016-10;9,980000;9,980000;9,000000;9,230000;61000,000000;9,166308
2016-11;9,340000;9,880000;8,400000;8,550000;46700,000000;8,550000
2016-12;8,500000;8,760000;8,450000;8,630000;22600,000000;8,630000
