"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-02;20,540001;20,540001;19,559999;20,320000;4400,000000;67,115585
2010-03;20,059999;20,740000;18,730000;20,190001;1100,000000;66,686203
2010-04;20,590000;22,420000;20,469999;21,459999;2100,000000;70,880920
2010-05;21,500000;21,500000;16,650000;18,000000;1000,000000;59,452782
2010-06;18,190001;18,719999;16,830000;17,540001;300,000000;57,933434
2010-07;16,799999;17,879999;16,770000;17,879999;100,000000;59,056427
2010-08;18,180000;18,770000;17,730000;18,200001;1400,000000;60,113369
2010-09;18,200001;19,740000;17,950001;19,040001;700,000000;62,887833
2010-10;19,219999;19,920000;18,639999;18,910000;800,000000;62,458450
2010-11;18,500000;20,450001;18,500000;19,270000;3500,000000;63,647507
2010-12;19,270000;20,270000;19,270000;20,190001;1700,000000;67,221931
2011-01;20,230000;20,629999;15,900000;17,500000;52100,000000;58,265667
2011-02;17,600000;19,780001;17,190001;17,389999;111100,000000;57,899422
2011-03;17,690001;19,209999;15,100000;16,160000;49900,000000;53,804180
2011-04;16,200001;16,350000;14,520000;14,850000;27800,000000;49,442581
2011-05;14,990000;15,930000;14,300000;15,920000;14700,000000;53,005108
2011-06;15,900000;16,469999;15,090000;15,390000;19300,000000;51,240490
2011-07;15,640000;15,690000;14,000000;14,240000;20500,000000;47,411602
2011-08;14,440000;14,440000;12,350000;13,170000;15200,000000;43,849075
2011-09;13,210000;13,280000;11,050000;11,050000;10900,000000;36,790607
2011-10;11,070000;12,400000;10,740000;12,050000;7100,000000;40,120071
2011-11;11,840000;12,150000;9,750000;11,130000;10300,000000;37,056965
2011-12;11,090000;11,220000;9,240000;9,460000;12700,000000;32,457603
2012-01;9,610000;12,290000;9,450000;12,250000;9000,000000;42,030197
2012-02;12,290000;14,110000;11,770000;14,060000;13400,000000;48,240376
2012-03;14,100000;14,410000;12,560000;12,670000;10100,000000;43,471233
2012-04;12,640000;13,030000;11,510000;12,920000;12000,000000;44,328991
2012-05;12,940000;13,050000;11,660000;11,920000;5600,000000;40,897957
2012-06;11,700000;12,570000;10,350000;12,570000;7900,000000;43,128128
2012-07;12,680000;13,480000;11,090000;12,460000;10600,000000;42,750713
2012-08;12,430000;14,470000;12,320000;14,360000;16600,000000;49,269684
2012-09;14,500000;15,990000;14,470000;15,590000;30900,000000;53,489861
2012-10;14,970000;15,550000;14,170000;14,340000;15600,000000;49,201065
2012-11;14,500000;14,860000;12,350000;12,440000;26700,000000;42,682091
2012-12;12,380000;13,950000;12,260000;12,750000;21100,000000;46,922703
2013-01;13,100000;13,430000;12,180000;12,430000;25800,000000;45,745037
2013-02;12,370000;13,180000;12,020000;12,020000;19500,000000;44,236149
2013-03;12,020000;12,070000;11,110000;11,250000;30000,000000;41,402386
2013-04;11,200000;11,680000;10,750000;11,120000;11900,000000;40,923958
2013-05;10,950000;11,440000;10,750000;10,770000;15000,000000;39,635883
2013-06;10,650000;10,820000;9,070000;9,470000;21200,000000;34,851608
2013-07;38,049999;46,110001;37,529999;44,889999;64900,000000;41,301178
2013-08;45,009998;47,000000;43,080002;44,410000;33700,000000;40,859554
2013-09;44,090000;49,500000;44,090000;48,299999;22400,000000;44,438560
2013-10;48,889999;54,790001;48,209999;53,869999;16200,000000;49,563255
2013-11;53,250000;55,180000;51,000000;51,740002;16800,000000;47,603542
2013-12;52,490002;56,000000;51,130001;53,709999;13500,000000;50,364239
2014-01;54,209999;61,900002;53,660000;61,860001;21300,000000;58,006554
2014-02;61,200001;68,309998;58,799999;68,089996;23200,000000;63,848461
2014-03;66,160004;71,080002;64,010002;66,650002;25100,000000;62,498169
2014-04;67,430000;70,800003;63,869999;70,300003;15600,000000;65,920799
2014-05;70,379997;72,000000;66,169998;66,339996;20200,000000;62,207474
2014-06;65,959999;70,629997;64,209999;67,419998;17800,000000;63,220200
2014-07;67,379997;70,720001;65,120003;70,720001;11600,000000;66,314636
2014-08;70,519997;74,989998;68,430000;74,739998;30400,000000;70,084213
2014-09;75,000000;76,760002;70,120003;72,279999;32000,000000;67,777458
2014-10;71,669998;73,000000;63,049999;68,190002;23100,000000;63,942238
2014-11;69,129997;70,900002;66,230003;68,099998;11500,000000;63,857841
2014-12;66,269997;67,930000;55,209999;58,299999;11000,000000;57,347713
2015-01;58,000000;63,000000;57,000000;62,779999;15200,000000;61,754536
2015-02;61,930000;63,000000;57,810001;57,810001;4300,000000;56,865719
2015-03;58,590000;61,270000;54,950001;56,259998;8300,000000;55,341034
2015-04;56,000000;56,029999;50,000000;52,950001;25700,000000;52,085102
