"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-06;72,970001;73,500000;67,419998;72,250000;598100,000000;15,970507
2006-07;72,800003;73,150002;60,700001;65,750000;871100,000000;14,533713
2006-08;64,550003;72,300003;62,799999;71,699997;1311700,000000;15,848931
2006-09;72,699997;81,629997;69,400002;77,900002;1433100,000000;17,219412
2006-10;77,550003;86,309998;74,839996;84,900002;1700900,000000;18,766727
2006-11;85,500000;93,750000;80,959999;90,019997;2174700,000000;19,898478
2006-12;90,230003;93,059998;80,099998;81,040001;2349500,000000;19,071220
2007-01;82,760002;89,419998;78,800003;83,449997;3338500,000000;19,638367
2007-02;84,470001;89,129997;78,500000;80,489998;3368000,000000;18,941788
2007-03;78,050003;84,239998;75,629997;80,980003;5659300,000000;19,059843
2007-04;81,250000;92,099998;79,839996;89,449997;3555500,000000;21,053381
2007-05;89,500000;94,820000;88,180000;94,709999;4312300,000000;22,291401
2007-06;95,070000;96,209999;89,349998;95,129997;5411300,000000;22,390253
2007-07;95,150002;106,860001;93,519997;94,000000;6791700,000000;22,124292
2007-08;93,330002;99,599998;81,379997;97,930000;11274000,000000;23,049276
2007-09;98,480003;109,019997;93,669998;108,099998;7790100,000000;25,442936
2007-10;108,269997;122,750000;107,519997;122,470001;10493800,000000;28,825129
2007-11;121,000000;121,699997;95,199997;105,459999;21076100,000000;24,821573
2007-12;104,260002;111,410004;95,099998;99,220001;15823300,000000;24,608095
2008-01;99,400002;100,000000;64,529999;75,050003;55401900,000000;18,613562
2008-02;77,010002;78,389999;66,129997;68,739998;43358700,000000;17,048582
2008-03;68,169998;74,449997;62,009998;69,949997;56681400,000000;17,348680
2008-04;72,449997;83,940002;69,629997;80,849998;49623300,000000;20,052050
2008-05;80,940002;92,190002;80,940002;90,500000;58047700,000000;22,445400
2008-06;89,970001;92,550003;72,500000;73,349998;63837000,000000;18,199499
2008-07;72,029999;76,279999;66,940002;73,669998;73818700,000000;18,278896
2008-08;73,699997;83,550003;69,769997;75,080002;56086200,000000;18,628744
2008-09;77,570000;78,209999;46,799999;52,380001;101517200,000000;12,996452
2008-10;51,599998;52,070000;25,540001;34,779999;218633200,000000;8,629564
2008-11;34,740002;37,290001;19,719999;26,440001;201146300,000000;6,560256
2008-12;25,330000;29,170000;22,309999;26,889999;128830300,000000;6,671909
2009-01;27,080000;30,450001;23,639999;25,330000;124829300,000000;6,284844
2009-02;24,860001;30,110001;22,320000;22,520000;161306800,000000;5,587631
2009-03;21,870001;29,000000;19,459999;27,010000;152583400,000000;6,701684
2009-04;26,250000;35,369999;26,000000;34,119999;112170400,000000;8,465806
2009-05;34,160000;36,250000;31,520000;36,099998;82722500,000000;8,957081
2009-06;36,880001;39,980000;34,880001;38,099998;72745000,000000;9,453318
2009-07;38,459999;46,299999;33,880001;44,580002;56766400,000000;11,061128
2009-08;45,630001;48,240002;42,330002;45,770000;47296500,000000;11,356388
2009-09;45,450001;53,270000;43,520000;50,970001;41923200,000000;12,646605
2009-10;50,630001;54,680000;47,310001;47,700001;45490400,000000;11,835258
2009-11;47,810001;56,599998;46,970001;53,720001;37318000,000000;13,328931
2009-12;54,570000;60,820000;53,049999;59,480000;24331000,000000;14,758094
2010-01;60,830002;61,700001;51,340000;51,740002;38802200,000000;12,837656
2010-02;52,020000;57,200001;50,049999;56,480000;34973900,000000;14,013738
2010-03;56,900002;66,570000;56,900002;65,440002;24249100,000000;16,236881
2010-04;65,870003;72,190002;64,349998;68,199997;32464300,000000;16,921688
2010-05;68,660004;70,690002;48,139999;57,790001;48094400,000000;14,338774
2010-06;57,450001;63,139999;50,349998;50,599998;33453100,000000;12,554800
2010-07;50,840000;60,240002;48,340000;57,939999;30549200,000000;14,375991
2010-08;59,360001;61,400002;50,770000;52,020000;25684800,000000;12,907129
2010-09;53,439999;68,400002;53,389999;66,290001;26413800,000000;16,447783
2010-10;67,379997;75,660004;63,959999;74,870003;24487400,000000;18,576639
2010-11;75,360001;80,169998;71,970001;74,239998;21919300,000000;18,420324
2010-12;76,529999;82,930000;76,430000;81,430000;13659300,000000;20,204298
2011-01;82,919998;90,099998;82,769997;85,900002;16468600,000000;21,313387
2011-02;87,110001;95,349998;86,040001;91,230003;16968000,000000;22,635860
2011-03;91,839996;92,959999;78,739998;89,970001;19616000,000000;22,323231
2011-04;90,930000;95,709999;83,389999;95,160004;12485700,000000;23,610966
2011-05;95,389999;95,900002;86,669998;92,449997;16018700,000000;22,938562
2011-06;92,089996;92,529999;77,919998;88,430000;15697000,000000;21,941128
2011-07;88,610001;97,080002;87,800003;91,110001;15236800,000000;22,606085
2011-08;93,239998;93,709999;66,580002;80,519997;31379800,000000;19,978508
2011-09;80,870003;87,309998;71,410004;72,949997;27268500,000000;18,100250
