"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-11;31,070000;34,660000;17,070000;34,660000;6973200,000000;14,844435
2008-12;31,309999;36,169998;21,500000;34,090000;12489100,000000;14,619596
2009-01;35,029999;39,630001;21,389999;23,670000;20735900,000000;10,150949
2009-02;22,450001;28,129999;15,020000;15,530000;24453800,000000;6,660086
2009-03;14,590000;20,670000;10,210000;17,360001;33359600,000000;7,458025
2009-04;16,580000;28,030001;16,309999;25,490000;36823900,000000;10,950752
2009-05;25,590000;29,799999;22,730000;27,000000;31525900,000000;11,599463
2009-06;28,959999;33,070000;24,910000;27,770000;28890200,000000;11,939103
2009-07;28,430000;37,320000;22,260000;35,750000;26078700,000000;15,369929
2009-08;37,049999;42,700001;33,830002;38,570000;24651800,000000;16,582327
2009-09;37,889999;50,610001;34,650002;45,119999;19590400,000000;19,419678
2009-10;44,810001;49,919998;35,430000;36,099998;22615300,000000;15,537463
2009-11;36,720001;44,599998;32,270000;34,380001;20105100,000000;16,741846
2009-12;35,439999;45,400002;35,060001;42,740002;13191100,000000;20,812872
2010-01;44,660000;48,150002;37,880001;38,040001;19698800,000000;18,524137
2010-02;38,709999;44,669998;34,130001;43,240002;16852900,000000;21,056355
2010-03;44,230000;58,230000;44,119999;54,580002;15302100,000000;26,630884
2010-04;55,830002;72,239998;54,290001;63,450001;15884100,000000;30,958767
2010-05;64,669998;67,849998;38,939999;48,040001;26749900,000000;23,439861
2010-06;46,599998;50,740002;36,080002;36,459999;27735200,000000;17,789703
2010-07;36,619999;47,849998;32,520000;43,250000;28386300,000000;21,102705
2010-08;45,490002;46,189999;31,500000;33,759998;34235400,000000;16,472307
2010-09;35,369999;49,330002;35,029999;47,060001;26996600,000000;22,961697
2010-10;48,450001;55,500000;44,980000;52,630001;23491100,000000;25,679432
2010-11;53,610001;61,330002;50,520000;57,930000;21908700,000000;28,265429
2010-12;61,060001;75,269997;60,950001;72,430000;14422000,000000;35,340324
2011-01;74,410004;79,300003;68,570000;70,959999;18726100,000000;34,623074
2011-02;72,709999;87,779999;72,199997;82,760002;17409500,000000;40,380577
2011-03;83,760002;88,500000;68,769997;88,150002;19241800,000000;43,010487
2011-04;90,010002;95,709999;79,570000;94,730003;13652500,000000;46,221027
2011-05;96,019997;96,250000;76,970001;88,900002;18182900,000000;43,376431
2011-06;88,580002;88,589996;66,550003;81,730003;22709300,000000;39,878017
2011-07;81,889999;92,070000;68,430000;72,709999;21115000,000000;35,476940
2011-08;75,360001;76,250000;35,099998;48,910000;58125200,000000;23,864355
2011-09;49,169998;51,029999;31,780001;33,000000;58135000,000000;16,101486
2011-10;32,310001;53,430000;26,670000;47,509998;70384300,000000;23,181261
2011-11;42,080002;50,180000;33,639999;44,840000;62427300,000000;21,878504
2011-12;44,380001;47,869999;38,970001;44,840000;51244600,000000;21,878504
2012-01;48,209999;56,580002;43,939999;54,770000;38379700,000000;26,723589
2012-02;56,180000;63,689999;55,619999;58,470001;34562200,000000;28,528908
2012-03;59,240002;66,680000;52,860001;62,400002;28663100,000000;30,446447
2012-04;61,810001;65,080002;52,160000;58,720001;27665400,000000;28,650888
2012-05;58,889999;61,930000;44,480000;47,259998;30238600,000000;23,059278
2012-06;44,189999;54,259998;41,549999;53,869999;29157600,000000;26,284456
2012-07;54,650002;58,599998;47,119999;51,009998;19521300,000000;24,888994
2012-08;52,099998;59,610001;47,000000;56,200001;16472800,000000;27,421320
2012-09;56,349998;68,980003;55,049999;61,509998;17330300,000000;30,012194
2012-10;62,779999;65,559998;54,910000;57,090000;18937300,000000;27,855572
2012-11;57,790001;60,160000;46,259998;57,720001;22564300,000000;28,162964
2012-12;59,139999;64,769997;56,340000;63,959999;16336700,000000;31,207607
2013-01;68,550003;78,080002;67,889999;76,309998;12715300,000000;37,233467
2013-02;77,349998;84,360001;73,949997;78,230003;14748500,000000;38,170284
2013-03;76,779999;90,230003;74,919998;88,959999;13154400,000000;43,405704
2013-04;88,919998;89,489998;37,180000;43,660000;9802400,000000;42,605507
2013-05;43,200001;52,689999;40,410000;48,669998;8957400,000000;47,494503
2013-06;49,139999;51,340000;42,570000;47,090000;14280200,000000;45,952667
2013-07;47,910000;60,150002;47,900002;57,919998;8975600,000000;56,521095
2013-08;59,540001;61,119999;51,860001;52,230000;10293200,000000;50,968521
2013-09;54,369999;64,199997;51,700001;62,720001;8997100,000000;61,205166
