"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2005-01;50,110001;50,360001;49,840000;50,340000;5800,000000;42,116848
2005-02;50,500000;51,349998;49,970001;50,810001;3400,000000;42,510075
2005-03;51,000000;51,799999;49,250000;49,950001;53300,000000;41,907787
2005-04;50,099998;50,279999;48,330002;48,470001;7900,000000;40,666077
2005-05;49,180000;51,400002;49,130001;51,180000;3600,000000;42,939751
2005-06;51,000000;52,040001;50,799999;50,919998;47500,000000;42,835201
2005-07;51,009998;52,709999;50,790001;52,490002;2600,000000;44,155930
2005-08;52,500000;52,889999;51,200001;51,650002;2000,000000;43,449299
2005-09;51,869999;52,740002;51,230000;51,950001;4500,000000;43,831860
2005-10;52,049999;52,070000;49,680000;51,080002;38900,000000;43,097813
2005-11;51,080002;54,099998;51,049999;53,279999;4400,000000;44,954021
2005-12;53,400002;54,430000;53,070000;53,169998;9900,000000;45,012531
2006-01;53,200001;55,130001;53,110001;54,029999;11800,000000;45,740589
2006-02;54,080002;54,939999;53,130001;54,330002;8900,000000;45,994564
2006-03;54,560001;55,529999;53,919998;54,980000;6100,000000;46,686878
2006-04;55,380001;55,790001;54,369999;55,279999;9200,000000;46,941628
2006-05;55,380001;55,880001;52,950001;53,799999;59000,000000;45,684868
2006-06;53,869999;54,669998;51,880001;53,759998;9500,000000;45,841656
2006-07;53,990002;54,110001;51,430000;53,410000;96400,000000;45,543209
2006-08;52,959999;54,900002;52,560001;54,730000;5300,000000;46,668785
2006-09;54,980000;56,349998;54,130001;56,130001;4800,000000;48,117599
2006-10;56,000000;58,500000;55,759998;58,200001;11400,000000;49,892113
2006-11;58,200001;59,220001;57,590000;58,860001;6200,000000;50,457897
2006-12;58,430000;59,939999;58,200001;59,049999;6100,000000;50,792694
2007-01;59,380001;59,810001;58,619999;59,759998;9400,000000;51,403408
2007-02;59,900002;60,570000;57,709999;58,520000;8200,000000;50,336807
2007-03;57,400002;59,520000;56,950001;58,529999;7700,000000;50,485741
2007-04;58,520000;62,009998;58,380001;61,439999;3500,000000;52,995796
2007-05;61,480000;63,529999;61,119999;63,419998;8700,000000;54,703671
