"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-01;24,420000;24,670000;24,420000;24,670000;100,000000;24,558550
2014-02;24,670000;25,250000;24,520000;25,250000;0,000000;25,135931
2014-03;25,250000;25,250000;25,100000;25,100000;0,000000;24,986609
2014-04;25,100000;25,549999;24,680000;24,740000;7900,000000;24,628235
2014-05;24,820000;25,620001;24,450001;25,440001;29200,000000;25,325073
2014-06;25,440001;25,559999;25,000000;25,139999;100,000000;25,026426
2014-07;25,139999;25,350000;25,080000;25,280001;100,000000;25,165796
2014-08;25,280001;25,750000;25,280001;25,320000;0,000000;25,205614
2014-09;25,320000;25,320000;24,580000;24,580000;0,000000;24,468958
2014-10;24,580000;24,580000;23,129999;23,870001;100,000000;23,762165
2014-11;23,639999;24,070000;23,330000;24,059999;0,000000;23,951305
2014-12;23,770000;24,110001;22,830000;23,190001;300,000000;23,085238
2015-01;23,260000;23,860001;22,490000;23,860001;200,000000;23,752211
2015-02;23,760000;23,990000;23,340000;23,799999;143400,000000;23,692480
2015-03;23,969999;24,680000;23,650000;23,889999;536400,000000;23,782074
2015-04;23,760000;25,600000;23,740000;24,809999;704100,000000;24,697918
2015-05;24,809999;25,200001;24,040001;24,209999;398500,000000;24,100628
2015-06;24,219999;24,219999;23,070000;23,410000;181900,000000;23,304243
2015-07;23,930000;23,930000;22,430000;22,639999;151400,000000;22,537720
2015-08;22,559999;22,680000;19,570000;21,320000;254800,000000;21,223684
2015-09;20,990000;22,450001;20,719999;21,860001;268000,000000;21,761246
2015-10;22,049999;23,610001;21,910000;23,400000;414500,000000;23,294287
2015-11;23,600000;23,950001;22,680000;23,049999;276900,000000;22,945868
2015-12;23,330000;23,410000;22,160000;22,410000;84800,000000;22,338625
2016-01;22,040001;22,270000;20,860001;22,000000;163700,000000;21,929930
2016-02;21,830000;22,360001;21,240000;22,280001;139500,000000;22,209040
2016-03;22,559999;23,570000;22,309999;23,190001;369500,000000;23,116140
2016-04;22,709999;23,490000;22,610001;22,910000;124300,000000;22,837032
2016-05;22,870001;22,940001;22,240000;22,730000;33900,000000;22,657604
2016-06;22,799999;23,430000;21,850000;22,850000;30500,000000;22,850000
2016-07;23,129999;23,670000;22,469999;23,610001;47900,000000;23,610001
2016-08;23,709999;24,360001;23,290001;23,969999;57000,000000;23,969999
2016-09;24,120001;24,580000;23,450001;24,320000;14700,000000;24,320000
2016-10;24,280001;24,590000;23,840000;24,290001;231900,000000;24,290001
2016-11;24,219999;24,330000;23,299999;23,940001;167400,000000;23,940001
2016-12;23,740000;23,870001;23,580000;23,870001;16900,000000;23,870001
