"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-01;25,139999;26,309999;25,100000;26,120001;83900,000000;22,741732
2011-02;26,370001;27,309999;25,920000;27,299999;146600,000000;23,769114
2011-03;27,410000;27,410000;25,430000;26,750000;89300,000000;23,415190
2011-04;26,940001;28,559999;26,160000;28,330000;87100,000000;24,798218
2011-05;28,459999;28,760000;27,400000;28,760000;77700,000000;25,174612
2011-06;28,700001;28,700001;26,549999;27,580000;77200,000000;24,332048
2011-07;27,660000;29,100000;27,600000;28,059999;85200,000000;24,755522
2011-08;28,370001;28,440001;22,420000;26,490000;118300,000000;23,370413
2011-09;26,520000;26,600000;23,209999;23,400000;82300,000000;20,798515
2011-10;23,170000;27,230000;21,660000;26,840000;192200,000000;23,856073
2011-11;26,020000;26,940001;23,950001;25,760000;128700,000000;22,896143
2011-12;25,690001;27,320000;25,010000;26,920000;76600,000000;23,982525
2012-01;27,500000;28,900000;26,480000;28,639999;172800,000000;25,514839
2012-02;28,860001;29,450001;28,200001;28,330000;122300,000000;25,238667
2012-03;28,370001;29,650000;28,170000;29,610001;136600,000000;26,549112
2012-04;29,650000;30,590000;28,290001;30,480000;109400,000000;27,329176
2012-05;30,500000;31,040001;28,320000;29,070000;107300,000000;26,064934
2012-06;28,500000;30,490000;27,920000;30,450001;126600,000000;27,487757
2012-07;30,780001;31,510000;30,139999;31,080000;87600,000000;28,056469
2012-08;31,219999;31,440001;30,350000;30,990000;116300,000000;27,975224
2012-09;31,000000;32,130001;30,070000;30,209999;112000,000000;27,372292
2012-10;30,389999;30,860001;29,469999;29,969999;156600,000000;27,154835
2012-11;30,010000;30,520000;28,690001;29,799999;105600,000000;27,000803
2012-12;29,969999;30,930000;29,799999;30,639999;120100,000000;28,000006
2013-01;31,309999;32,250000;30,860001;31,680000;225700,000000;28,950399
2013-02;31,820000;32,509998;31,559999;31,980000;141600,000000;29,224548
2013-03;31,920000;32,709999;31,730000;32,639999;125800,000000;29,987936
2013-04;32,660000;34,849998;32,470001;34,849998;182800,000000;32,018368
2013-05;34,919998;36,439999;32,770000;32,799999;206300,000000;30,134937
2013-06;32,840000;33,139999;29,930000;32,080002;198700,000000;29,630960
2013-07;32,160000;33,959999;31,440001;32,310001;132500,000000;29,843401
2013-08;32,520000;32,520000;29,450001;30,000000;145800,000000;27,709749
2013-09;30,260000;32,660000;29,520000;30,900000;118800,000000;28,676041
2013-10;30,990000;33,189999;30,520000;32,169998;114000,000000;29,854633
2013-11;32,150002;32,520000;30,370001;30,420000;111100,000000;28,230587
2013-12;30,430000;33,639999;29,770000;30,250000;137600,000000;28,346727
2014-01;30,139999;31,570000;29,980000;31,400000;181500,000000;29,424370
2014-02;31,389999;33,160000;30,879999;33,049999;291400,000000;30,970554
2014-03;32,860001;33,700001;32,240002;33,110001;192400,000000;31,228130
2014-04;33,240002;34,360001;32,930000;34,340000;146800,000000;32,388222
2014-05;34,389999;35,360001;34,070000;35,209999;138300,000000;33,208771
2014-06;35,130001;36,130001;34,669998;35,369999;136600,000000;33,511318
2014-07;35,500000;36,340000;35,090000;35,410000;156600,000000;33,549217
2014-08;35,400002;36,730000;35,009998;36,389999;196100,000000;34,477718
2014-09;36,340000;36,860001;33,700001;34,060001;157100,000000;32,463428
2014-10;34,080002;37,730000;33,840000;37,680000;224700,000000;35,913738
2014-11;37,799999;38,910000;37,360001;38,509998;151100,000000;36,704830
2014-12;38,509998;39,910000;37,930000;38,950001;178000,000000;37,381023
2015-01;39,340000;42,970001;39,139999;41,540001;385400,000000;39,866695
2015-02;41,520000;42,200001;39,570000;40,169998;434300,000000;38,551876
2015-03;40,160000;41,900002;38,529999;40,549999;294700,000000;39,096958
2015-04;40,610001;41,349998;37,990002;38,230000;380000,000000;36,860092
2015-05;38,290001;39,369999;37,480000;38,200001;796700,000000;36,831169
2015-06;38,360001;38,750000;36,189999;36,320000;386800,000000;35,206364
2015-07;36,340000;38,799999;36,220001;38,490002;279700,000000;37,309830
2015-08;38,450001;39,549999;30,000000;36,220001;341600,000000;35,109432
2015-09;35,730000;37,950001;35,020000;37,189999;271400,000000;36,266743
2015-10;37,270000;40,290001;37,029999;39,369999;356000,000000;38,392624
2015-11;39,380001;40,209999;37,560001;39,139999;352700,000000;38,168335
2015-12;39,259998;40,230000;38,110001;39,639999;272800,000000;39,018581
2016-01;39,330002;40,000000;36,009998;38,070000;512600,000000;37,473194
2016-02;37,810001;38,380001;34,900002;37,689999;349900,000000;37,099148
2016-03;37,959999;41,480000;37,880001;41,400002;297100,000000;40,945156
2016-04;41,290001;41,520000;39,799999;40,220001;357700,000000;39,778122
2016-05;40,360001;42,740002;39,770000;41,040001;593600,000000;40,589111
2016-06;40,919998;43,439999;40,680000;43,439999;379000,000000;43,199238
2016-07;43,599998;45,590000;43,099998;45,290001;601200,000000;45,038990
2016-08;45,349998;45,500000;43,070000;43,770000;386300,000000;43,527412
2016-09;43,810001;44,580002;41,639999;42,650002;520300,000000;42,650002
2016-10;42,580002;42,580002;39,310001;40,250000;591200,000000;40,250000
2016-11;40,040001;40,270000;38,029999;39,700001;652700,000000;39,700001
2016-12;39,509998;40,180000;38,910000;40,099998;1325500,000000;40,099998
