"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-11;49,160000;51,209999;49,130001;51,160000;19400,000000;42,862827
2006-12;51,230000;52,299999;51,230000;51,669998;4600,000000;43,415527
2007-01;51,730000;53,669998;50,500000;53,570000;1500,000000;45,011997
2007-02;53,799999;57,230000;53,590000;54,759998;4500,000000;46,011890
2007-03;54,029999;56,060001;52,889999;55,310001;5900,000000;46,593609
2007-04;55,630001;57,840000;55,619999;56,840000;2200,000000;47,882492
2007-05;56,500000;59,180000;56,169998;59,090000;4500,000000;49,777908
2007-06;59,610001;59,770000;56,790001;58,250000;5600,000000;49,176430
2007-07;58,630001;61,459999;56,119999;56,849998;9300,000000;47,994503
2007-08;56,849998;57,090000;51,099998;56,029999;8500,000000;47,302235
2007-09;56,029999;59,700001;54,799999;58,770000;1600,000000;49,775341
2007-10;59,189999;60,709999;57,049999;58,900002;8800,000000;49,885445
2007-11;58,110001;58,660000;52,930000;56,580002;3100,000000;47,920517
2007-12;56,560001;58,459999;55,209999;56,000000;3400,000000;47,984604
2008-01;55,830002;55,830002;46,950001;53,200001;2900,000000;45,585373
2008-02;53,910000;55,610001;52,040001;53,000000;3200,000000;45,413998
2008-03;53,500000;54,410000;50,110001;52,860001;17800,000000;45,441433
2008-04;53,139999;58,599998;53,139999;55,419998;1700,000000;47,642151
2008-05;55,000000;59,750000;54,389999;57,360001;1900,000000;49,309883
2008-06;56,650002;57,750000;51,790001;51,840000;7300,000000;44,801910
2008-07;50,689999;52,820000;48,209999;52,750000;4000,000000;45,588364
2008-08;51,799999;53,299999;50,040001;52,759998;1900,000000;45,597004
2008-09;52,750000;52,750000;42,779999;44,180000;6700,000000;38,360039
2008-10;43,189999;43,869999;29,420000;34,689999;5400,000000;30,120184
2008-11;34,750000;35,750000;25,530001;31,629999;2200,000000;27,463285
2008-12;30,100000;34,230000;26,200001;31,500000;1200,000000;27,551910
2009-01;32,509998;34,439999;28,549999;28,700001;1100,000000;25,102852
2009-02;28,469999;30,770000;25,020000;25,520000;2000,000000;22,321421
2009-03;24,860001;31,459999;23,030001;29,650000;2300,000000;26,105989
2009-04;30,959999;37,810001;28,730000;37,410000;6300,000000;32,938450
2009-05;39,110001;41,130001;36,360001;40,279999;27100,000000;35,465405
2009-06;41,080002;44,389999;37,889999;40,320000;20000,000000;35,587402
2009-07;40,470001;45,240002;37,150002;44,810001;20100,000000;39,550385
2009-08;45,360001;47,590000;44,380001;46,049999;20800,000000;40,644836
2009-09;45,980000;51,470001;44,330002;48,700001;16200,000000;43,111862
2009-10;48,509998;51,330002;43,320000;45,779999;23200,000000;40,526920
2009-11;45,919998;51,270000;45,439999;50,419998;21500,000000;44,634499
2009-12;50,410000;53,669998;50,000000;52,730000;5600,000000;46,838959
2010-01;53,330002;56,110001;47,919998;47,919998;16400,000000;42,566334
2010-02;48,549999;52,209999;47,000000;51,439999;17500,000000;45,693077
2010-03;51,730000;56,619999;51,650002;55,849998;10400,000000;49,704933
2010-04;56,759998;59,009998;55,730000;56,310001;7600,000000;50,114323
2010-05;56,580002;57,750000;35,889999;52,040001;27100,000000;46,314140
2010-06;51,599998;53,799999;47,810001;47,910000;14600,000000;42,791004
2010-07;47,759998;55,180000;47,000000;53,580002;11200,000000;47,855186
2010-08;54,459999;54,990002;50,049999;51,590000;9700,000000;46,077808
2010-09;52,400002;55,689999;52,400002;54,730000;7700,000000;49,930252
2010-10;55,299999;57,669998;54,230000;57,380001;5100,000000;52,347855
2010-11;57,910000;60,020000;56,220001;57,919998;6400,000000;52,840492
2010-12;58,990002;63,220001;58,990002;63,000000;9300,000000;57,667900
2011-01;63,650002;65,000000;61,900002;63,930000;6800,000000;58,519188
2011-02;64,500000;67,809998;63,250000;65,500000;7900,000000;59,956310
2011-03;65,809998;66,730003;60,919998;66,510002;6400,000000;61,030037
2011-04;66,940002;68,470001;64,419998;67,959999;10100,000000;62,360565
2011-05;68,500000;68,500000;64,110001;66,949997;7600,000000;61,433777
2011-06;67,150002;67,150002;60,990002;65,889999;8400,000000;60,666683
2011-07;65,489998;67,589996;62,000000;62,290001;5300,000000;57,352070
2011-08;63,580002;63,580002;51,639999;57,689999;10800,000000;53,116722
2011-09;57,660000;57,660000;49,020000;49,049999;4100,000000;45,354301
2011-10;48,349998;59,369999;45,700001;56,639999;9300,000000;52,372429
2011-11;54,209999;58,340000;51,900002;56,980000;7800,000000;52,686813
2011-12;56,509998;57,820000;53,419998;56,169998;6900,000000;52,190720
2012-01;57,740002;62,860001;57,450001;62,020000;4400,000000;57,626286
2012-02;63,099998;63,880001;61,570000;62,590000;2600,000000;58,155903
2012-03;62,750000;63,700001;60,150002;62,750000;2200,000000;58,451927
2012-04;63,669998;63,860001;59,799999;62,790001;1100,000000;58,489185
2012-05;63,189999;63,570000;55,049999;56,540001;3000,000000;52,667282
2012-06;55,439999;58,570000;54,080002;58,180000;1700,000000;54,427124
2012-07;58,240002;59,709999;56,369999;58,270000;1900,000000;54,511318
2012-08;58,150002;60,889999;56,860001;58,529999;1300,000000;54,754547
2012-09;58,139999;64,430000;58,139999;61,380001;2800,000000;57,658745
2012-10;62,160000;63,549999;60,000000;60,529999;3100,000000;56,860275
2012-11;60,450001;62,959999;59,410000;62,680000;1000,000000;58,879932
2012-12;63,130001;64,940002;61,430000;64,790001;2600,000000;61,255348
2013-01;66,709999;68,620003;66,339996;67,620003;7400,000000;63,930958
2013-02;68,199997;68,790001;64,870003;66,860001;4900,000000;63,212418
2013-03;66,570000;69,849998;66,099998;67,660004;1900,000000;64,166954
2013-04;67,760002;67,760002;63,590000;66,790001;4800,000000;63,341866
2013-05;66,790001;70,980003;66,059998;68,800003;6100,000000;65,248100
2013-06;68,860001;69,169998;63,970001;65,519997;4000,000000;62,435856
2013-07;66,500000;70,000000;65,349998;69,750000;1800,000000;66,466743
2013-08;69,980003;71,760002;68,000000;69,400002;2600,000000;66,133224
2013-09;69,860001;74,589996;69,230003;71,699997;7200,000000;68,554176
2013-10;71,980003;76,730003;70,160004;76,059998;4700,000000;72,722885
2013-11;75,930000;78,750000;75,120003;76,660004;7900,000000;73,296562
2013-12;77,199997;79,860001;75,370003;79,739998;10000,000000;76,544090
2014-01;79,589996;80,529999;74,690002;76,120003;15900,000000;73,069183
2014-02;75,529999;80,889999;73,160004;80,690002;28700,000000;77,456017
2014-03;80,000000;82,410004;79,300003;81,510002;18400,000000;78,528275
