"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2004-01;50,669998;50,720001;50,650002;50,650002;13600,000000;38,580093
2004-02;50,680000;53,549999;50,680000;53,549999;2400,000000;40,789021
2004-03;53,500000;54,099998;51,580002;53,220001;3200,000000;40,537663
2004-04;53,150002;54,580002;52,919998;54,130001;2000,000000;41,230808
2004-05;54,099998;54,360001;52,150002;53,549999;6800,000000;40,789021
2004-06;53,400002;54,650002;53,380001;54,160000;4800,000000;41,253658
2004-07;54,189999;54,189999;51,150002;51,209999;4200,000000;39,006641
2004-08;51,450001;52,480000;50,549999;52,200001;2000,000000;39,760727
2004-09;52,299999;53,250000;50,400002;50,939999;2900,000000;38,800983
2004-10;51,259998;51,650002;49,900002;51,349998;3300,000000;39,113281
2004-11;51,299999;54,560001;51,160000;53,410000;4000,000000;40,682384
2004-12;53,770000;55,369999;53,650002;54,570000;4900,000000;42,405472
2005-01;54,720001;55,470001;53,750000;55,200001;11800,000000;42,895035
2005-02;55,110001;56,240002;54,660000;55,500000;6800,000000;43,128159
2005-03;55,669998;56,360001;54,389999;55,200001;6100,000000;42,895035
2005-04;55,299999;55,779999;53,830002;54,529999;10200,000000;42,374386
2005-05;54,580002;56,820000;54,520000;56,070000;21100,000000;43,571095
2005-06;55,919998;56,669998;55,000000;55,150002;9200,000000;42,856178
2005-07;55,320000;57,200001;54,849998;56,959999;12000,000000;44,262699
2005-08;56,959999;56,959999;55,330002;55,820000;5700,000000;43,376823
2005-09;55,970001;56,830002;54,570000;56,570000;9700,000000;43,959637
2005-10;56,700001;56,799999;54,680000;56,090000;13500,000000;43,586639
2005-11;56,090000;57,349998;55,720001;56,500000;11600,000000;43,905243
2005-12;56,880001;58,150002;55,930000;55,930000;10000,000000;43,999783
2006-01;56,099998;56,750000;55,619999;56,200001;25600,000000;44,212189
2006-02;56,270000;57,610001;55,599998;56,779999;17700,000000;44,668468
2006-03;57,000000;58,490002;56,630001;57,450001;12200,000000;45,195557
2006-04;57,650002;58,040001;56,209999;57,860001;17200,000000;45,518101
2006-05;57,900002;58,990002;57,209999;58,119999;21400,000000;45,722641
2006-06;58,169998;59,200001;56,840000;58,910000;16300,000000;46,344128
2006-07;58,980000;60,099998;58,080002;59,750000;25700,000000;47,004951
2006-08;59,599998;62,060001;59,240002;62,000000;38400,000000;48,775013
2006-09;62,070000;62,980000;61,669998;62,119999;32800,000000;48,869415
2006-10;62,029999;63,820000;61,509998;63,360001;26200,000000;49,844917
2006-11;63,330002;63,730000;62,220001;63,209999;45300,000000;49,726910
2006-12;63,090000;64,919998;62,599998;63,840000;18500,000000;50,978943
2007-01;64,169998;65,339996;63,529999;65,239998;42300,000000;52,096901
2007-02;65,459999;66,339996;63,759998;64,300003;41000,000000;51,346275
2007-03;63,639999;65,959999;62,810001;65,650002;24700,000000;52,424305
2007-04;65,839996;68,510002;65,730003;67,760002;20300,000000;54,109230
2007-05;67,330002;69,010002;67,019997;68,699997;19400,000000;54,859856
2007-06;68,900002;69,260002;66,709999;67,470001;49400,000000;53,877651
2007-07;67,839996;69,070000;65,400002;65,589996;26200,000000;52,376389
2007-08;65,779999;68,650002;64,849998;67,250000;27200,000000;53,701973
2007-09;67,309998;70,190002;66,459999;70,110001;13600,000000;55,985802
2007-10;70,050003;71,419998;69,349998;71,389999;15800,000000;57,007935
2007-11;70,769997;73,190002;69,300003;72,750000;49600,000000;58,093952
2007-12;73,120003;77,199997;70,339996;70,790001;71000,000000;57,437744
2008-01;71,169998;71,220001;54,849998;67,040001;109200,000000;54,395061
2008-02;67,209999;69,430000;66,029999;67,029999;55700,000000;54,386948
