"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2006-06;49,650002;51,130001;49,000000;51,130001;1400,000000;33,623741
2006-07;51,130001;52,259998;49,590000;52,259998;400,000000;34,366840
2006-08;51,970001;54,970001;51,639999;54,180000;3000,000000;35,629459
2006-09;54,250000;55,150002;52,700001;53,919998;10100,000000;35,458477
2006-10;54,250000;58,000000;54,040001;58,000000;12400,000000;38,141541
2006-11;58,549999;60,599998;57,939999;60,549999;8600,000000;39,818451
2006-12;60,020000;63,180000;59,430000;62,930000;14900,000000;41,647358
2007-01;63,720001;65,540001;60,750000;64,050003;33200,000000;42,388580
2007-02;64,330002;67,480003;63,730000;64,580002;39900,000000;42,739334
2007-03;62,990002;67,860001;60,840000;67,669998;40100,000000;44,784309
2007-04;67,709999;72,699997;67,589996;70,610001;33100,000000;46,730015
2007-05;71,080002;73,849998;70,650002;72,739998;30700,000000;48,139656
2007-06;73,000000;75,269997;71,959999;74,169998;24000,000000;49,086037
2007-07;74,900002;79,680000;73,169998;74,900002;34300,000000;49,569157
2007-08;73,650002;75,230003;60,549999;74,750000;94400,000000;49,469887
2007-09;74,889999;84,410004;72,150002;84,169998;95700,000000;55,704082
2007-10;84,830002;94,500000;78,500000;94,169998;67200,000000;62,322128
2007-11;92,500000;92,500000;80,250000;86,349998;109400,000000;57,146816
2007-12;85,820000;88,720001;77,550003;82,000000;66200,000000;55,520489
2008-01;82,050003;82,730003;67,699997;75,559998;66900,000000;51,160099
2008-02;77,120003;78,559998;72,430000;74,139999;30700,000000;50,198647
2008-03;73,769997;74,580002;67,769997;72,839996;39100,000000;49,318443
2008-04;73,750000;79,699997;73,510002;78,330002;9600,000000;53,035610
2008-05;78,010002;83,099998;77,610001;79,699997;13600,000000;53,963207
2008-06;79,239998;79,239998;71,750000;72,470001;17200,000000;49,067924
2008-07;70,610001;75,209999;69,510002;70,589996;30700,000000;47,795013
2008-08;70,419998;70,629997;64,669998;66,309998;14900,000000;44,897118
2008-09;66,040001;66,529999;55,020000;59,130001;25800,000000;40,035690
2008-10;58,980000;59,660000;38,099998;43,980000;18600,000000;29,777941
2008-11;45,240002;48,639999;33,939999;40,410000;11700,000000;27,360767
