"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-04;24,650000;27,000000;24,629999;25,670000;500,000000;22,469650
2013-05;25,459999;26,469999;25,430000;25,900000;200,000000;22,670975
2013-06;25,190001;25,190001;23,250000;23,250000;100,000000;20,561739
2013-07;23,250000;25,400000;23,250000;25,309999;600,000000;22,383553
2013-08;25,410000;26,059999;25,410000;25,700001;600,000000;22,728460
2013-09;25,150000;27,450001;25,030001;26,690001;8000,000000;23,829304
2013-10;26,690001;29,020000;26,230000;27,770000;4500,000000;24,793547
2013-11;27,270000;27,750000;26,900000;27,660000;2000,000000;24,695337
2013-12;27,500000;28,200001;26,590000;27,879999;20200,000000;25,020926
2014-01;27,540001;27,719999;26,389999;26,559999;3700,000000;23,836290
2014-02;26,559999;27,570000;26,400000;27,490000;800,000000;24,670921
2014-03;27,250000;27,670000;26,750000;27,549999;8500,000000;24,870203
2014-04;27,549999;28,400000;27,549999;28,190001;5600,000000;25,447950
2014-05;28,330000;29,500000;28,330000;29,080000;3800,000000;26,251379
2014-06;29,150000;30,120001;28,840000;29,290001;7400,000000;26,812595
2014-07;29,520000;29,879999;28,950001;29,000000;3300,000000;26,547123
2014-08;29,000000;29,180000;28,100000;28,950001;31100,000000;26,501352
2014-09;28,889999;29,190001;27,010000;27,030001;41600,000000;24,851879
2014-10;26,629999;26,770000;24,900000;26,770000;85300,000000;24,612829
2014-11;26,650000;27,070000;26,290001;27,070000;20800,000000;24,888655
2014-12;26,610001;26,719999;24,490000;24,850000;169500,000000;23,194839
2015-01;25,100000;25,440001;23,990000;24,980000;100400,000000;23,316179
2015-02;25,160000;26,420000;25,160000;26,320000;7100,000000;24,566927
2015-03;26,250000;26,549999;25,139999;25,850000;3500,000000;24,186220
2015-04;25,969999;27,580000;25,969999;27,040001;3300,000000;25,299629
2015-05;27,129999;27,770000;26,700001;26,700001;3000,000000;24,981512
2015-06;26,690001;27,040001;25,620001;25,770000;5400,000000;24,487175
2015-07;25,990000;26,000000;24,639999;25,490000;10100,000000;24,221113
2015-08;25,490000;25,610001;22,150000;23,139999;48800,000000;21,988096
2015-09;22,600000;23,320000;21,389999;21,820000;91200,000000;20,914972
2015-10;21,900000;23,889999;21,809999;23,629999;14700,000000;22,649899
2015-11;23,930000;23,930000;22,730000;23,270000;12600,000000;22,304831
2015-12;23,540001;23,570000;21,780001;22,450001;113400,000000;21,749025
2016-01;21,900000;21,920000;19,379999;21,059999;43800,000000;20,402426
2016-02;20,809999;20,930000;19,240000;20,549999;50800,000000;19,908350
2016-03;20,549999;22,709999;20,549999;22,510000;1600,000000;21,807152
2016-04;21,990000;23,540001;21,600000;23,070000;29600,000000;22,349667
2016-05;23,100000;23,150000;22,100000;22,760000;4400,000000;22,049345
2016-06;22,530001;23,410000;21,080000;21,980000;1100,000000;21,721579
2016-07;22,129999;23,150000;21,469999;23,150000;7800,000000;22,877823
2016-08;23,080000;23,889999;22,770000;23,430000;3800,000000;23,154531
2016-09;23,360001;24,090000;22,969999;23,600000;5300,000000;23,600000
2016-10;23,600000;23,670000;23,049999;23,420000;800,000000;23,420000
2016-11;23,260000;23,450001;22,709999;23,320000;8000,000000;23,320000
2016-12;23,320000;23,730000;23,209999;23,730000;17100,000000;23,730000
