"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-01;26,809999;26,809999;26,350000;26,350000;300,000000;25,170361
2012-02;27,330000;29,910000;27,330000;29,650000;10100,000000;28,322626
2012-03;29,680000;30,680000;28,320000;29,440001;9100,000000;28,122028
2012-04;29,709999;30,379999;28,469999;29,820000;6700,000000;28,485016
2012-05;29,969999;29,969999;26,770000;27,100000;3400,000000;25,886786
2012-06;25,830000;27,459999;25,270000;27,260000;3600,000000;26,343660
2012-07;27,209999;28,420000;26,610001;27,879999;4000,000000;26,942818
2012-08;28,049999;29,200001;27,180000;29,120001;14300,000000;28,141138
2012-09;29,350000;31,260000;29,320000;30,270000;16800,000000;29,252480
2012-10;30,740000;31,530001;30,240000;30,270000;9100,000000;29,252480
2012-11;30,410000;30,760000;28,959999;30,719999;4300,000000;29,687353
2012-12;30,760000;31,980000;30,760000;31,980000;3100,000000;30,904997
2013-01;32,590000;35,220001;32,189999;34,810001;4500,000000;33,639870
2013-02;35,400002;35,779999;33,750000;34,730000;27000,000000;33,562557
2013-03;34,580002;35,759998;34,200001;34,560001;9500,000000;33,398273
2013-04;34,549999;35,849998;34,139999;35,830002;7500,000000;34,625584
2013-05;36,080002;36,799999;35,430000;35,910000;11400,000000;34,702892
2013-06;36,049999;37,419998;33,580002;34,299999;9600,000000;33,147011
2013-07;34,570000;37,779999;34,500000;37,430000;5300,000000;36,171799
2013-08;38,119999;39,990002;37,669998;37,689999;4100,000000;36,423058
2013-09;37,799999;40,950001;37,770000;40,450001;2600,000000;39,090282
2013-10;40,439999;43,580002;39,939999;41,709999;5600,000000;40,307926
2013-11;41,619999;43,299999;40,970001;43,230000;5700,000000;41,776833
2013-12;43,330002;45,080002;41,959999;45,000000;7300,000000;43,503777
2014-01;44,970001;47,070000;44,389999;45,680000;5200,000000;44,161167
2014-02;45,919998;51,189999;44,770000;50,990002;13800,000000;49,294617
2014-03;48,970001;51,560001;48,020000;49,580002;26000,000000;47,931499
2014-04;50,680000;51,560001;47,759998;50,900002;15500,000000;49,207607
2014-05;50,860001;52,759998;50,779999;52,650002;10600,000000;50,899422
2014-06;52,689999;54,419998;52,099998;53,150002;11900,000000;51,776119
2014-07;53,180000;54,189999;50,849998;51,340000;17500,000000;50,012905
2014-08;50,840000;51,259998;49,169998;50,580002;17500,000000;49,272552
2014-09;50,240002;51,509998;48,869999;48,959999;18000,000000;47,694424
2014-10;49,130001;49,290001;43,279999;49,279999;42400,000000;48,006153
2014-11;48,259998;49,459999;46,910000;49,029999;21800,000000;47,762615
2014-12;48,509998;49,320000;46,509998;46,990002;24200,000000;45,781223
2015-01;47,500000;48,040001;45,750000;47,320000;19000,000000;46,102734
2015-02;47,400002;51,119999;46,639999;51,029999;47900,000000;49,717293
2015-03;51,000000;53,320000;48,889999;52,500000;24100,000000;51,149483
2015-04;52,970001;55,959999;52,970001;55,150002;14300,000000;53,731312
2015-05;55,389999;56,959999;54,970001;55,570000;11900,000000;54,140507
2015-06;55,570000;57,049999;53,189999;53,799999;47400,000000;53,190979
2015-07;54,570000;57,160000;52,439999;56,430000;16800,000000;55,791210
2015-08;57,020000;57,060001;51,720001;53,980000;41700,000000;53,368942
2015-09;53,009998;55,619999;52,349998;53,040001;16700,000000;52,439587
2015-10;53,330002;54,900002;52,610001;52,980000;26000,000000;52,380264
2015-11;53,580002;55,240002;52,930000;55,130001;39600,000000;54,505928
2015-12;55,900002;56,849998;54,250000;55,849998;66000,000000;55,227882
2016-01;55,599998;55,639999;49,840000;54,119999;73400,000000;53,517155
2016-02;54,049999;54,509998;47,740002;52,900002;56500,000000;52,310745
2016-03;53,419998;56,860001;53,400002;56,520000;80100,000000;55,890423
2016-04;56,419998;57,950001;55,910000;57,250000;56200,000000;56,612289
2016-05;57,310001;58,869999;56,080002;58,580002;50800,000000;57,927479
2016-06;58,419998;59,770000;50,900002;55,360001;71300,000000;55,360001
2016-07;55,389999;57,240002;53,080002;57,240002;30100,000000;57,240002
2016-08;56,980000;57,410000;54,740002;56,360001;38600,000000;56,360001
2016-09;56,599998;57,090000;54,830002;55,529999;12900,000000;55,529999
2016-10;55,060001;55,650002;52,360001;52,869999;28100,000000;52,869999
2016-11;52,630001;52,630001;48,000000;48,889999;28200,000000;48,889999
2016-12;48,860001;49,730000;48,520000;49,730000;28700,000000;49,730000
