"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-04;61,440002;75,200005;58,600002;72,529999;9200,000000;322,041840
2009-05;74,580002;94,260002;71,500000;80,900002;14300,000000;359,205627
2009-06;85,840004;103,690002;75,040001;76,879997;15500,000000;341,356354
2009-07;79,300003;87,760002;70,340004;73,230003;15900,000000;325,149902
2009-08;74,790001;84,980003;66,099998;66,690002;17700,000000;296,111542
2009-09;67,690002;73,059998;59,870003;60,670002;16200,000000;269,382019
2009-10;59,690002;70,230003;56,940002;64,909996;24000,000000;288,208130
2009-11;65,000000;71,970001;55,450001;55,490002;24800,000000;277,450012
2009-12;56,730000;70,220001;56,230000;68,250000;23700,000000;341,250000
2010-01;68,020004;70,690002;62,000000;62,230000;20100,000000;311,149994
2010-02;62,690002;69,599998;61,130001;62,480000;22100,000000;312,399994
2010-03;62,509998;68,870003;61,700001;66,000000;20800,000000;330,000000
2010-04;66,980003;70,300003;59,049999;59,100002;35500,000000;295,500000
2010-05;59,759998;60,009998;44,200001;49,210003;70000,000000;246,050003
2010-06;47,950001;50,970001;40,610001;40,689999;86900,000000;203,449997
2010-07;40,480000;44,960003;39,180000;41,540001;80800,000000;207,699997
2010-08;42,740002;43,579998;31,340000;31,720001;100800,000000;158,600006
2010-09;32,980000;39,270000;32,870003;33,750000;97000,000000;168,750000
2010-10;34,650002;39,840000;32,799999;38,400002;114200,000000;192,000000
2010-11;37,560001;45,950001;35,910000;39,490002;187600,000000;197,449997
2010-12;41,170002;49,630001;40,620003;43,210003;265000,000000;216,050003
2011-01;44,439999;48,310001;42,950001;46,820004;204700,000000;234,100006
2011-02;47,420002;51,279999;44,060001;44,250000;261100,000000;221,250000
2011-03;45,110001;47,779999;39,939999;43,720001;249500,000000;218,600006
2011-04;44,029999;46,700001;40,400002;40,529999;195500,000000;202,649994
2011-05;40,650002;40,850002;36,220001;36,279999;148300,000000;181,399994
2011-06;35,639999;39,579998;34,370003;38,410000;197200,000000;192,050003
2011-07;38,000000;38,920002;32,600002;33,210003;249100,000000;166,050003
2011-08;33,480000;33,490002;20,580000;23,410002;332000,000000;117,050003
2011-09;22,980001;23,880001;14,450000;15,470000;293200,000000;77,349998
2011-10;14,930000;19,750000;13,750000;16,690001;241900,000000;83,449997
2011-11;15,320000;82,730003;14,990000;77,040001;633100,000000;77,040001
2011-12;79,330002;80,199997;64,730003;67,959999;327300,000000;67,959999
2012-01;71,000000;77,699997;66,900002;67,900002;325700,000000;67,900002
2012-02;69,129997;78,239998;68,940002;72,430000;386800,000000;72,430000
2012-03;74,279999;87,279999;70,529999;81,190002;486500,000000;81,190002
2012-04;78,870003;84,040001;67,750000;69,610001;432000,000000;69,610001
2012-05;68,919998;71,269997;51,080002;53,020000;640800,000000;53,020000
2012-06;51,040001;56,560001;49,160000;54,860001;513600,000000;54,860001
