"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
1996-04;13,500000;13,875000;13,125000;13,625000;12200,000000;7,459966
1996-05;13,562500;14,000000;13,125000;13,875000;17700,000000;7,596847
1996-06;13,875000;14,000000;13,312500;13,687500;4200,000000;7,494186
1996-07;13,562500;13,687500;12,625000;13,000000;12200,000000;7,117766
1996-08;13,125000;13,687500;13,000000;13,000000;7400,000000;7,222728
1996-09;13,000000;13,875000;12,812500;13,750000;9800,000000;7,639423
1996-10;13,750000;14,687500;13,750000;14,562500;11500,000000;8,090844
1996-11;14,562500;16,000000;14,562500;15,875000;18300,000000;8,820062
1996-12;16,062500;16,062500;14,937500;15,375000;12900,000000;8,602516
1997-01;15,375000;15,937500;15,000000;15,312500;25400,000000;8,567547
1997-02;15,375000;15,500000;14,375000;14,875000;22200,000000;8,322760
1997-03;15,125000;15,187500;13,500000;13,500000;29100,000000;7,553429
1997-04;13,625000;14,250000;13,250000;14,250000;17000,000000;7,973064
1997-05;14,187500;15,937500;14,187500;15,875000;15800,000000;8,882273
1997-06;16,000000;17,000000;15,187500;17,000000;28500,000000;9,511725
1997-07;17,000000;17,625000;15,750000;17,625000;27000,000000;9,861422
1997-08;17,500000;18,187500;14,562500;14,625000;59900,000000;8,488065
1997-09;14,562500;15,875000;14,375000;15,562500;65900,000000;9,032171
1997-10;15,750000;15,937500;9,875000;11,187500;126600,000000;6,493007
1997-11;12,062500;12,062500;9,875000;11,000000;68300,000000;6,384185
1997-12;11,125000;12,250000;10,250000;10,875000;67200,000000;6,370229
1998-01;10,937500;11,187500;7,875000;10,062500;183400,000000;5,894292
1998-02;10,750000;11,375000;10,250000;11,062500;173300,000000;6,480060
1998-03;11,250000;11,437500;10,375000;11,062500;89000,000000;6,480060
1998-04;10,875000;10,937500;9,375000;10,000000;83300,000000;5,857682
1998-05;10,125000;10,187500;8,187500;8,312500;105900,000000;4,869198
1998-06;8,000000;8,375000;6,687500;7,750000;166600,000000;4,539703
1998-07;8,500000;8,500000;7,125000;7,125000;115700,000000;4,173598
1998-08;7,000000;7,312500;5,312500;5,562500;193000,000000;3,404393
1998-09;5,750000;7,875000;5,562500;7,000000;91400,000000;4,284180
1998-10;6,875000;9,687500;6,562500;9,687500;104600,000000;5,928999
1998-11;9,562500;10,250000;8,750000;9,500000;109200,000000;5,814244
1998-12;9,000000;9,937500;8,875000;9,375000;62900,000000;5,799803
1999-01;9,125000;10,000000;8,437500;8,687500;125800,000000;5,374484
1999-02;8,625000;8,812500;8,062500;8,687500;62800,000000;5,374484
1999-03;8,937500;10,000000;8,500000;9,750000;63900,000000;6,031795
1999-04;9,875000;12,500000;9,812500;12,062500;127600,000000;7,462413
1999-05;12,187500;12,687500;11,062500;11,312500;107100,000000;6,998428
1999-06;11,312500;13,062500;11,312500;12,875000;58200,000000;7,965062
1999-07;12,937500;13,250000;11,437500;11,750000;73600,000000;7,269086
1999-08;12,000000;12,500000;11,187500;11,812500;73100,000000;7,461239
1999-09;11,875000;12,375000;11,250000;11,375000;36000,000000;7,184897
1999-10;11,437500;12,187500;10,625000;12,000000;55600,000000;7,579672
1999-11;12,062500;13,437500;11,875000;13,062500;69000,000000;8,250789
1999-12;13,187500;14,500000;13,187500;14,250000;57500,000000;9,085391
2000-01;14,375000;14,562500;12,312500;13,000000;98000,000000;8,288426
2000-02;13,125000;13,937500;12,812500;13,312500;88200,000000;8,487668
2000-03;13,125000;14,125000;12,937500;13,687500;64300,000000;8,726757
2000-04;13,375000;13,500000;11,625000;12,562500;73900,000000;8,009489
2000-05;12,562500;12,750000;10,750000;11,625000;44500,000000;7,411766
2000-06;11,687500;12,812500;11,687500;12,437500;48500,000000;7,929793
2000-07;12,250000;13,937500;12,250000;13,187500;65400,000000;8,407971
2000-08;13,062500;14,062500;12,937500;13,500000;48200,000000;8,739450
2000-09;13,437500;13,687500;10,937500;12,125000;75000,000000;7,849321
2000-10;12,125000;12,312500;10,000000;11,437500;79000,000000;7,404257
2000-11;11,562500;11,875000;10,437500;10,500000;43800,000000;6,797350
2000-12;11,187500;11,812500;10,687500;11,500000;57600,000000;7,485304
2001-01;11,562500;12,437500;11,125000;12,150000;71200,000000;7,908386
2001-02;12,400000;12,400000;11,590000;11,940000;51400,000000;7,771698
2001-03;11,730000;12,100000;10,030000;10,670000;49300,000000;6,945061
2001-04;10,510000;11,130000;9,950000;10,740000;55700,000000;6,990623
2001-05;10,760000;11,190000;10,400000;10,630000;51200,000000;6,919024
2001-06;10,630000;10,990000;9,880000;10,080000;38300,000000;6,561032
2001-07;10,040000;10,120000;9,380000;9,800000;44500,000000;6,378781
