"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-11;56,144386;88,751129;36,996300;39,296070;11500,000000;1178,882080
2008-12;42,995701;63,023701;33,066692;37,346268;20100,000000;1120,387939
2009-01;36,656338;44,995502;27,837217;36,106392;31700,000000;1083,191772
2009-02;37,476254;51,414860;28,517147;48,625137;48200,000000;1458,754150
2009-03;51,344868;61,593842;29,897011;37,696232;46600,000000;1130,886963
2009-04;40,175983;40,315968;27,357264;29,667032;28600,000000;890,010986
2009-05;29,377064;29,827019;19,628038;19,718027;48100,000000;591,540833
2009-06;19,078093;24,807520;16,058393;22,187782;137600,000000;665,633484
2009-07;21,517847;28,847116;17,248276;18,498150;147800,000000;554,944519
2009-08;17,468252;20,437958;15,558444;17,528248;128600,000000;525,847473
2009-09;17,768223;18,848116;13,318668;14,418559;138900,000000;432,556763
2009-10;14,458554;16,228376;9,999001;12,638737;193300,000000;379,162109
2009-11;12,498751;13,128687;10,598940;11,688831;161100,000000;350,664948
2009-12;11,268873;12,978703;10,648935;11,278872;95100,000000;338,366150
2010-01;10,838917;12,958704;9,369063;12,768723;88300,000000;383,061707
2010-02;12,328767;13,788622;10,708929;11,508849;115000,000000;345,265472
2010-03;11,308869;11,398860;9,679032;10,408958;74300,000000;312,268768
2010-04;10,098990;10,128987;8,089191;8,889112;89000,000000;266,673340
2010-05;8,779122;14,308569;8,429157;12,008799;218200,000000;360,263977
2010-06;12,578742;13,598640;9,139087;13,448655;155000,000000;403,459656
2010-07;13,298671;60,371204;11,898810;51,831036;174700,000000;310,986206
2010-08;49,340988;61,281223;45,050896;57,661148;113200,000000;345,966888
2010-09;55,011097;55,151100;41,550831;43,110863;98200,000000;258,665161
2010-10;42,000839;43,680870;34,380688;36,230724;236900,000000;217,384338
2010-11;35,170704;36,400726;28,350567;29,780594;233700,000000;178,683563
2010-12;28,450567;28,490570;22,350447;22,550451;142600,000000;135,302704
2011-01;21,960438;23,090460;18,060360;18,060360;222200,000000;108,362167
2011-02;17,900358;18,030359;14,340286;14,500290;328400,000000;87,001740
2011-03;14,160282;17,800356;12,850256;13,340266;336100,000000;80,041595
2011-04;13,080262;15,570311;12,600251;12,600251;285700,000000;75,601509
2011-05;12,620253;17,150343;12,550251;14,180284;600600,000000;85,081703
2011-06;14,260284;17,840357;14,080281;14,580292;620400,000000;87,481750
2011-07;14,640292;15,020300;12,010240;13,830276;563900,000000;82,981659
2011-08;13,130262;24,770494;13,070261;16,130322;734400,000000;96,781929
2011-09;16,110323;24,270483;15,490310;22,980459;806000,000000;137,882751
2011-10;23,530468;28,120562;11,280226;12,950258;950200,000000;77,701546
2011-11;14,340286;15,970319;11,200223;11,510229;1036800,000000;69,061378
2011-12;11,530231;14,000279;10,750215;11,310225;711900,000000;67,861359
2012-01;10,610211;11,460229;9,600191;10,670213;520200,000000;64,021278
2012-02;10,400208;10,640212;8,410168;8,890178;399100,000000;53,341064
2012-03;8,820176;10,360207;8,550171;9,750195;315500,000000;58,501167
2012-04;9,810196;11,360228;9,250185;9,890198;335300,000000;59,341187
2012-05;9,800196;14,050282;9,290186;13,450268;454700,000000;80,701607
