"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2000-06;35,000000;35,000000;34,250000;34,812500;5600,000000;25,829004
2000-07;33,875000;35,687500;33,593750;34,281250;100,000000;25,456320
2000-08;34,281250;35,750000;34,281250;34,796879;0,000000;25,839211
2000-09;34,687500;35,765621;29,562500;31,187500;500,000000;23,158985
2000-10;31,000000;34,750000;29,562500;34,500000;2400,000000;25,770029
2000-11;34,656250;35,000000;32,718750;33,625000;3800,000000;25,116442
2000-12;33,875000;39,625000;33,875000;39,218750;10400,000000;29,495913
2001-01;37,875000;39,031250;34,500000;37,650002;4000,000000;28,316076
2001-02;38,000000;38,200001;35,450001;37,849998;1500,000000;28,466492
2001-03;37,750000;40,650002;33,849998;36,000000;7700,000000;27,173397
2001-04;36,150002;39,779999;34,919998;39,529999;5900,000000;29,837898
2001-05;38,950001;43,279999;38,830002;41,240002;8000,000000;31,128637
2001-06;40,849998;41,889999;37,750000;39,450001;2700,000000;29,867586
2001-07;39,299999;40,439999;37,790001;39,259998;3200,000000;29,723734
2001-08;39,049999;40,099998;37,810001;39,020000;3400,000000;29,542032
2001-09;39,660000;39,660000;30,000000;34,450001;15900,000000;26,082087
2001-10;34,099998;36,549999;32,990002;35,099998;9900,000000;26,756721
2001-11;35,200001;39,500000;35,000000;39,299999;12100,000000;29,958380
2001-12;38,799999;40,590000;37,500000;38,470001;10700,000000;29,409275
2002-01;38,299999;40,040001;34,759998;38,570000;7200,000000;29,485722
2002-02;38,669998;41,070000;37,299999;40,770000;25400,000000;31,167562
2002-03;40,770000;42,990002;40,410000;42,430000;32000,000000;32,485313
2002-04;41,799999;42,500000;39,049999;39,930000;31100,000000;30,571260
2002-05;40,049999;42,900002;39,500000;41,779999;23800,000000;31,987659
2002-06;41,700001;41,709999;38,650002;41,029999;19800,000000;31,556921
2002-07;40,669998;41,060001;32,099998;36,400002;40700,000000;27,995905
2002-08;36,599998;37,400002;33,560001;36,450001;225200,000000;28,034361
2002-09;35,500000;36,299999;30,620001;31,350000;172100,000000;24,227421
2002-10;31,400000;34,419998;28,900000;32,570000;31600,000000;25,170242
2002-11;32,500000;36,369999;32,040001;36,250000;36000,000000;28,014164
2002-12;36,500000;36,500000;33,810001;34,430000;43600,000000;26,760799
2003-01;34,680000;35,900002;32,009998;32,490002;33100,000000;25,252932
2003-02;32,610001;33,150002;30,690001;31,680000;25800,000000;24,623356
2003-03;32,000000;33,970001;29,129999;31,750000;51000,000000;24,773455
2003-04;31,799999;34,680000;31,389999;34,380001;62400,000000;26,825556
2003-05;34,299999;35,549999;33,500000;35,529999;31900,000000;27,722860
2003-06;35,599998;36,980000;35,119999;35,480000;31400,000000;27,813883
2003-07;35,380001;38,619999;34,750000;38,230000;129500,000000;29,969694
2003-08;38,099998;39,740002;36,919998;39,330002;145700,000000;30,832020
2003-09;39,419998;39,799999;36,959999;37,279999;110400,000000;29,326004
2003-10;37,400002;40,820000;37,299999;40,480000;63700,000000;31,843258
2003-11;40,490002;41,590000;39,570000;41,549999;45000,000000;32,684967
2003-12;41,950001;45,950001;41,950001;45,590000;117100,000000;36,202374
2004-01;45,810001;46,230000;42,650002;43,459999;167400,000000;34,510967
2004-02;43,650002;46,200001;42,450001;45,750000;135800,000000;36,329426
2004-03;46,049999;46,500000;42,169998;44,480000;168400,000000;35,418530
2004-04;44,700001;45,560001;42,009998;42,189999;113700,000000;33,595047
2004-05;42,099998;43,439999;39,880001;43,110001;150200,000000;34,327629
2004-06;43,070000;45,259998;42,400002;45,150002;111400,000000;36,128712
2004-07;45,250000;45,250000;42,330002;44,080002;48300,000000;35,272507
2004-08;43,869999;45,450001;42,040001;45,029999;43800,000000;36,032688
2004-09;45,419998;47,230000;44,830002;47,130001;74300,000000;37,854797
2004-10;47,299999;48,290001;44,540001;46,259998;74700,000000;37,156013
2004-11;46,400002;50,680000;46,080002;50,240002;79500,000000;40,352749
2004-12;50,330002;50,910000;48,000000;50,360001;53800,000000;40,637753
2005-01;50,509998;50,509998;47,639999;48,980000;83200,000000;39,524166
2005-02;48,980000;53,470001;48,980000;52,990002;101600,000000;42,760017
2005-03;53,099998;54,500000;49,779999;51,080002;118600,000000;41,308693
2005-04;51,259998;51,720001;45,869999;47,049999;119200,000000;38,049606
2005-05;47,299999;48,950001;44,919998;46,880001;83900,000000;37,912128
2005-06;47,099998;49,650002;46,320000;46,400002;60100,000000;37,679039
2005-07;46,650002;50,000000;45,900002;49,459999;82800,000000;40,163902
2005-08;49,500000;50,750000;46,849998;47,869999;73100,000000;38,872746
2005-09;47,980000;49,200001;46,810001;48,290001;78100,000000;39,391502
2005-10;48,360001;48,430000;45,180000;47,849998;77500,000000;39,032578
2005-11;47,799999;51,380001;47,799999;50,770000;61500,000000;41,414505
2005-12;51,130001;52,430000;50,750000;51,540001;83900,000000;42,318142
2006-01;51,930000;55,320000;51,610001;55,009998;112200,000000;45,167267
2006-02;55,180000;55,459999;52,250000;53,450001;123900,000000;43,886395
2006-03;53,759998;56,779999;52,209999;56,000000;89200,000000;46,139347
2006-04;56,470001;60,259998;56,070000;58,799999;133800,000000;48,446312
2006-05;59,450001;62,430000;53,750000;56,330002;168500,000000;46,411240
2006-06;56,119999;57,700001;50,509998;55,910000;162900,000000;46,302555
2006-07;56,450001;56,700001;51,349998;53,400002;140700,000000;44,223869
2006-08;53,360001;54,820000;52,330002;54,340000;85200,000000;45,002338
2006-09;54,450001;55,419998;51,660000;53,340000;92000,000000;44,400558
2006-10;53,439999;57,639999;52,009998;57,169998;63200,000000;47,588673
2006-11;57,299999;59,990002;56,360001;59,880001;43400,000000;49,844498
2006-12;59,700001;61,139999;58,369999;59,080002;91800,000000;49,539978
2007-01;58,970001;62,169998;57,360001;62,040001;110400,000000;52,022007
2007-02;62,200001;66,459999;61,759998;63,230000;316000,000000;53,019848
2007-03;62,000000;65,349998;60,650002;64,250000;320400,000000;54,026028
2007-04;64,449997;68,059998;64,120003;66,330002;139400,000000;55,775043
2007-05;66,260002;71,239998;65,449997;70,790001;95900,000000;59,525333
2007-06;71,339996;72,019997;68,199997;70,220001;127500,000000;59,284054
2007-07;70,650002;75,300003;67,400002;68,839996;229500,000000;58,118969
2007-08;68,349998;69,529999;59,709999;68,290001;402500,000000;57,654629
2007-09;68,000000;74,900002;66,459999;74,150002;220800,000000;62,810429
2007-10;74,540001;78,809998;72,699997;78,709999;160800,000000;66,673080
