"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2001-08;128,750015;128,750015;124,299988;124,950005;768700,000000;28,534168
2001-09;122,300011;123,500015;98,000015;112,929993;444900,000000;25,789221
2001-10;111,200012;119,000015;110,499985;114,819992;417200,000000;26,259640
2001-11;116,399994;121,430008;115,700012;118,659988;810700,000000;27,137857
2001-12;117,299995;122,780014;116,000015;119,300011;1036400,000000;27,303289
2002-01;119,850006;122,069992;110,459999;112,400009;721900,000000;25,724140
2002-02;112,970009;114,579987;108,699989;113,750015;304400,000000;26,033104
2002-03;114,740005;122,889984;114,369987;120,099991;432100,000000;27,486374
2002-04;120,099991;122,780014;117,419998;121,929993;263700,000000;27,905193
2002-05;121,979996;125,700005;120,200012;122,580002;3664900,000000;28,053957
2002-06;123,099991;123,549988;111,699989;118,550011;998700,000000;27,131643
2002-07;118,799995;119,109993;97,500000;107,250000;965000,000000;24,545496
2002-08;105,149994;111,249985;99,299995;106,200005;744700,000000;24,305191
2002-09;103,799995;105,489990;90,770012;95,199989;1109200,000000;21,787701
2002-10;95,349991;100,440002;89,559990;98,850006;1183700,000000;22,623051
2002-11;98,900009;105,189995;98,300011;104,399994;1191300,000000;23,893236
2002-12;105,500015;105,710014;96,920013;99,009995;1489800,000000;23,093193
2003-01;99,839996;102,969986;93,249992;94,749992;1413400,000000;22,099586
2003-02;95,589996;96,429993;90,699989;92,750008;883300,000000;21,633108
2003-03;93,879990;96,189995;85,629990;90,600006;1583800,000000;21,131639
2003-04;91,689987;100,290001;90,999992;99,809998;1572200,000000;23,279789
2003-05;100,059982;106,899994;99,149994;106,250015;943700,000000;24,781864
2003-06;107,339996;113,790001;106,559998;108,309982;1232000,000000;25,262335
2003-07;108,000000;112,950005;107,679993;109,950005;1832700,000000;25,644854
2003-08;110,000015;114,690002;108,830002;113,570007;956400,000000;26,489187
2003-09;114,050011;121,280014;114,050011;117,000000;1748400,000000;27,289202
2003-10;118,119987;126,899994;118,119987;124,599991;954800,000000;29,061831
2003-11;126,249985;128,049988;123,299995;127,749985;1858100,000000;29,796539
2003-12;129,800018;136,899994;129,149994;136,779999;1903200,000000;32,400028
2004-01;136,809982;142,389984;136,790009;138,320007;1971100,000000;32,764824
2004-02;138,140015;144,720001;136,690002;141,500015;1496000,000000;33,518093
2004-03;142,989990;143,540009;135,000000;141,600006;1823100,000000;33,541779
2004-04;142,410004;145,239990;136,500000;136,799988;1926400,000000;32,404766
2004-05;137,889984;141,800018;129,809998;138,360001;1856000,000000;32,774296
2004-06;138,660004;143,250000;137,220001;143,000015;1910100,000000;33,873409
2004-07;142,589996;142,659988;134,739990;136,899994;1647100,000000;32,428455
2004-08;136,889999;138,600006;133,400009;138,530014;1365300,000000;32,814568
2004-09;138,600006;142,629990;138,000000;141,399994;1577300,000000;33,494400
2004-10;142,200012;146,649994;141,350006;146,349991;1806000,000000;34,666943
2004-11;146,379990;157,239990;146,379990;155,250000;2387100,000000;36,775150
2004-12;156,299988;160,599991;153,650009;160,250015;3174000,000000;38,542835
2005-01;160,190018;160,500000;153,399994;157,200012;2618700,000000;37,809258
2005-02;157,149994;164,090012;156,720001;163,149994;2769800,000000;39,240330
2005-03;163,640015;166,089996;157,359985;158,870010;2825000,000000;38,210922
2005-04;160,200012;161,819992;153,809998;156,299988;3089300,000000;37,592789
2005-05;156,050018;159,190002;153,360001;154,950012;3423600,000000;37,268093
2005-06;155,059998;158,630005;51,849998;52,389999;2710100,000000;37,802040
2005-07;52,450001;54,259998;51,240002;53,959999;3055300,000000;38,934875
2005-08;54,590000;56,779999;54,389999;56,029999;2023700,000000;40,428486
2005-09;56,470001;58,570000;56,419998;58,099998;2417500,000000;41,922096
2005-10;57,919998;58,209999;54,549999;56,250000;2684600,000000;40,587227
2005-11;56,689999;58,549999;56,040001;57,549999;3122400,000000;41,525242
2005-12;58,169998;60,950001;58,099998;59,430000;3395500,000000;43,677326
2006-01;60,500000;63,220001;60,209999;62,860001;4365500,000000;46,198158
2006-02;62,880001;63,209999;61,250000;62,419998;5066100,000000;45,874786
2006-03;62,869999;65,519997;61,360001;64,919998;4090200,000000;47,712128
2006-04;65,180000;68,300003;64,870003;68,029999;4331700,000000;49,997784
2006-05;68,699997;70,650002;63,750000;65,430000;4863400,000000;48,086948
2006-06;64,750000;66,779999;59,400002;65,389999;5114600,000000;48,057549
2006-07;65,500000;66,150002;60,930000;65,919998;4245100,000000;48,447067
2006-08;65,500000;67,959999;64,980003;67,599998;3422800,000000;49,681763
2006-09;67,820000;68,519997;65,779999;67,750000;3769700,000000;49,792004
2006-10;68,050003;70,970001;67,610001;70,290001;3812500,000000;51,658745
2006-11;70,919998;72,660004;70,059998;72,449997;4856800,000000;53,246204
2006-12;72,540001;74,660004;71,830002;73,220001;5453100,000000;54,948593
2007-01;73,959999;74,510002;71,500000;74,239998;6916400,000000;55,714058
2007-02;74,739998;77,180000;73,010002;74,150002;6261100,000000;55,646519
2007-03;72,980003;76,720001;70,900002;76,300003;6888600,000000;57,260006
2007-04;76,300003;80,080002;76,050003;79,160004;7662700,000000;59,406319
2007-05;79,349998;81,139999;78,639999;81,029999;6645600,000000;60,809673
2007-06;81,360001;81,790001;78,480003;80,769997;6554600,000000;60,614552
2007-07;81,449997;83,800003;77,529999;78,919998;7307200,000000;59,226204
2007-08;78,650002;80,680000;67,500000;78,419998;9010300,000000;58,850975
2007-09;78,220001;82,930000;76,400002;82,589996;7536200,000000;61,980389
2007-10;82,739998;86,500000;81,309998;86,099998;6879700,000000;64,614502
2007-11;84,760002;84,900002;78,000000;82,980003;10247200,000000;62,273071
2007-12;83,110001;84,669998;78,000000;78,500000;14291600,000000;60,416538
2008-01;79,029999;79,220001;65,629997;72,339996;17545300,000000;55,675568
2008-02;72,959999;74,529999;67,820000;71,599998;13527400,000000;55,106037
2008-03;71,519997;72,860001;67,790001;71,900002;15060900,000000;55,336929
2008-04;72,900002;76,400002;72,580002;75,809998;11043200,000000;58,346210
2008-05;75,400002;78,769997;75,339996;76,709999;9156100,000000;59,038883
2008-06;76,080002;76,559998;68,059998;68,669998;14405900,000000;53,851246
2008-07;67,550003;68,389999;64,070000;66,389999;13712400,000000;52,063263
2008-08;66,150002;66,550003;61,759998;63,570000;11039500,000000;49,851810
2008-09;63,419998;63,740002;52,360001;56,299999;23171200,000000;44,150650
2008-10;55,549999;56,419998;37,500000;44,570000;39579900,000000;34,951946
2008-11;44,380001;47,900002;35,529999;41,730000;37813400,000000;32,724808
2008-12;40,310001;45,790001;38,090000;44,860001;38686000,000000;35,626980
2009-01;44,590000;45,619999;37,000000;38,700001;35724700,000000;30,734821
2009-02;37,970001;40,959999;34,330002;34,680000;34764600,000000;27,542212
2009-03;33,639999;39,560001;31,559999;37,590000;37837700,000000;29,853279
2009-04;37,360001;42,610001;37,279999;41,919998;30669100,000000;33,292084
2009-05;42,150002;47,450001;41,860001;47,450001;21740300,000000;37,683907
2009-06;48,360001;49,180000;44,529999;45,810001;23398400,000000;37,154480
2009-07;46,490002;50,529999;43,290001;50,410000;19582500,000000;40,885338
2009-08;51,220001;53,630001;49,410000;52,680000;19172700,000000;42,726433
2009-09;52,139999;56,310001;50,070000;54,680000;21049600,000000;44,348545
2009-10;54,340000;57,459999;52,419998;53,299999;20099100,000000;43,229290
2009-11;53,770000;57,610001;52,779999;55,389999;19084100,000000;44,924397
2009-12;56,470001;57,660000;54,230000;55,279999;15940700,000000;45,243187
2010-01;56,419998;58,000000;52,330002;52,480000;20735700,000000;42,951565
2010-02;53,200001;54,459999;49,939999;52,619999;22398800,000000;43,066147
2010-03;52,740002;56,509998;52,599998;55,980000;16814600,000000;45,816093
2010-04;56,549999;58,090000;53,680000;54,410000;20915000,000000;44,531151
2010-05;54,509998;54,990002;45,849998;48,320000;44519900,000000;39,546867
2010-06;47,889999;51,490002;46,130001;46,509998;30683100,000000;38,731438
2010-07;47,099998;52,810001;46,450001;51,910000;25574200,000000;43,228317
2010-08;53,090000;53,950001;48,820000;49,939999;19772500,000000;41,587788
2010-09;51,160000;55,810001;51,060001;54,919998;20991600,000000;45,734909
2010-10;55,480000;58,099998;54,459999;57,009998;17021600,000000;47,475365
2010-11;57,099998;59,509998;53,849998;54,259998;21066200,000000;45,185291
2010-12;55,330002;58,709999;55,220001;58,220001;16809600,000000;48,939316
2011-01;58,610001;60,410000;56,720001;59,439999;17587100,000000;49,964836
2011-02;60,200001;61,980000;59,799999;61,549999;16742400,000000;51,738487
2011-03;61,759998;61,810001;54,099998;60,080002;22508600,000000;50,502815
2011-04;60,189999;64,070000;59,029999;63,459999;15848000,000000;53,344017
2011-05;64,129997;64,349998;58,820000;62,060001;21278900,000000;52,167191
2011-06;61,720001;61,790001;56,700001;60,139999;22770800,000000;51,535580
2011-07;60,049999;60,860001;56,849998;58,709999;21152800,000000;50,310177
2011-08;59,369999;59,400002;49,630001;53,570000;32005500,000000;45,905571
2011-09;53,310001;53,799999;46,080002;47,779999;31714100,000000;40,943966
2011-10;47,310001;55,869999;45,450001;52,380001;27581400,000000;44,885830
2011-11;50,270000;52,799999;46,450001;51,240002;26660100,000000;43,908936
2011-12;50,980000;51,810001;47,830002;49,529999;25909100,000000;42,953938
2012-01;50,540001;52,980000;48,990002;52,139999;20940700,000000;45,217411
2012-02;52,840000;55,639999;52,790001;54,660000;21046400,000000;47,402832
2012-03;54,959999;55,910000;52,590000;54,889999;19149300,000000;47,602295
2012-04;54,639999;55,680000;51,650002;53,750000;20468800,000000;46,613655
2012-05;53,630001;54,220001;47,220001;47,759998;24031000,000000;41,418941
2012-06;46,930000;50,830002;46,529999;49,959999;23315100,000000;44,336205
2012-07;50,099998;50,790001;47,290001;50,000000;20568200,000000;44,371704
2012-08;50,349998;52,919998;48,939999;51,599998;17499900,000000;45,791595
2012-09;51,470001;55,580002;51,119999;53,000000;23309400,000000;47,034004
2012-10;53,570000;55,230000;52,720001;53,580002;16497300,000000;47,548717
2012-11;53,849998;55,250000;51,630001;55,070000;17371600,000000;48,870995
2012-12;55,340000;56,880001;53,400002;56,860001;18838100,000000;51,012112
2013-01;57,669998;59,430000;56,689999;58,980000;16714500,000000;52,914074
2013-02;59,360001;59,590000;57,020000;58,220001;20481100,000000;52,232239
2013-03;57,799999;59,990002;57,580002;58,980000;20079600,000000;52,914074
2013-04;58,570000;61,990002;58,090000;61,939999;20254600,000000;55,569645
2013-05;62,000000;64,139999;60,029999;60,070000;20544300,000000;53,891972
2013-06;60,080002;61,200001;56,439999;57,299999;24695500,000000;52,448776
2013-07;57,810001;61,380001;57,020000;60,349998;15468500,000000;55,240551
2013-08;61,119999;62,189999;59,160000;59,169998;15332800,000000;54,160454
2013-09;60,509998;65,110001;60,040001;63,799999;17360600,000000;58,398464
2013-10;63,869999;66,959999;62,540001;65,879997;16180900,000000;60,302361
2013-11;65,529999;66,599998;64,620003;66,239998;16747900,000000;60,631882
2013-12;66,010002;67,360001;63,500000;67,099998;16554700,000000;61,951324
2014-01;66,209999;67,220001;63,310001;63,610001;20803700,000000;58,729118
2014-02;63,540001;67,870003;62,279999;67,510002;21548000,000000;62,329865
2014-03;66,379997;68,190002;64,820000;67,199997;22782100,000000;62,043648
2014-04;67,599998;68,400002;65,680000;68,320000;18768600,000000;63,077713
2014-05;68,389999;69,449997;67,720001;69,410004;13951400,000000;64,084076
2014-06;69,639999;70,790001;67,669998;68,370003;13454900,000000;64,674133
2014-07;68,720001;69,290001;66,519997;66,589996;12646900,000000;62,990349
2014-08;66,320000;67,199997;64,709999;66,709999;15606900,000000;63,103863
2014-09;66,910004;67,470001;63,849998;64,120003;15715300,000000;60,653873
2014-10;63,750000;63,980000;58,610001;63,950001;21771400,000000;60,493065
2014-11;63,520000;64,540001;62,380001;63,990002;14455400,000000;60,530903
2014-12;64,029999;64,160004;59,779999;60,840000;23666700,000000;58,114040
2015-01;61,049999;62,419998;58,290001;61,220001;23985200,000000;58,477013
2015-02;61,630001;65,349998;61,459999;65,099998;19721600,000000;62,183167
2015-03;65,080002;66,209999;62,389999;64,169998;20801800,000000;61,294834
2015-04;64,660004;68,059998;64,169998;66,510002;17330000,000000;63,529995
2015-05;66,860001;68,519997;65,849998;66,639999;18352800,000000;63,654167
2015-06;66,800003;67,720001;63,259998;63,490002;20406300,000000;61,669445
2015-07;64,230003;65,610001;61,119999;64,779999;20089400,000000;62,922451
2015-08;64,849998;65,430000;56,509998;59,970001;27622400,000000;58,250378
2015-09;58,250000;61,020000;55,880001;57,320000;25829600,000000;55,676365
2015-10;57,669998;62,189999;56,990002;61,110001;18791000,000000;59,357689
2015-11;61,439999;61,820000;59,189999;60,650002;20048300,000000;58,910881
2015-12;61,139999;61,330002;57,650002;58,720001;30832000,000000;57,537148
2016-01;57,820000;57,849998;51,520000;55,480000;37945100,000000;54,362411
2016-02;55,020000;55,580002;50,939999;53,630001;31458700,000000;52,549679
2016-03;54,410000;58,060001;54,279999;57,160000;23376600,000000;56,008568
2016-04;55,990002;60,160000;55,240002;58,430000;21672400,000000;57,252987
2016-05;58,900002;59,070000;56,669998;58,380001;24593700,000000;57,203995
2016-06;58,099998;59,740002;51,930000;55,820000;39251300,000000;55,820000
2016-07;55,840000;58,150002;53,770000;58,040001;23673900,000000;58,040001
2016-08;57,860001;59,349998;56,849998;58,349998;16177900,000000;58,349998
2016-09;58,619999;60,160000;57,330002;59,130001;24274200,000000;59,130001
2016-10;58,970001;59,349998;56,990002;57,820000;15387100,000000;57,820000
2016-11;57,959999;57,980000;56,099998;56,790001;19360600,000000;56,790001
2016-12;56,730000;57,740002;56,400002;57,660000;23818700,000000;57,660000
