"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-08;49,299999;49,500000;49,299999;49,500000;100,000000;36,235607
2007-09;49,500000;53,700001;48,799999;53,500000;300,000000;39,163738
2007-10;53,500000;56,000000;50,590000;54,810001;1100,000000;40,122700
2007-11;54,049999;54,150002;48,220001;51,200001;300,000000;37,480064
2007-12;50,900002;52,200001;44,500000;46,900002;2600,000000;34,943466
2008-01;47,349998;48,900002;40,490002;45,700001;6200,000000;34,049389
2008-02;46,000000;47,860001;42,630001;44,049999;5000,000000;32,820034
2008-03;43,799999;45,500000;40,000000;44,540001;4500,000000;33,185116
2008-04;45,080002;49,380001;44,320000;48,119999;2200,000000;35,852440
2008-05;47,450001;49,139999;45,400002;46,099998;2200,000000;34,347412
2008-06;45,900002;46,150002;39,349998;40,000000;2600,000000;30,061102
2008-07;39,770000;42,630001;35,730000;40,549999;3000,000000;30,474442
2008-08;40,250000;41,000000;36,799999;39,689999;3600,000000;29,828127
2008-09;39,900002;40,000000;35,169998;35,900002;3400,000000;26,979839
2008-10;37,330002;37,330002;21,740000;26,299999;3100,000000;19,765175
2008-11;27,389999;29,219999;17,889999;21,440001;5800,000000;16,112751
2008-12;21,400000;27,040001;19,850000;24,480000;10000,000000;18,748936
2009-01;24,309999;27,879999;19,010000;20,629999;5600,000000;15,800267
2009-02;20,180000;23,049999;16,049999;16,770000;8100,000000;12,843941
2009-03;16,280001;19,559999;14,630000;17,980000;4300,000000;13,770664
2009-04;18,590000;22,600000;18,180000;22,070000;1700,000000;16,903147
2009-05;22,030001;25,240000;21,530001;24,770000;3100,000000;18,971045
2009-06;26,160000;26,959999;22,309999;24,320000;12400,000000;18,995890
2009-07;25,200001;27,430000;22,920000;27,430000;5300,000000;21,425051
2009-08;27,900000;30,260000;27,040001;29,200001;7400,000000;22,807564
2009-09;29,200001;32,049999;27,900000;30,750000;8300,000000;24,018240
2009-10;30,870001;32,250000;28,930000;29,830000;9900,000000;23,299644
2009-11;29,850000;32,500000;28,639999;30,500000;10400,000000;23,822969
2009-12;31,490000;32,459999;29,620001;30,520000;15500,000000;24,901945
2010-01;30,980000;31,200001;28,440001;28,850000;8500,000000;23,539356
2010-02;29,209999;29,920000;27,799999;29,790001;7400,000000;24,306324
2010-03;30,459999;32,360001;29,400000;31,910000;20900,000000;26,036077
2010-04;32,240002;33,230000;31,690001;32,439999;15000,000000;26,468515
2010-05;32,619999;33,130001;27,660000;29,830000;22600,000000;24,338959
2010-06;29,250000;31,620001;28,150000;28,309999;8300,000000;23,384527
2010-07;28,700001;31,959999;28,180000;31,590000;9300,000000;26,093861
2010-08;32,189999;32,580002;30,459999;31,260000;7800,000000;25,821276
2010-09;31,620001;34,240002;31,620001;34,029999;13700,000000;28,109341
2010-10;34,389999;36,020000;34,090000;35,400002;17800,000000;29,240984
2010-11;35,810001;37,189999;33,669998;33,930000;20800,000000;28,026739
2010-12;34,410000;35,459999;33,880001;35,020000;14500,000000;29,763693
2011-01;35,290001;35,900002;34,590000;35,439999;16200,000000;30,120651
2011-02;35,930000;36,549999;34,959999;36,430000;14000,000000;30,962059
2011-03;36,700001;36,700001;33,369999;36,029999;17400,000000;30,622095
2011-04;36,320000;37,860001;35,639999;37,799999;9000,000000;32,126431
2011-05;37,799999;38,009998;36,080002;37,680000;13400,000000;32,024441
2011-06;37,439999;37,439999;35,349998;36,910000;11400,000000;31,620806
2011-07;36,759998;37,869999;36,279999;36,750000;11100,000000;31,483734
2011-08;37,270000;37,290001;30,150000;34,480000;33100,000000;29,539024
2011-09;34,500000;34,610001;29,680000;29,940001;13800,000000;25,649605
2011-10;29,570000;37,200001;28,000000;33,900002;24600,000000;29,042139
2011-11;33,200001;34,040001;29,950001;32,439999;26600,000000;27,791355
2011-12;32,189999;32,590000;30,850000;32,000000;22100,000000;27,802143
2012-01;32,650002;34,700001;31,780001;34,369999;17900,000000;29,861238
2012-02;34,810001;35,790001;34,750000;35,419998;17600,000000;30,773495
2012-03;35,349998;36,400002;34,700001;35,700001;7500,000000;31,132488
2012-04;35,709999;36,759998;34,389999;36,599998;8800,000000;31,917337
2012-05;36,349998;36,990002;33,630001;34,209999;8900,000000;29,833118
2012-06;33,610001;36,380001;33,139999;36,380001;45800,000000;31,971561
2012-07;36,520000;37,650002;36,099998;37,490002;14000,000000;32,947056
2012-08;37,849998;38,310001;37,029999;37,720001;9600,000000;33,149185
2012-09;37,840000;39,639999;37,549999;37,919998;12000,000000;33,523785
2012-10;37,959999;38,930000;37,610001;38,340000;10100,000000;33,895096
2012-11;38,610001;38,910000;37,110001;38,610001;5700,000000;34,133793
2012-12;39,029999;40,220001;38,529999;39,369999;11300,000000;35,734131
2013-01;39,889999;40,630001;39,330002;40,299999;11600,000000;36,578243
2013-02;40,580002;40,759998;39,540001;40,400002;16500,000000;36,669010
2013-03;40,400002;41,299999;40,400002;41,270000;16900,000000;37,561001
2013-04;41,040001;44,189999;40,810001;44,180000;11000,000000;40,209476
2013-05;44,209999;44,709999;40,529999;40,529999;18600,000000;36,887505
2013-06;40,529999;40,860001;36,490002;39,160000;51700,000000;35,948044
2013-07;39,220001;41,450001;39,040001;40,240002;19100,000000;36,939461
2013-08;40,340000;40,340000;37,830002;37,830002;19900,000000;34,727135
2013-09;38,369999;41,509998;37,849998;39,910000;9400,000000;36,883369
2013-10;40,130001;41,849998;38,919998;41,099998;7100,000000;37,983124
