"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-07;25,129999;25,740000;25,084000;25,570000;10300,000000;25,508823
2015-08;25,610001;25,900000;23,160000;24,299999;8300,000000;24,241861
2015-09;23,629999;24,225000;22,855000;23,340000;3900,000000;23,284159
2015-10;23,309999;24,950001;23,309999;24,900000;800,000000;24,840425
2015-11;25,000000;25,343000;24,457001;25,343000;3400,000000;25,282366
2015-12;25,393000;25,469999;24,349001;24,833000;3100,000000;24,833000
2016-01;24,150000;24,480000;22,384001;23,649000;3400,000000;23,649000
2016-02;23,750999;23,850000;22,090000;23,809999;4300,000000;23,809999
2016-03;24,160000;26,000000;24,059999;25,610001;10000,000000;25,610001
2016-04;24,879999;26,180000;24,709999;25,370001;3900,000000;25,370001
2016-05;25,590000;26,110001;25,129999;26,000000;14800,000000;26,000000
2016-06;25,997999;26,559999;24,809999;25,750000;5400,000000;25,750000
2016-07;25,930000;26,930000;25,438999;26,910000;33800,000000;26,910000
2016-08;26,860001;27,400000;26,549999;26,790001;19800,000000;26,790001
2016-09;26,830000;27,549999;26,379999;27,430000;8500,000000;27,430000
2016-10;27,400000;27,469999;26,580000;26,759001;9500,000000;26,759001
2016-11;26,797001;26,797001;26,150000;26,399000;19500,000000;26,399000
2016-12;26,278999;26,381001;26,059999;26,350000;13300,000000;26,350000
