"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-02;80,830002;81,089996;70,970001;73,089996;6900,000000;292,359985
2010-03;72,209999;72,470001;59,540001;62,410000;6800,000000;249,639999
2010-04;61,139999;62,369999;55,459999;59,130001;7200,000000;236,520004
2010-05;58,180000;80,459999;50,000000;71,970001;31500,000000;287,880005
2010-06;73,570000;79,550003;61,439999;77,599998;37800,000000;310,399994
2010-07;77,730003;81,449997;59,900002;61,939999;36700,000000;247,759995
2010-08;59,500000;70,739998;57,279999;69,010002;30900,000000;276,040009
2010-09;66,510002;66,650002;51,980000;54,250000;24700,000000;217,000000
2010-10;53,369999;55,389999;47,110001;49,060001;25600,000000;196,240005
2010-11;48,540001;50,509998;44,750000;49,439999;30300,000000;197,759995
2010-12;47,360001;47,540001;41,669998;42,090000;17800,000000;168,360001
2011-01;41,110001;42,009998;37,419998;38,630001;28600,000000;154,520004
2011-02;38,029999;38,169998;33,799999;34,939999;25400,000000;139,759995
2011-03;34,709999;40,759998;33,040001;33,529999;40800,000000;134,119995
2011-04;33,009998;35,270000;29,430000;29,570000;47600,000000;118,279999
2011-05;29,059999;32,889999;29,049999;30,820000;86400,000000;123,279999
2011-06;31,090000;36,220001;31,040001;31,459999;125400,000000;125,839996
2011-07;31,360001;33,590000;28,700001;33,090000;130500,000000;132,360001
2011-08;31,840000;48,070000;31,709999;34,330002;333200,000000;137,320007
2011-09;34,169998;43,419998;33,000000;39,450001;276900,000000;157,800003
2011-10;40,340000;45,330002;26,719999;28,889999;284500,000000;115,559998
2011-11;30,680000;33,599998;26,750000;26,900000;251800,000000;107,599998
2011-12;27,010000;28,650000;24,559999;25,209999;165400,000000;100,839996
2012-01;23,910000;24,700001;21,510000;22,570000;149400,000000;90,279999
2012-02;22,010000;22,340000;20,180000;20,660000;187200,000000;82,639999
2012-03;20,549999;21,670000;18,969999;19,250000;179700,000000;77,000000
2012-04;19,370001;21,510000;18,780001;19,000000;196600,000000;76,000000
2012-05;19,000000;23,100000;18,450001;22,580000;225600,000000;90,320000
2012-06;23,500000;24,570000;19,670000;19,680000;251000,000000;78,720001
2012-07;19,650000;21,450001;18,330000;18,850000;254900,000000;75,400002
2012-08;18,540001;19,820000;17,290001;18,139999;254600,000000;72,559998
2012-09;18,180000;18,639999;15,880000;16,650000;271800,000000;66,599998
2012-10;16,469999;72,080002;16,049999;71,230003;578600,000000;71,230003
2012-11;70,540001;81,190002;67,870003;70,699997;431300,000000;70,699997
2012-12;69,800003;72,300003;64,959999;68,470001;344400,000000;68,470001
2013-01;65,029999;65,309998;56,150002;57,330002;265500,000000;57,330002
2013-02;56,270000;57,599998;53,150002;54,360001;316300,000000;54,360001
2013-03;54,779999;55,560001;48,209999;48,279999;450100,000000;48,279999
2013-04;48,340000;49,610001;45,119999;45,389999;462900,000000;45,389999
2013-05;45,779999;46,680000;38,939999;42,020000;382400,000000;42,020000
2013-06;41,650002;46,529999;39,970001;43,599998;616400,000000;43,599998
2013-07;42,560001;43,599998;37,189999;38,070000;333200,000000;38,070000
2013-08;37,270000;43,619999;37,020000;43,110001;447000,000000;43,110001
2013-09;42,099998;43,380001;35,889999;40,020000;547700,000000;40,020000
2013-10;40,070000;43,380001;35,349998;36,430000;620400,000000;36,430000
2013-11;36,209999;36,700001;32,020000;32,580002;424400,000000;32,580002
2013-12;32,520000;34,770000;29,400000;29,490000;506400,000000;29,490000
2014-01;29,780001;34,840000;29,490000;34,340000;702100,000000;34,340000
2014-02;34,380001;36,680000;29,590000;29,959999;1014800,000000;29,959999
2014-03;30,830000;31,400000;28,900000;29,000000;1227100,000000;29,000000
2014-04;28,780001;31,299999;28,049999;28,120001;1335000,000000;28,120001
2014-05;28,200001;29,180000;27,030001;27,049999;733900,000000;27,049999
2014-06;26,920000;27,240000;25,700001;26,410000;449900,000000;26,410000
2014-07;26,209999;27,410000;24,799999;27,410000;753900,000000;27,410000
2014-08;27,670000;28,490000;24,400000;24,600000;834700,000000;24,600000
2014-09;24,559999;25,230000;23,459999;24,650000;803100,000000;24,650000
2014-10;24,750000;30,160000;22,719999;22,820000;2106000,000000;22,820000
2014-11;22,780001;23,180000;20,660000;20,850000;625400,000000;20,850000
2014-12;21,070000;23,590000;19,639999;20,559999;936400,000000;20,559999
2015-01;20,299999;22,820000;20,040001;22,580000;1412600,000000;22,580000
2015-02;22,400000;23,160000;18,580000;18,920000;1150000,000000;18,920000
2015-03;18,830000;20,450001;18,440001;19,709999;1156500,000000;19,709999
2015-04;19,719999;20,360001;18,340000;19,370001;1301300,000000;19,370001
2015-05;19,030001;19,660000;17,600000;18,520000;1597600,000000;18,520000
2015-06;18,270000;19,760000;17,889999;19,629999;1388900,000000;19,629999
2015-07;19,030001;20,160000;17,840000;19,150000;1050600,000000;19,150000
2015-08;19,129999;29,670000;19,100000;22,459999;1880400,000000;22,459999
2015-09;24,030001;24,690001;20,469999;22,889999;2437700,000000;22,889999
2015-10;22,709999;24,000000;17,290001;17,690001;1887000,000000;17,690001
